time_operate,x_east,y_north,latitude,longitude
11.7,661466.162258642,1509509.4852688727,13.6499495,100.4928015
12.03,661466.162258642,1509509.4852688727,13.6499495,100.4928015
12.35,661466.1622208452,1509509.4914147328,13.649949555555557,100.4928015
12.68,661466.1622208452,1509509.4914147328,13.649949555555557,100.4928015
13.0,661466.1621830484,1509509.4975605921,13.649949611111111,100.4928015
13.33,661466.1621830484,1509509.4975605921,13.649949611111111,100.4928015
13.65,661466.1621452518,1509509.5037064517,13.649949666666666,100.4928015
13.98,661466.1621830484,1509509.4975605921,13.649949611111111,100.4928015
14.3,661466.1682311257,1509509.4914516956,13.649949555555557,100.49280155555556
14.63,661466.1742792083,1509509.4853427985,13.6499495,100.49280161111112
14.95,661466.1802894888,1509509.4853797618,13.6499495,100.49280166666667
15.28,661466.180251692,1509509.4915256214,13.649949555555557,100.49280166666667
15.6,661466.1802138952,1509509.497671481,13.649949611111111,100.49280166666667
15.93,661466.1801760985,1509509.5038173406,13.649949666666666,100.49280166666667
16.25,661466.1801760985,1509509.5038173406,13.649949666666666,100.49280166666667
16.58,661466.1801760985,1509509.5038173406,13.649949666666666,100.49280166666667
16.9,661466.1801760985,1509509.5038173406,13.649949666666666,100.49280166666667
17.23,661466.1801760985,1509509.5038173406,13.649949666666666,100.49280166666667
17.55,661466.1742036147,1509509.4976345182,13.649949611111111,100.49280161111112
17.88,661466.1682311257,1509509.4914516956,13.649949555555557,100.49280155555556
18.2,661466.162258642,1509509.4852688727,13.6499495,100.4928015
18.53,661466.162258642,1509509.4852688727,13.6499495,100.4928015
18.85,661466.162258642,1509509.4852688727,13.6499495,100.4928015
19.18,661466.162258642,1509509.4852688727,13.6499495,100.4928015
19.5,661466.162258642,1509509.4852688727,13.6499495,100.4928015
19.83,661466.162258642,1509509.4852688727,13.6499495,100.4928015
20.15,661466.162258642,1509509.4852688727,13.6499495,100.4928015
20.48,661466.162258642,1509509.4852688727,13.6499495,100.4928015
20.8,661466.162258642,1509509.4852688727,13.6499495,100.4928015
21.13,661466.162258642,1509509.4852688727,13.6499495,100.4928015
21.45,661466.162258642,1509509.4852688727,13.6499495,100.4928015
21.78,661466.162258642,1509509.4852688727,13.6499495,100.4928015
22.1,661466.162258642,1509509.4852688727,13.6499495,100.4928015
22.43,661466.162258642,1509509.4852688727,13.6499495,100.4928015
22.75,661466.162258642,1509509.4852688727,13.6499495,100.4928015
23.08,661466.162258642,1509509.4852688727,13.6499495,100.4928015
23.4,661466.162258642,1509509.4852688727,13.6499495,100.4928015
23.73,661466.162258642,1509509.4852688727,13.6499495,100.4928015
24.05,661466.1622964387,1509509.479123013,13.649949444444445,100.4928015
24.38,661466.1623342355,1509509.4729771535,13.64994938888889,100.4928015
24.7,661466.1623720323,1509509.4668312934,13.649949333333334,100.4928015
25.03,661466.1623720323,1509509.4668312934,13.649949333333334,100.4928015
25.35,661466.1623342355,1509509.4729771535,13.64994938888889,100.4928015
25.68,661466.1622964387,1509509.479123013,13.649949444444445,100.4928015
26.0,661466.162258642,1509509.4852688727,13.6499495,100.4928015
26.33,661466.162258642,1509509.4852688727,13.6499495,100.4928015
26.65,661466.162258642,1509509.4852688727,13.6499495,100.4928015
26.98,661466.162258642,1509509.4852688727,13.6499495,100.4928015
27.3,661466.162258642,1509509.4852688727,13.6499495,100.4928015
27.63,661466.162258642,1509509.4852688727,13.6499495,100.4928015
27.95,661466.162258642,1509509.4852688727,13.6499495,100.4928015
28.28,661466.162258642,1509509.4852688727,13.6499495,100.4928015
28.6,661466.162258642,1509509.4852688727,13.6499495,100.4928015
28.93,661466.162258642,1509509.4852688727,13.6499495,100.4928015
29.25,661466.162258642,1509509.4852688727,13.6499495,100.4928015
29.58,661466.162258642,1509509.4852688727,13.6499495,100.4928015
29.9,661466.1622208452,1509509.4914147328,13.649949555555557,100.4928015
