time_operate,x_east,y_north,latitude,longitude
14.63,661466.1553400347,1509507.6782752308,13.649933166666665,100.49280133333333
14.95,661466.1553022381,1509507.6844210904,13.649933222222222,100.49280133333333
15.28,661466.1552644414,1509507.69056695,13.649933277777777,100.49280133333333
15.6,661466.1552644414,1509507.69056695,13.649933277777777,100.49280133333333
15.93,661466.1492919573,1509507.6843841276,13.649933222222222,100.49280127777779
16.25,661466.1433194677,1509507.6782013047,13.649933166666665,100.49280122222223
16.58,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
16.9,661466.1432816709,1509507.6843471646,13.649933222222222,100.49280122222223
17.23,661466.1432816709,1509507.6843471646,13.649933222222222,100.49280122222223
17.55,661466.1432816709,1509507.6843471646,13.649933222222222,100.49280122222223
17.88,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
18.2,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
18.53,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
18.85,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
19.18,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
19.5,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
19.83,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
20.15,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
20.48,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
20.8,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
21.13,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
21.45,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
21.78,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
22.1,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
22.43,661466.1373091869,1509507.678164342,13.649933166666665,100.49280116666667
22.75,661466.1432816709,1509507.6843471646,13.649933222222222,100.49280122222223
23.08,661466.1432438742,1509507.6904930244,13.649933277777777,100.49280122222223
23.4,661466.1492163638,1509507.6966758466,13.649933333333331,100.49280127777779
23.73,661466.1492163638,1509507.6966758466,13.649933333333331,100.49280127777779
24.05,661466.1492163638,1509507.6966758466,13.649933333333331,100.49280127777779
24.38,661466.1492163638,1509507.6966758466,13.649933333333331,100.49280127777779
24.7,661466.1492163638,1509507.6966758466,13.649933333333331,100.49280127777779
25.03,661466.1552266446,1509507.6967128096,13.649933333333331,100.49280133333333
25.35,661466.1551888479,1509507.7028586697,13.649933388888888,100.49280133333333
25.68,661466.1551510512,1509507.709004529,13.649933444444443,100.49280133333333
26.0,661466.1551132546,1509507.715150389,13.649933499999998,100.49280133333333
26.33,661466.1551132546,1509507.715150389,13.649933499999998,100.49280133333333
26.65,661466.1551132546,1509507.715150389,13.649933499999998,100.49280133333333
26.98,661466.1551132546,1509507.715150389,13.649933499999998,100.49280133333333
27.3,661466.1551132546,1509507.715150389,13.649933499999998,100.49280133333333
27.63,661466.1551132546,1509507.715150389,13.649933499999998,100.49280133333333
27.95,661466.1551132546,1509507.715150389,13.649933499999998,100.49280133333333
28.28,661466.1551510512,1509507.709004529,13.649933444444443,100.49280133333333
28.6,661466.1551888479,1509507.7028586697,13.649933388888888,100.49280133333333
28.93,661466.1552266446,1509507.6967128096,13.649933333333331,100.49280133333333
29.25,661466.1552266446,1509507.6967128096,13.649933333333331,100.49280133333333
29.58,661466.1552266446,1509507.6967128096,13.649933333333331,100.49280133333333
29.9,661466.1551888479,1509507.7028586697,13.649933388888888,100.49280133333333
