time_operate,x_east,y_north,latitude,longitude
21.6,661379.2435471658,1509648.4548224492,13.651210499999989,100.492006
22.0,661379.2450205865,1509648.2151339755,13.65120833333332,100.492006
22.4,661379.2283499219,1509647.9937722376,13.65120633333332,100.49200583333334
22.8,661379.2476274074,1509647.7910697532,13.651204499999986,100.492006
23.2,661379.2671315733,1509647.5514921183,13.651202333333321,100.49200616666667
23.6,661379.2683783134,1509647.3486787945,13.651200499999987,100.49200616666667
24.0,661379.2696250533,1509647.1458654709,13.651198666666653,100.49200616666667
24.4,661379.270758453,1509646.9614897221,13.65119699999999,100.49200616666667
24.8,661379.2540877865,1509646.740127985,13.65119499999999,100.492006
25.2,661379.2734786121,1509646.5189879255,13.65119299999999,100.49200616666667
25.6,661379.3289309307,1509646.2980695441,13.65119099999999,100.49200666666667
26.0,661379.2942295169,1509646.0765969674,13.651188999999992,100.49200633333334
26.4,661379.2776721889,1509645.8367976553,13.651186833333325,100.49200616666667
26.8,661379.2971763544,1509645.597220021,13.651184666666659,100.49200633333334
27.2,661379.3167938598,1509645.3392048115,13.651182333333322,100.4920065
27.6,661379.3003498707,1509645.080967924,13.651179999999988,100.49200633333334
28.0,661379.3020499682,1509644.804404301,13.651177499999985,100.49200633333334
28.4,661379.285605978,1509644.546167414,13.65117516666665,100.49200616666667
28.8,661379.2873060748,1509644.2696037914,13.651172666666652,100.49200616666667
29.2,661379.2708620834,1509644.011366905,13.651170333333319,100.492006
29.6,661379.2724488396,1509643.7532408568,13.651167999999984,100.492006
30.0,661379.2741489353,1509643.4766772338,13.651165499999982,100.492006
30.4,661379.2578182821,1509643.2000027725,13.65116299999998,100.49200583333334
30.8,661379.2775491258,1509642.9235499885,13.651160499999978,100.492006
31.2,661379.279135881,1509642.665423941,13.651158166666644,100.492006
31.6,661379.2628052264,1509642.3887494793,13.651155666666641,100.49200583333334
32.0,661379.300566819,1509642.1124075344,13.65115316666664,100.49200616666667
32.4,661379.284122824,1509641.854170648,13.651150833333304,100.492006
32.8,661379.3037403277,1509641.5961554388,13.65114849999997,100.49200616666667
33.2,661379.2872963318,1509641.337918553,13.651146166666637,100.492006
33.6,661379.2709656748,1509641.0612440926,13.651143666666638,100.49200583333334
34.0,661379.2727791067,1509640.7662428955,13.65114099999997,100.49200583333334
34.4,661379.238644377,1509640.4525824464,13.651138166666636,100.4920055
34.8,661379.2224270571,1509640.157470411,13.65113549999997,100.49200533333334
35.2,661379.2242404874,1509639.8624692142,13.651132833333302,100.49200533333334
35.6,661379.2622287591,1509639.5492521196,13.651129999999968,100.49200566666667
36.0,661379.2640421892,1509639.2542509234,13.651127333333301,100.49200566666667
36.4,661379.2479382067,1509638.9407013135,13.651124499999968,100.4920055
36.8,661379.2317208841,1509638.645589279,13.6511218333333,100.49200533333334
37.2,661379.2515650645,1509638.350698921,13.651119166666634,100.4920055
37.6,661379.2354610801,1509638.0371493115,13.6511163333333,100.49200533333334
38.0,661379.2193570948,1509637.723599702,13.651113499999967,100.49200516666667
38.4,661379.2572320272,1509637.4288201828,13.6511108333333,100.4920055
38.8,661379.2591587938,1509637.1153814117,13.651107999999965,100.4920055
39.2,661379.2429414678,1509636.8202693772,13.651105333333298,100.49200533333334
39.6,661379.226724141,1509636.5251573427,13.651102666666631,100.49200516666667
40.0,661379.2466816595,1509636.2118294104,13.651099833333298,100.49200533333334
40.4,661379.2666391779,1509635.8985014784,13.651096999999965,100.4920055
40.8,661379.2685659425,1509635.5850627075,13.651094166666631,100.4920055
41.2,661379.2706060458,1509635.2531863626,13.651091166666632,100.4920055
41.6,661379.2905635638,1509634.9398584305,13.651088333333298,100.49200566666667
42.0,661379.274572912,1509634.6078712472,13.651085333333299,100.4920055
42.4,661379.2585822593,1509634.2758840641,13.651082333333301,100.49200533333334
42.8,661379.2425916056,1509633.9438968815,13.651079333333302,100.49200516666667
43.2,661379.2446317063,1509633.6120205363,13.651076333333302,100.49200516666667
43.6,661379.2465584676,1509633.298581766,13.651073499999969,100.49200516666667
44.0,661379.2664026453,1509633.0036914092,13.651070833333302,100.49200533333334
44.4,661379.2502986502,1509632.6901418015,13.651067999999968,100.49200516666667
44.8,661379.2700294888,1509632.4136890192,13.651065499999968,100.49200533333334
45.2,661379.2176373026,1509632.1367928844,13.651062999999967,100.49200483333334
45.6,661379.237141463,1509631.8972152513,13.6510608333333,100.492005
46.0,661379.2387282057,1509631.639089206,13.651058499999968,100.492005
46.4,661379.22239753,1509631.3624147477,13.651055999999967,100.49200483333334
46.8,661379.2240976108,1509631.0858511273,13.651053499999964,100.49200483333334
47.2,661379.2255710138,1509630.8461626566,13.651051333333296,100.49200483333334
47.6,661379.2089003179,1509630.6248009223,13.651049333333296,100.49200466666667
48.0,661379.2281778031,1509630.422098439,13.651047499999962,100.49200483333334
48.4,661379.2470019312,1509630.293146254,13.651046333333294,100.492005
48.8,661379.1937030263,1509630.1637507176,13.651045166666627,100.49200450000001
49.2,661379.21309385,1509629.9426106599,13.651043166666629,100.49200466666669
49.6,661379.2332780412,1509629.592407579,13.651039999999961,100.49200483333334
50.0,661379.235998167,1509629.1499057875,13.65103599999996,100.49200483333334
50.4,661379.2386049534,1509628.7258415706,13.65103216666663,100.49200483333334
50.8,661379.2414384162,1509628.2649022047,13.651027999999961,100.49200483333334
51.2,661379.2442718782,1509627.8039628386,13.651023833333294,100.49200483333334
51.6,661379.2288479002,1509627.3797877845,13.65101999999996,100.49200466666667
52.0,661379.2493721074,1509626.9742719796,13.65101633333329,100.49200483333334
52.4,661379.2517522136,1509626.5870829127,13.651012833333288,100.49200483333334
52.8,661379.218184134,1509626.1812345958,13.651009166666622,100.49200450000001
53.2,661379.2748831995,1509625.7575028928,13.65100533333329,100.49200500000002
53.6,661379.2413151176,1509625.351654576,13.65100166666662,100.49200466666667
54.0,661379.2438085591,1509624.9460279348,13.650997999999952,100.49200466666667
54.4,661379.2644461025,1509624.522074557,13.650994166666619,100.49200483333334
54.8,661379.3210318282,1509624.1167804282,13.650990499999953,100.49200533333334
55.2,661379.2873504066,1509623.729369687,13.650986999999953,100.492005
55.6,661379.307647932,1509623.3607290322,13.650983666666619,100.49200516666667
56.0,661379.3281721337,1509622.9552132296,13.650979999999953,100.49200533333334
56.4,661379.3666137599,1509622.568245838,13.650976499999953,100.49200566666667
56.8,661379.3330456725,1509622.1623975225,13.650972833333283,100.49200533333334
57.2,661379.33553911,1509621.7567708816,13.650969166666615,100.49200533333334
57.6,661379.3380325468,1509621.3511442416,13.650965499999948,100.49200533333334
58.0,661379.3405259829,1509620.9455176014,13.650961833333282,100.49200533333334
58.4,661379.3430194184,1509620.5398909613,13.650958166666616,100.49200533333334
58.8,661379.3275954267,1509620.1157159095,13.650954333333283,100.49200516666667
59.2,661379.2941406689,1509619.6914300213,13.650950499999949,100.49200483333334
59.6,661379.3150048802,1509619.2306014944,13.65094633333328,100.492005
60.0,661379.2634060135,1509618.8246423434,13.650942666666612,100.49200450000001
60.4,661379.2480953567,1509618.3820297178,13.65093866666661,100.49200433333336
60.8,661379.2324446827,1509617.9947298164,13.650935166666608,100.49200416666669
61.2,661379.2711129816,1509617.5708872767,13.650931333333276,100.49200450000002
61.6,661379.2734930726,1509617.183698212,13.650927833333276,100.49200450000002
62.0,661379.2577290586,1509616.814835885,13.650924499999942,100.49200433333336
62.4,661379.2961706822,1509616.4278684943,13.650920999999942,100.49200466666669
62.8,661379.2443451296,1509616.0587844937,13.650917666666608,100.49200416666667
63.2,661379.2827867555,1509615.6718171039,13.650914166666608,100.49200450000002
63.6,661379.3213417167,1509615.266412139,13.650910499999942,100.49200483333335
64.0,661379.3056910338,1509614.8791122383,13.650906999999942,100.49200466666667
64.4,661379.2721229217,1509614.4732639263,13.650903333333275,100.49200433333334
64.8,661379.2566989164,1509614.0490888774,13.650899499999943,100.49200416666669
65.2,661379.2772231079,1509613.6435730755,13.650895833333275,100.49200433333336
65.6,661379.2797165298,1509613.237946438,13.650892166666608,100.49200433333336
66.0,661379.264292519,1509612.813771389,13.650888333333276,100.49200416666669
66.4,661379.2849300464,1509612.3898180136,13.650884499999941,100.49200433333336
66.8,661379.2333311534,1509611.9838588666,13.650880833333275,100.49200383333336
67.2,661379.2540820166,1509611.541467917,13.650876833333276,100.49200400000002
67.6,661379.2206272304,1509611.1171820317,13.650872999999942,100.49200366666669
68.0,661379.2411514182,1509610.711666231,13.650869333333272,100.49200383333336
68.4,661379.2255007263,1509610.324366332,13.65086583333327,100.49200366666669
68.8,661379.191819259,1509609.9369555966,13.65086233333327,100.49200333333336
69.2,661379.2303742196,1509609.5315506326,13.650858666666604,100.49200366666669
69.6,661379.2149501988,1509609.1073755852,13.650854833333272,100.49200350000002
70.0,661379.199186163,1509608.7385132613,13.650851499999938,100.49200333333336
70.4,661379.2197103507,1509608.3329974608,13.650847833333271,100.49200350000002
70.8,661379.221977089,1509607.9642459739,13.650844499999938,100.49200350000002
71.2,661379.2425012734,1509607.5587301736,13.650840833333271,100.49200366666669
71.6,661379.2449946845,1509607.1531035374,13.650837166666605,100.49200366666669
72.0,661379.13930345,1509606.7468118842,13.650833499999935,100.49200266666669
72.4,661379.1599409687,1509606.32285851,13.650829666666601,100.49200283333336
72.8,661379.1447436122,1509605.861808315,13.650825499999932,100.49200266666669
73.2,661379.1656078033,1509605.4009797925,13.650821333333266,100.49200283333336
73.6,661379.1504104444,1509604.9399295985,13.650817166666599,100.49200266666669
74.0,661379.135213084,1509604.4788794043,13.650812999999932,100.49200250000003
74.4,661379.1741080487,1509604.0181617176,13.650808833333265,100.49200283333336
74.8,661379.1408799104,1509603.557000688,13.650804666666598,100.49200250000003
75.2,661379.1255692098,1509603.1143880691,13.650800666666598,100.49200233333336
75.6,661379.110031835,1509602.7086505985,13.650796999999931,100.4920021666667
76.0,661379.112638572,1509602.2845863895,13.650793166666599,100.4920021666667
76.4,661379.1330494126,1509601.897508165,13.650789666666597,100.49200233333336
76.8,661379.1173986986,1509601.510208269,13.650786166666597,100.4920021666667
77.2,661379.0838305423,1509601.104359964,13.65078249999993,100.49200183333336
77.6,661379.1042413813,1509600.7172817397,13.65077899999993,100.49200200000003
78.0,661379.1066214421,1509600.33009268,13.65077549999993,100.49200200000003
78.4,661379.1813512883,1509599.9064718145,13.650771666666598,100.49200266666669
78.8,661379.1837313491,1509599.5192827547,13.650768166666598,100.49200266666669
79.2,661379.1681939664,1509599.1135452853,13.650764499999928,100.49200250000003
79.6,661379.1343991312,1509598.744572129,13.650761166666596,100.4920021666667
80.0,661379.1186350738,1509598.3757098082,13.65075783333326,100.49200200000003
80.4,661379.1209017951,1509598.0069583235,13.650754499999927,100.49200200000003
80.8,661379.1050243998,1509597.6565335775,13.65075133333326,100.49200183333336
81.2,661379.1071777839,1509597.3062196667,13.650748166666594,100.49200183333336
81.6,661379.0732696065,1509596.955684086,13.65074499999993,100.49200150000003
82.0,661379.0934537696,1509596.6054810116,13.650741833333264,100.4920016666667
82.4,661379.09538048,1509596.29204225,13.650738999999932,100.4920016666667
82.8,661379.0795030807,1509595.9416175047,13.650735833333266,100.49200150000003
83.2,661379.0817697976,1509595.5728660207,13.650732499999934,100.49200150000003
83.6,661379.1020672956,1509595.2042253718,13.6507291666666,100.4920016666667
84.0,661379.1043340117,1509594.8354738879,13.650725833333267,100.4920016666667
84.4,661379.0885699451,1509594.4666115693,13.650722499999937,100.49200150000003
84.8,661379.1089807779,1509594.0795333465,13.650718999999938,100.4920016666667
85.2,661379.1112474923,1509593.7107818625,13.650715666666605,100.4920016666667
85.6,661379.1498024432,1509593.3053769013,13.650711999999938,100.49200200000003
86.0,661379.1341517095,1509592.918077008,13.650708499999938,100.49200183333336
86.4,661379.1728199963,1509592.4942344723,13.650704666666606,100.4920021666667
86.8,661379.193344164,1509592.088718676,13.650700999999938,100.49200233333336
87.2,661379.1600026509,1509591.6459952253,13.650696999999935,100.49200200000003
87.6,661379.1626093689,1509591.2219310196,13.650693166666601,100.49200200000003
88.0,661379.1653294216,1509590.7794292397,13.650689166666599,100.49200200000003
88.4,661379.1680494737,1509590.33692746,13.650685166666598,100.49200200000003
88.8,661379.1167905045,1509589.875655602,13.65068099999993,100.49200150000003
89.2,661379.1375413396,1509589.4332646574,13.650676999999929,100.4920016666667
89.6,661379.1223439381,1509588.9722144692,13.650672833333262,100.49200150000003
90.0,661379.1250639859,1509588.5297126903,13.650668833333262,100.49200150000003
90.4,661379.1459281548,1509588.0688841722,13.650664666666595,100.4920016666667
90.8,661379.1307307498,1509587.6078339845,13.650660499999928,100.49200150000003
91.2,661379.1515949176,1509587.1470054667,13.65065633333326,100.4920016666667
91.6,661379.1363975103,1509586.6859552797,13.650652166666593,100.49200150000003
92.0,661379.1391175542,1509586.243453501,13.650648166666592,100.49200150000003
92.4,661379.1420642674,1509585.764076575,13.650643833333259,100.49200150000003
92.8,661379.1447843097,1509585.321574797,13.650639833333258,100.49200150000003
93.2,661379.1293602246,1509584.8973997587,13.650635999999924,100.49200133333336
93.6,661379.1321936,1509584.4364604065,13.650631833333255,100.49200133333336
94.0,661379.1528310967,1509584.012507038,13.650627999999921,100.49200150000003
94.4,661379.1194895539,1509583.5697835914,13.65062399999992,100.4920011666667
94.8,661379.1220962566,1509583.1457193878,13.650620166666585,100.4920011666667
95.2,661379.1066721686,1509582.72154435,13.65061633333325,100.49200100000003
95.6,661379.0912480792,1509582.2973693127,13.650612499999914,100.49200083333336
96.0,661379.0758239857,1509581.873194276,13.65060866666658,100.4920006666667
96.4,661379.1146056044,1509581.4309141673,13.650604666666577,100.49200100000003
96.8,661379.099181512,1509581.0067391305,13.650600833333243,100.49200083333336
97.2,661379.1198190015,1509580.582785762,13.650596999999907,100.49200100000003
97.6,661379.1041682379,1509580.1954858731,13.650593499999905,100.49200083333336
98.0,661379.124692392,1509579.7899700792,13.650589833333239,100.49200100000003
98.4,661379.1452165459,1509579.3844542855,13.650586166666573,100.4920011666667
98.8,661379.1838848299,1509578.9606117515,13.650582333333237,100.49200150000003
99.2,661379.168347395,1509578.554874289,13.650578666666568,100.49200133333336
99.6,661379.1528099618,1509578.1491368278,13.650574999999902,100.4920011666667
100.0,661379.1553033211,1509577.7435102,13.650571333333236,100.4920011666667
100.4,661379.1577966795,1509577.3378835723,13.65056766666657,100.4920011666667
100.8,661379.1963516284,1509576.932478613,13.650563999999903,100.49200150000003
101.2,661379.1809275234,1509576.5083035778,13.650560166666569,100.49200133333336
101.6,661379.1653900854,1509576.1025661165,13.650556499999903,100.4920011666667
102.0,661379.1677701068,1509575.715377064,13.650552999999903,100.4920011666667
102.4,661379.1521193326,1509575.328077177,13.650549499999903,100.49200100000003
102.8,661379.1365818913,1509574.9223397162,13.650545833333236,100.49200083333336
103.2,661379.1389619104,1509574.5351506632,13.650542333333236,100.49200083333336
103.6,661379.1231977959,1509574.166288351,13.650538999999903,100.4920006666667
104.0,661379.1436086127,1509573.7792101318,13.650535499999902,100.49200083333336
104.4,661379.1459886301,1509573.3920210793,13.650531999999902,100.49200083333336
104.8,661379.1483686469,1509573.0048320272,13.650528499999902,100.49200083333336
105.2,661379.1688927942,1509572.5993162347,13.650524833333236,100.49200100000003
105.6,661379.1533553466,1509572.193578775,13.65052116666657,100.49200083333336
106.0,661379.1558486955,1509571.7879521493,13.650517499999903,100.49200083333336
106.4,661379.1583420439,1509571.3823255228,13.650513833333235,100.49200083333336
106.8,661379.106856328,1509570.9579288228,13.650509999999903,100.49200033333337
107.2,661379.1093496741,1509570.5523021976,13.650506333333237,100.49200033333337
107.6,661379.0938122207,1509570.1465647384,13.650502666666569,100.4920001666667
108.0,661379.0963055652,1509569.7409381133,13.650498999999902,100.4920001666667
108.4,661379.0986855752,1509569.3537490622,13.650495499999902,100.4920001666667
108.8,661379.1190963843,1509568.966670844,13.650491999999902,100.49200033333337
109.2,661379.1215897272,1509568.5610442192,13.650488333333236,100.49200033333337
109.6,661379.1237430682,1509568.2107303164,13.650485166666568,100.49200033333337
110.0,661379.1440405429,1509567.8420896723,13.650481833333235,100.49200050000003
110.4,661379.1101322819,1509567.4915541026,13.650478666666569,100.4920001666667
110.8,661379.1122856211,1509567.1412401998,13.650475499999905,100.4920001666667
111.2,661379.1503872285,1509566.8095855373,13.650472499999905,100.49200050000003
111.6,661379.1524272338,1509566.4777092086,13.650469499999907,100.49200050000003
112.0,661379.1364364369,1509566.1457220463,13.650466499999908,100.49200033333337
112.4,661379.1565072428,1509565.8139565506,13.650463499999908,100.49200050000003
112.8,661379.1223723092,1509565.5002961294,13.650460666666575,100.4920001666667
113.2,661379.1062681766,1509565.1867465414,13.650457833333242,100.49200000000003
113.6,661379.0902773765,1509564.8547593795,13.650454833333242,100.49199983333337
114.0,661379.0920907113,1509564.5597581991,13.650452166666577,100.49199983333337
114.4,661379.0577291069,1509564.2829729256,13.650449666666576,100.49199950000003
114.8,661379.0412849709,1509564.0247360598,13.650447333333243,100.49199933333337
115.2,661379.0789332439,1509563.7668316925,13.65044499999991,100.4919996666667
115.6,661379.0622624407,1509563.5454699737,13.650442999999909,100.49199950000003
116.0,661379.0458183035,1509563.287233108,13.650440666666576,100.49199933333337
116.4,661379.0655491063,1509563.0107803342,13.650438166666577,100.49199950000003
116.8,661379.1035373796,1509562.6975632454,13.650435333333242,100.49199983333337
117.2,661379.0513716328,1509562.3837919927,13.650432499999908,100.49199933333337
117.6,661379.0535249638,1509562.033478091,13.650429333333243,100.49199933333337
118.0,661379.0735957657,1509561.7017125965,13.650426333333245,100.49199950000003
118.4,661379.1116973724,1509561.3700579342,13.650423333333245,100.49199983333337
118.8,661379.1318815078,1509561.0198548657,13.650420166666581,100.49200000000003
119.2,661379.115664033,1509560.724742853,13.650417499999914,100.49199983333337
119.6,661379.1352815023,1509560.4667276528,13.65041516666658,100.49200000000003
120.0,661379.1004665555,1509560.263692676,13.650413333333246,100.4919996666667
120.4,661379.1192906927,1509560.1347404926,13.65041216666658,100.49199983333337
120.8,661379.119744025,1509560.0609901976,13.650411499999914,100.49199983333337
121.2,661379.1019398854,1509560.0240042172,13.65041116666658,100.4919996666667
121.6,661379.1021665516,1509559.9871290699,13.650410833333245,100.4919996666667
122.0,661379.0842490789,1509559.968580663,13.650410666666579,100.49199950000003
122.4,661379.1204240236,1509559.9503647552,13.650410499999914,100.49199983333337
122.8,661379.1206506897,1509559.913489608,13.650410166666582,100.49199983333337
123.2,661379.1028465499,1509559.8765036277,13.65040983333325,100.4919996666667
123.6,661379.1209906889,1509559.8581768868,13.650409666666585,100.49199983333337
124.0,661379.0850424103,1509559.8395176479,13.650409499999919,100.49199950000003
124.4,661379.0851557433,1509559.8210800742,13.650409333333252,100.49199950000003
124.8,661379.0672382704,1509559.8025316675,13.650409166666586,100.49199933333337
125.2,661379.0492074646,1509559.8024208352,13.650409166666588,100.4919991666667
125.6,661379.0493207974,1509559.7839832616,13.650408999999922,100.4919991666667
126.0,661379.0133725187,1509559.7653240224,13.650408833333255,100.49199883333337
126.4,661379.0496607965,1509559.7286705405,13.650408499999923,100.49199916666672
126.8,661379.0497741296,1509559.7102329668,13.650408333333258,100.4919991666667
127.2,661379.0678049356,1509559.7103437993,13.650408333333258,100.49199933333337
127.6,661379.0319699896,1509559.6732469867,13.650407999999926,100.49199900000004
128.0,661379.0500007956,1509559.6733578192,13.650407999999926,100.4919991666667
128.4,661379.0501141286,1509559.6549202458,13.65040783333326,100.4919991666667
128.8,661379.0321966556,1509559.6363718396,13.650407666666595,100.49199900000004
129.2,661379.0141658495,1509559.636261007,13.650407666666595,100.49199883333337
129.6,661379.0323099886,1509559.6179342659,13.650407499999929,100.49199900000005
130.0,661379.0324233216,1509559.599496692,13.650407333333263,100.49199900000004
130.4,661379.0146191815,1509559.562510712,13.65040699999993,100.49199883333337
130.8,661379.0147325145,1509559.5440731386,13.650406833333266,100.49199883333338
131.2,661379.0148458474,1509559.525635565,13.6504066666666,100.49199883333338
