time_operate,x_east,y_north,latitude,longitude
17.2,661379.5296018154,1509642.9865603182,13.651161055555553,100.49200833333333
17.6,661379.549294882,1509642.7162533926,13.651158611111109,100.4920085
18.0,661379.5509949793,1509642.4396897699,13.651156111111108,100.4920085
18.4,661379.5707636058,1509642.1570911282,13.651153555555553,100.49200866666666
18.8,661379.5725014827,1509641.8743816472,13.651150999999997,100.49200866666666
19.2,661379.5561708296,1509641.5977071857,13.651148499999998,100.4920085
19.6,661379.527819674,1509641.3209588318,13.651145999999997,100.49200822222222
20.0,661379.5115267993,1509641.0381385123,13.651143444444441,100.49200805555556
20.4,661379.5072922059,1509640.7492462266,13.65114083333333,100.492008
20.8,661379.5030576065,1509640.4603539421,13.65113822222222,100.49200794444444
21.2,661379.5047954806,1509640.1776444619,13.651135666666667,100.49200794444444
21.6,661379.5125436084,1509639.8949719279,13.651133111111113,100.492008
22.0,661379.5202917305,1509639.6122993939,13.651130555555556,100.49200805555556
22.4,661379.5340501065,1509639.3296638057,13.651128,100.49200816666666
22.8,661379.5057745052,1509639.0406237359,13.651125388888888,100.49200788888889
23.2,661379.4655161852,1509638.7453639153,13.65112272222222,100.4920075
23.6,661379.4132751379,1509638.4438843452,13.651119999999999,100.492007
24.0,661379.3790648412,1509638.142515613,13.651117277777777,100.49200666666667
24.4,661379.3628852982,1509637.84125772,13.651114555555553,100.4920065
24.8,661379.358726258,1509637.5400737193,13.651111833333331,100.49200644444444
25.2,661379.3845429086,1509637.2513661657,13.65110922222222,100.49200666666667
25.6,661379.392328812,1509636.9625477742,13.651106611111109,100.49200672222223
26.0,661379.4000769301,1509636.6798752402,13.651104055555551,100.49200677777777
26.4,661379.4078628303,1509636.3910568487,13.651101444444441,100.49200683333333
26.8,661379.4216589797,1509636.1022754032,13.65109883333333,100.49200694444444
27.2,661379.4234724073,1509635.8072742075,13.651096166666667,100.49200694444444
27.6,661379.4132653328,1509635.512199119,13.6510935,100.49200683333333
28.0,661379.3970480027,1509635.2170870851,13.651090833333333,100.49200666666667
28.4,661379.4108819335,1509634.9221597814,13.651088166666666,100.49200677777777
28.8,661379.418705612,1509634.6271955317,13.651085499999999,100.49200683333333
29.2,661379.4326150992,1509634.3199765114,13.65108272222222,100.49200694444444
29.6,661379.4285316139,1509634.0065007953,13.651079888888887,100.4920068888889
30.0,661379.424485905,1509633.6868792207,13.651076999999999,100.49200683333333
30.4,661379.4203646362,1509633.3795493625,13.65107422222222,100.49200677777777
30.8,661379.4222913992,1509633.0661105923,13.651071388888887,100.49200677777777
31.2,661379.4302661945,1509632.74656291,13.6510685,100.49200683333333
31.6,661379.4382787691,1509632.4208693698,13.651065555555554,100.4920068888889
32.0,661379.4342330578,1509632.1012477954,13.651062666666666,100.49200683333333
32.4,661379.4481803229,1509631.7878829176,13.651059833333333,100.49200694444444
32.8,661379.4501070841,1509631.4744441477,13.651057,100.49200694444444
33.2,661379.4580440983,1509631.1610423245,13.651054166666666,100.492007
33.6,661379.4539983852,1509630.8414207501,13.651051277777777,100.49200694444444
34.0,661379.468058991,1509630.5096182975,13.651048277777775,100.49200705555556
34.4,661379.4882054065,1509630.165561075,13.651045166666664,100.49200722222223
34.8,661379.520372329,1509629.8215777443,13.651042055555555,100.4920075
35.2,661379.5344329291,1509629.4897752926,13.651039055555557,100.4920076111111
35.6,661379.5364352476,1509629.1640448065,13.651036111111111,100.4920076111111
36.0,661379.5263792841,1509628.8443862866,13.65103322222222,100.4920075
36.4,661379.5284193812,1509628.5125099425,13.651030222222218,100.4920075
36.8,661379.5425177597,1509628.1745616328,13.651027166666664,100.4920076111111
37.2,661379.5506814516,1509627.8242846602,13.651023999999998,100.49200766666667
37.6,661379.5528726657,1509627.4678248835,13.651020777777775,100.49200766666667
38.0,661379.549091402,1509627.1051823024,13.651017499999996,100.4920076111111
38.4,661379.5393376711,1509626.7363569182,13.651014166666664,100.4920075
38.8,661379.5356319649,1509626.361422621,13.651010777777776,100.49200744444444
39.2,661379.5258782296,1509625.9925972365,13.65100744444444,100.49200733333333
39.6,661379.5342308133,1509625.6115909733,13.651003999999995,100.4920073888889
40.0,661379.5366109213,1509625.2244019061,13.651000499999997,100.4920073888889
40.4,661379.5392177056,1509624.8003376904,13.650996666666664,100.4920073888889
40.8,661379.5418244891,1509624.3762734742,13.650992833333332,100.4920073888889
41.2,661379.5504793036,1509623.9461003456,13.65098894444444,100.49200744444444
41.6,661379.5530483064,1509623.528181988,13.650985166666663,100.49200744444444
42.0,661379.5556928674,1509623.097971914,13.650981277777774,100.49200744444444
42.4,661379.5643476855,1509622.6677987862,13.650977388888885,100.4920075
42.8,661379.5849852287,1509622.2438454083,13.650973555555552,100.49200766666667
43.2,661379.6055849924,1509621.8260378889,13.650969777777775,100.49200783333333
43.6,661379.6081162129,1509621.41426539,13.650966055555552,100.49200783333333
44.0,661379.6166576855,1509621.0025298367,13.65096233333333,100.49200788888889
44.4,661379.619113346,1509620.6030490545,13.650958722222219,100.49200788888889
44.8,661379.633551738,1509620.2097880219,13.650955166666662,100.492008
45.2,661379.6178255152,1509619.834779835,13.650951777777772,100.49200783333333
45.6,661379.6079962064,1509619.4782461685,13.65094855555555,100.49200772222223
46.0,661379.580060573,1509619.1338933816,13.650945444444439,100.49200744444444
46.4,661379.5701934857,1509618.7835055739,13.650942277777773,100.49200733333333
46.8,661379.560364177,1509618.4269719082,13.650939055555552,100.49200722222223
47.2,661379.5505726439,1509618.064292384,13.650935777777775,100.4920071111111
47.6,661379.5347708565,1509617.7015759146,13.650932499999996,100.49200694444444
48.0,661379.5190446266,1509617.326567729,13.650929111111106,100.49200677777777
48.4,661379.5093664287,1509616.9454506305,13.65092566666666,100.49200666666667
48.8,661379.547845838,1509616.5523373825,13.650922111111107,100.492007
49.2,661379.544253454,1509616.158965514,13.65091855555555,100.49200694444444
49.6,661379.5707123502,1509615.7657783735,13.650914999999996,100.49200716666667
50.0,661379.5911609897,1509615.3725542885,13.650911444444441,100.49200733333333
50.4,661379.6597294555,1509614.97347991,13.65090783333333,100.49200794444444
50.8,661379.7343081825,1509614.5744424777,13.650904222222218,100.4920086111111
51.2,661379.7727875945,1509614.1813292291,13.650900666666663,100.49200894444444
51.6,661379.7931984563,1509613.794251002,13.650897166666661,100.4920091111111
52.0,661379.7896060734,1509613.4008791337,13.650893611111108,100.49200905555556
52.4,661379.7499899247,1509613.001139734,13.650889999999997,100.49200866666666
52.8,661379.7224320711,1509612.595328367,13.65088633333333,100.49200838888889
53.2,661379.6888639554,1509612.189480055,13.65088266666666,100.49200805555556
53.6,661379.7033778966,1509611.7839273082,13.650878999999994,100.49200816666666
54.0,661379.7058713221,1509611.3783006696,13.650875333333326,100.49200816666666
54.4,661379.7264710758,1509610.960493152,13.650871555555549,100.49200833333333
54.8,661379.7229920214,1509610.5486837109,13.650867833333328,100.49200827777777
55.2,661379.725485445,1509610.1430570732,13.65086416666666,100.49200827777777
55.6,661379.7279033096,1509609.7497221513,13.650860611111105,100.49200827777777
56.0,661379.7363314319,1509609.3564241761,13.650857055555548,100.49200833333333
56.4,661379.714746044,1509608.9567956147,13.650853444444436,100.4920081111111
56.8,661379.6811023589,1509608.56323902,13.65084988888888,100.49200777777777
57.2,661379.6475342329,1509608.1573907102,13.650846222222214,100.49200744444444
57.6,661379.6561134707,1509607.7395093024,13.650842444444436,100.4920075
58.0,661379.6648060395,1509607.3031903203,13.650838499999992,100.49200755555556
58.4,661379.6795844276,1509606.854616568,13.650834444444436,100.49200766666667
58.8,661379.6944005887,1509606.3998969572,13.650830333333326,100.49200777777777
59.2,661379.7032820567,1509605.9328486847,13.650826111111103,100.49200783333333
59.6,661379.7182115539,1509605.4596915003,13.650821833333326,100.49200794444444
60.0,661379.7211583167,1509604.9803145665,13.650817499999993,100.49200794444444
60.4,661379.7241050787,1509604.5009376328,13.650813166666659,100.49200794444444
60.8,661379.7151068843,1509604.0091950924,13.650808722222214,100.49200783333333
61.2,661379.7061086828,1509603.517452552,13.650804277777771,100.49200772222223
61.6,661379.697148259,1509603.0195641539,13.650799777777772,100.4920076111111
62.0,661379.7061808369,1509602.5279324504,13.650795333333328,100.49200766666667
62.4,661379.7152889664,1509602.0240090305,13.650790777777772,100.49200772222223
62.8,661379.7243593163,1509601.5262314687,13.65078627777777,100.49200777777777
63.2,661379.7093508514,1509601.034451984,13.650781833333326,100.4920076111111
63.6,661379.6822463094,1509600.5548903253,13.650777499999995,100.49200733333333
64.0,661379.6791828013,1509600.075476448,13.65077316666666,100.49200727777777
64.4,661379.6820917737,1509599.6022453741,13.650768888888882,100.49200727777777
64.8,661379.7090040084,1509599.1353079397,13.65076466666666,100.4920075
65.2,661379.7057893795,1509598.6804774958,13.65076055555555,100.49200744444444
65.6,661379.7145574978,1509598.2318667995,13.650756499999993,100.4920075
66.0,661379.6992090115,1509597.7954000388,13.650752555555547,100.49200733333333
66.4,661379.6838605267,1509597.3589332788,13.650748611111103,100.49200716666667
66.8,661379.6685120405,1509596.9224665188,13.65074466666666,100.492007
67.2,661379.653163553,1509596.4859997588,13.650740722222215,100.49200683333333
67.6,661379.6679419224,1509596.0374260093,13.65073666666666,100.49200694444444
68.0,661379.6646517342,1509595.594887282,13.650732666666661,100.4920068888889
68.4,661379.6794678812,1509595.1401676745,13.65072855555555,100.492007
68.8,661379.6701674296,1509594.697592002,13.65072455555555,100.4920068888889
69.2,661379.6849457968,1509594.2490182533,13.650720499999997,100.492007
69.6,661379.6936761257,1509593.8065534167,13.650716499999994,100.49200705555556
70.0,661379.708454492,1509593.3579796676,13.650712444444439,100.49200716666667
70.4,661379.7112501154,1509592.9031861702,13.650708333333327,100.49200716666667
70.8,661379.7020629952,1509592.4421729248,13.650704166666662,100.49200705555556
71.2,661379.6988861331,1509591.9811966245,13.650699999999993,100.492007
71.6,661379.6716304477,1509591.526218402,13.650695888888881,100.49200672222223
72.0,661379.6503850173,1509591.0712771248,13.650691777777771,100.4920065
72.4,661379.629101812,1509590.622481706,13.650687722222216,100.49200627777778
72.8,661379.63786991,1509590.1738710124,13.65068366666666,100.49200633333334
73.2,661379.6466380128,1509589.72526032,13.650679611111107,100.4920063888889
73.6,661379.6554438882,1509589.2705037685,13.650675499999997,100.49200644444444
74.0,661379.6582395027,1509588.8157102724,13.650671388888883,100.49200644444444
74.4,661379.6730934212,1509588.354844809,13.650667222222218,100.49200655555556
74.8,661379.6759645913,1509587.8877595966,13.650662999999994,100.49200655555556
75.2,661379.6909318387,1509587.4084565595,13.650658666666663,100.49200666666667
75.6,661379.6998888305,1509586.929116577,13.650654333333328,100.49200672222223
76.0,661379.7027977769,1509586.4558855074,13.650650055555552,100.49200672222223
76.4,661379.6876003775,1509585.9948353192,13.650645888888883,100.49200655555556
76.8,661379.6543344071,1509585.539820154,13.650641777777773,100.49200622222223
77.2,661379.6270786982,1509585.0848419345,13.650637666666661,100.49200594444444
77.6,661379.6118812938,1509584.6237917468,13.650633499999996,100.49200577777778
78.0,661379.6147524556,1509584.1567065367,13.650629277777773,100.49200577777778
78.4,661379.6116511335,1509583.6834385234,13.650624999999996,100.49200572222223
78.8,661379.5965670577,1509583.2039507623,13.650620666666661,100.49200555555556
79.2,661379.5754727214,1509582.7244260567,13.65061633333333,100.49200533333334
79.6,661379.5724091682,1509582.2450121858,13.650611999999995,100.49200527777778
80.0,661379.5752803246,1509581.7779269763,13.650607777777774,100.49200527777778
80.4,661379.5841239691,1509581.3170245697,13.650603611111107,100.49200533333334
80.8,661379.5869195671,1509580.8622310765,13.650599499999997,100.49200533333334
81.2,661379.595800983,1509580.3951828121,13.650595277777773,100.4920053888889
81.6,661379.610692666,1509579.9281714929,13.650591055555552,100.4920055
82.0,661379.6195740808,1509579.4611232285,13.650586833333328,100.49200555555556
82.4,661379.6343902062,1509579.0064036255,13.650582722222218,100.49200566666667
82.8,661379.6492063284,1509578.5516840222,13.650578611111106,100.49200577777778
83.2,661379.6639846747,1509578.1031102776,13.65057455555555,100.4920058888889
83.6,661379.6608077808,1509577.6421339822,13.650570388888882,100.49200583333334
84.0,661379.6576308857,1509577.181157687,13.650566222222217,100.49200577777778
84.4,661379.6544539924,1509576.720181392,13.650562055555548,100.49200572222223
84.8,661379.6693078899,1509576.2593159315,13.650557888888883,100.49200583333334
85.2,661379.6841995651,1509575.7923046134,13.65055366666666,100.49200594444444
85.6,661379.6991667992,1509575.313001579,13.650549333333325,100.49200605555556
86.0,661379.7021135006,1509574.8336246551,13.650544999999992,100.49200605555556
86.4,661379.7050979792,1509574.3481018736,13.650540611111103,100.49200605555556
86.8,661379.7081580132,1509573.8502873762,13.650536111111101,100.49200605555556
87.2,661379.7052455579,1509573.346290077,13.650531555555547,100.492006
87.6,661379.7023331015,1509572.8422927773,13.650526999999991,100.49200594444444
88.0,661379.6993450902,1509572.3505871939,13.650522555555547,100.4920058888889
88.4,661379.7023673418,1509571.8589185555,13.650518111111102,100.4920058888889
88.8,661379.7053895924,1509571.3672499168,13.650513666666656,100.4920058888889
89.2,661379.7084118421,1509570.8755812787,13.650509222222214,100.4920058888889
89.6,661379.7234168443,1509570.3901323876,13.650504833333324,100.492006
90.0,661379.7203532688,1509569.9107185216,13.650500499999993,100.49200594444444
90.4,661379.7172519169,1509569.4374505135,13.650496222222216,100.4920058888889
90.8,661379.6961197613,1509568.9640716712,13.650491944444438,100.49200566666667
91.2,661379.7050011613,1509568.49702341,13.650487722222215,100.49200572222223
91.6,661379.7078345148,1509568.036084063,13.650483555555548,100.49200572222223
92.0,661379.7226506221,1509567.5813644629,13.650479444444438,100.49200583333334
92.4,661379.7254461962,1509567.1265709735,13.650475333333326,100.49200583333334
92.8,661379.7403000805,1509566.6657055148,13.650471166666657,100.49200594444444
93.2,661379.7491436992,1509566.204803113,13.650466999999992,100.492006
93.6,661379.751863715,1509565.7623013405,13.650462999999993,100.492006
94.0,661379.754508174,1509565.3320912835,13.650459111111104,100.492006
94.4,661379.7510290301,1509564.9202818559,13.650455388888881,100.49200594444444
94.8,661379.735529351,1509564.50839854,13.65045166666666,100.49200577777778
95.2,661379.7199541149,1509564.1088069396,13.650448055555549,100.49200561111111
95.6,661379.7103513682,1509563.715398142,13.650444499999992,100.4920055
96.0,661379.7007108399,1509563.3281352024,13.650440999999992,100.4920053888889
96.4,661379.6910703107,1509562.9408722634,13.650437499999994,100.49200527777778
96.8,661379.6333098621,1509562.5594596267,13.650434055555548,100.49200472222223
97.2,661379.5634910953,1509562.1841189594,13.650430666666658,100.49200405555557
97.6,661379.4994937032,1509561.839544527,13.650427555555547,100.49200344444445
98.0,661379.471217918,1509561.5505044824,13.650424944444438,100.49200316666668
98.4,661379.4665676501,1509561.3292166525,13.650422944444438,100.49200311111112
98.8,661379.4554537818,1509561.1816421733,13.650421611111106,100.49200300000001
99.2,661379.4620307181,1509561.089491249,13.650420777777773,100.49200305555557
99.6,661379.4743156985,1509561.0465441323,13.650420388888882,100.49200316666668
100.0,661379.4864495705,1509561.028180447,13.650420222222216,100.49200327777778
100.4,661379.4864873482,1509561.0220345894,13.650420166666663,100.49200327777778
100.8,661379.480477079,1509561.021997645,13.650420166666663,100.49200322222224
