Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
83.2,2.5,0.0,217.2331085205078,-0.49000000953674316
83.36,2.52,0.0,217.2331085205078,-0.49000000953674316
83.52,2.5,0.0,217.2331085205078,-0.49000000953674316
83.68,2.5,0.0,217.2331085205078,-0.49000000953674316
83.84,2.46,0.0,217.2331085205078,-0.49000000953674316
84.0,2.46,0.0,216.5448760986328,-0.5
84.16,2.44,0.0,216.5448760986328,-0.5
84.32,2.42,0.0,216.5448760986328,-0.5
84.48,2.4,0.0,216.5448760986328,-0.5
84.64,2.4,0.0,216.5448760986328,-0.5
84.8,2.36,0.0,216.5448760986328,-0.5
84.96,2.36,0.0,216.0518341064453,-0.46000003814697266
85.12,2.34,0.0,216.0518341064453,-0.46000003814697266
85.28,2.28,0.0,216.0518341064453,-0.46000003814697266
85.44,2.25,0.0,216.0518341064453,-0.46000003814697266
85.6,2.26,0.0,216.0518341064453,-0.46000003814697266
85.76,2.23,0.0,216.0518341064453,-0.46000003814697266
85.92,2.19,0.0,216.1490020751953,-0.3599998950958252
86.08,2.19,0.0,216.1490020751953,-0.3599998950958252
86.24,2.15,0.0,216.1490020751953,-0.3599998950958252
86.4,2.13,0.0,216.1490020751953,-0.3599998950958252
86.56,2.08,0.0,216.1490020751953,-0.3599998950958252
86.72,2.08,0.0,216.1490020751953,-0.3599998950958252
86.88,2.04,0.0,216.1490020751953,-0.3599998950958252
87.04,2.02,0.0,216.79725646972656,-0.19000005722045898
87.2,1.98,0.0,216.79725646972656,-0.19000005722045898
87.36,1.96,0.0,216.79725646972656,-0.19000005722045898
87.52,1.94,0.0,216.79725646972656,-0.19000005722045898
87.68,1.89,0.0,216.79725646972656,-0.19000005722045898
87.84,1.85,0.0,216.79725646972656,-0.19000005722045898
88.0,1.83,0.0,217.32827758789062,-0.019999980926513672
88.16,1.81,0.0,217.32827758789062,-0.019999980926513672
88.32,1.79,0.0,217.32827758789062,-0.019999980926513672
88.48,1.77,0.0,217.32827758789062,-0.019999980926513672
88.64,1.75,0.0,217.32827758789062,-0.019999980926513672
88.8,1.72,0.0,217.32827758789062,-0.019999980926513672
88.96,1.7,0.0,218.5056915283203,0.16999995708465576
89.12,1.7,0.0,218.5056915283203,0.16999995708465576
89.28,1.68,0.0,218.5056915283203,0.16999995708465576
89.44,1.66,0.0,218.5056915283203,0.16999995708465576
89.6,1.66,0.0,218.5056915283203,0.16999995708465576
89.76,1.66,0.0,218.5056915283203,0.16999995708465576
89.92,1.64,0.0,218.5056915283203,0.16999995708465576
90.08,1.66,0.0,219.23597717285156,0.2999999523162842
90.24,1.66,0.0,219.23597717285156,0.2999999523162842
90.4,1.68,0.0,219.23597717285156,0.2999999523162842
90.56,1.68,0.0,219.23597717285156,0.2999999523162842
90.72,1.7,0.0,219.23597717285156,0.2999999523162842
90.88,1.72,0.0,219.23597717285156,0.2999999523162842
91.04,1.72,0.0,219.74586486816406,0.36000001430511475
91.2,1.76,0.0,219.74586486816406,0.36000001430511475
91.36,1.76,0.0,219.74586486816406,0.36000001430511475
91.52,1.78,0.0,219.74586486816406,0.36000001430511475
91.68,1.82,0.0,219.74586486816406,0.36000001430511475
91.84,1.86,0.0,219.74586486816406,0.36000001430511475
92.0,1.88,0.0,219.4266815185547,0.2799999713897705
92.16,1.9,0.0,219.4266815185547,0.2799999713897705
92.32,1.92,0.0,219.4266815185547,0.2799999713897705
92.48,1.96,0.0,219.4266815185547,0.2799999713897705
92.64,1.98,0.0,219.4266815185547,0.2799999713897705
92.8,2.02,0.0,219.4266815185547,0.2799999713897705
92.96,2.04,0.0,219.4266815185547,0.2799999713897705
93.12,2.09,0.0,218.62510681152344,0.12000000476837158
93.28,2.11,0.0,218.62510681152344,0.12000000476837158
93.44,2.15,0.0,218.62510681152344,0.12000000476837158
93.6,2.17,0.0,218.62510681152344,0.12000000476837158
93.76,2.21,0.0,218.62510681152344,0.12000000476837158
93.92,2.23,0.0,218.62510681152344,0.12000000476837158
94.08,2.29,0.0,217.9396514892578,-0.039999961853027344
94.24,2.33,0.0,217.9396514892578,-0.039999961853027344
94.4,2.33,0.0,217.9396514892578,-0.039999961853027344
94.56,2.38,0.0,217.9396514892578,-0.039999961853027344
94.72,2.42,0.0,217.9396514892578,-0.039999961853027344
94.88,2.44,0.0,217.9396514892578,-0.039999961853027344
95.04,2.44,0.0,216.2301025390625,-0.28999996185302734
95.2,2.46,0.0,216.2301025390625,-0.28999996185302734
95.36,2.5,0.0,216.2301025390625,-0.28999996185302734
95.52,2.53,0.0,216.2301025390625,-0.28999996185302734
95.68,2.53,0.0,216.2301025390625,-0.28999996185302734
95.84,2.57,0.0,216.2301025390625,-0.28999996185302734
96.0,2.57,0.0,216.2301025390625,-0.28999996185302734
96.16,2.59,0.0,215.22372436523438,-0.440000057220459
96.32,2.59,0.0,215.22372436523438,-0.440000057220459
96.48,2.59,0.0,215.22372436523438,-0.440000057220459
96.64,2.6,0.0,215.22372436523438,-0.440000057220459
96.8,2.6,0.0,215.22372436523438,-0.440000057220459
96.96,2.6,0.0,215.22372436523438,-0.440000057220459
97.12,2.6,0.0,213.9203643798828,-0.5699999332427979
97.28,2.58,0.0,213.9203643798828,-0.5699999332427979
97.44,2.56,0.0,213.9203643798828,-0.5699999332427979
97.6,2.58,0.0,213.9203643798828,-0.5699999332427979
97.76,2.58,0.0,213.9203643798828,-0.5699999332427979
97.92,2.54,0.0,213.9203643798828,-0.5699999332427979
98.08,2.54,0.0,213.14097595214844,-0.5999999046325684
98.24,2.52,0.0,213.14097595214844,-0.5999999046325684
98.4,2.52,0.0,213.14097595214844,-0.5999999046325684
98.56,2.48,0.0,213.14097595214844,-0.5999999046325684
98.72,2.46,0.0,213.14097595214844,-0.5999999046325684
98.88,2.46,0.0,213.14097595214844,-0.5999999046325684
99.04,2.42,0.0,212.88482666015625,-0.5399999618530273
99.2,2.38,0.0,212.88482666015625,-0.5399999618530273
99.36,2.36,0.0,212.88482666015625,-0.5399999618530273
99.52,2.34,0.0,212.88482666015625,-0.5399999618530273
99.68,2.32,0.0,212.88482666015625,-0.5399999618530273
99.84,2.29,0.0,212.88482666015625,-0.5399999618530273
100.0,2.25,0.0,212.88482666015625,-0.5399999618530273
100.16,2.23,0.0,212.94520568847656,-0.4200000762939453
100.32,2.19,0.0,212.94520568847656,-0.4200000762939453
100.48,2.15,0.0,212.94520568847656,-0.4200000762939453
100.64,2.15,0.0,212.94520568847656,-0.4200000762939453
100.8,2.08,0.0,212.94520568847656,-0.4200000762939453
100.96,2.04,0.0,212.94520568847656,-0.4200000762939453
101.12,2.02,0.0,213.4436798095703,-0.23000001907348633
101.28,2.0,0.0,213.4436798095703,-0.23000001907348633
101.44,1.98,0.0,213.4436798095703,-0.23000001907348633
101.6,1.94,0.0,213.4436798095703,-0.23000001907348633
101.76,1.92,0.0,213.4436798095703,-0.23000001907348633
101.92,1.9,0.0,213.4436798095703,-0.23000001907348633
102.08,1.83,0.0,214.4185791015625,-0.019999980926513672
102.24,1.81,0.0,214.4185791015625,-0.019999980926513672
102.4,1.81,0.0,214.4185791015625,-0.019999980926513672
102.56,1.77,0.0,214.4185791015625,-0.019999980926513672
102.72,1.75,0.0,214.4185791015625,-0.019999980926513672
102.88,1.73,0.0,214.4185791015625,-0.019999980926513672
103.04,1.69,0.0,214.4185791015625,-0.019999980926513672
103.2,1.69,0.0,215.34152221679688,0.16999995708465576
103.36,1.67,0.0,215.34152221679688,0.16999995708465576
103.52,1.67,0.0,215.34152221679688,0.16999995708465576
103.68,1.67,0.0,215.34152221679688,0.16999995708465576
103.84,1.62,0.0,215.34152221679688,0.16999995708465576
104.0,1.62,0.0,215.34152221679688,0.16999995708465576
104.16,1.6,0.0,216.1659698486328,0.309999942779541
104.32,1.6,0.0,216.1659698486328,0.309999942779541
104.48,1.56,0.0,216.1659698486328,0.309999942779541
104.64,1.56,0.0,216.1659698486328,0.309999942779541
104.8,1.54,0.0,216.1659698486328,0.309999942779541
104.96,1.54,0.0,216.1659698486328,0.309999942779541
105.12,1.54,0.0,217.01260375976562,0.3999999761581421
105.28,1.54,0.0,217.01260375976562,0.3999999761581421
105.44,1.54,0.0,217.01260375976562,0.3999999761581421
105.6,1.54,0.0,217.01260375976562,0.3999999761581421
105.76,1.56,0.0,217.01260375976562,0.3999999761581421
105.92,1.56,0.0,217.01260375976562,0.3999999761581421
106.08,1.56,0.0,217.01260375976562,0.3999999761581421
106.24,1.58,0.0,217.83444213867188,0.46000003814697266
106.4,1.58,0.0,217.83444213867188,0.46000003814697266
106.56,1.58,0.0,217.83444213867188,0.46000003814697266
106.72,1.58,0.0,217.83444213867188,0.46000003814697266
106.88,1.56,0.0,217.83444213867188,0.46000003814697266
107.04,1.58,0.0,217.83444213867188,0.46000003814697266
107.2,1.58,0.0,218.1156005859375,0.440000057220459
107.36,1.58,0.0,218.1156005859375,0.440000057220459
107.52,1.56,0.0,218.1156005859375,0.440000057220459
107.68,1.58,0.0,218.1156005859375,0.440000057220459
107.84,1.56,0.0,218.1156005859375,0.440000057220459
108.0,1.58,0.0,218.1156005859375,0.440000057220459
108.16,1.56,0.0,218.80154418945312,0.41999995708465576
108.32,1.57,0.0,218.80154418945312,0.41999995708465576
108.48,1.58,0.0,218.80154418945312,0.41999995708465576
108.64,1.58,0.0,218.80154418945312,0.41999995708465576
108.8,1.59,0.0,218.80154418945312,0.41999995708465576
108.96,1.58,0.0,218.80154418945312,0.41999995708465576
109.12,1.58,0.0,218.80154418945312,0.41999995708465576
109.28,1.6,0.0,219.70242309570312,0.440000057220459
109.44,1.6,0.0,219.70242309570312,0.440000057220459
109.6,1.6,0.0,219.70242309570312,0.440000057220459
109.76,1.62,0.0,219.70242309570312,0.440000057220459
109.92,1.64,0.0,219.70242309570312,0.440000057220459
110.08,1.66,0.0,219.70242309570312,0.440000057220459
110.24,1.69,0.0,220.1112060546875,0.41999995708465576
110.4,1.69,0.0,220.1112060546875,0.41999995708465576
110.56,1.73,0.0,220.1112060546875,0.41999995708465576
110.72,1.77,0.0,220.1112060546875,0.41999995708465576
110.88,1.77,0.0,220.1112060546875,0.41999995708465576
111.04,1.81,0.0,220.1112060546875,0.41999995708465576
111.2,1.83,0.0,219.9436798095703,0.309999942779541
111.36,1.87,0.0,219.9436798095703,0.309999942779541
111.52,1.89,0.0,219.9436798095703,0.309999942779541
111.68,1.91,0.0,219.9436798095703,0.309999942779541
111.84,1.93,0.0,219.9436798095703,0.309999942779541
112.0,1.95,0.0,219.9436798095703,0.309999942779541
112.16,1.99,0.0,219.9436798095703,0.309999942779541
112.32,2.02,0.0,219.4778289794922,0.16999995708465576
112.48,2.02,0.0,219.4778289794922,0.16999995708465576
112.64,2.04,0.0,219.4778289794922,0.16999995708465576
112.8,2.08,0.0,219.4778289794922,0.16999995708465576
112.96,2.08,0.0,219.4778289794922,0.16999995708465576
113.12,2.08,0.0,219.4778289794922,0.16999995708465576
113.28,2.11,0.0,218.79002380371094,0.009999990463256836
113.44,2.11,0.0,218.79002380371094,0.009999990463256836
113.6,2.16,0.0,218.79002380371094,0.009999990463256836
113.76,2.18,0.0,218.79002380371094,0.009999990463256836
113.92,2.18,0.0,218.79002380371094,0.009999990463256836
114.08,2.21,0.0,218.79002380371094,0.009999990463256836
114.24,2.26,0.0,218.35108947753906,-0.1099998950958252
114.4,2.26,0.0,218.35108947753906,-0.1099998950958252
114.56,2.28,0.0,218.35108947753906,-0.1099998950958252
114.72,2.28,0.0,218.35108947753906,-0.1099998950958252
114.88,2.3,0.0,218.35108947753906,-0.1099998950958252
115.04,2.3,0.0,218.35108947753906,-0.1099998950958252
115.2,2.32,0.0,218.35108947753906,-0.1099998950958252
115.36,2.3,0.0,217.18011474609375,-0.25999999046325684
115.52,2.32,0.0,217.18011474609375,-0.25999999046325684
115.68,2.34,0.0,217.18011474609375,-0.25999999046325684
115.84,2.34,0.0,217.18011474609375,-0.25999999046325684
116.0,2.34,0.0,217.18011474609375,-0.25999999046325684
116.16,2.34,0.0,217.18011474609375,-0.25999999046325684
116.32,2.34,0.0,216.8108367919922,-0.31999993324279785
116.48,2.34,0.0,216.8108367919922,-0.31999993324279785
116.64,2.34,0.0,216.8108367919922,-0.31999993324279785
116.8,2.32,0.0,216.8108367919922,-0.31999993324279785
116.96,2.3,0.0,216.8108367919922,-0.31999993324279785
117.12,2.32,0.0,216.8108367919922,-0.31999993324279785
117.28,2.3,0.0,216.29319763183594,-0.3399999141693115
117.44,2.25,0.0,216.29319763183594,-0.3399999141693115
117.6,2.25,0.0,216.29319763183594,-0.3399999141693115
117.76,2.25,0.0,216.29319763183594,-0.3399999141693115
117.92,2.25,0.0,216.29319763183594,-0.3399999141693115
118.08,2.23,0.0,216.29319763183594,-0.3399999141693115
118.24,2.23,0.0,216.21461486816406,-0.2999999523162842
118.4,2.21,0.0,216.21461486816406,-0.2999999523162842
118.56,2.23,0.0,216.21461486816406,-0.2999999523162842
118.72,2.2,0.0,216.21461486816406,-0.2999999523162842
118.88,2.17,0.0,216.21461486816406,-0.2999999523162842
119.04,2.17,0.0,216.21461486816406,-0.2999999523162842
119.2,2.13,0.0,216.21461486816406,-0.2999999523162842
119.36,2.13,0.0,216.25308227539062,-0.23000001907348633
119.52,2.11,0.0,216.25308227539062,-0.23000001907348633
119.68,2.07,0.0,216.25308227539062,-0.23000001907348633
119.84,2.07,0.0,216.25308227539062,-0.23000001907348633
120.0,2.05,0.0,216.25308227539062,-0.23000001907348633
