Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
80.96,2.63,3.0,24.036479949951172,0.20000004768371582
81.12,2.61,3.0,24.036479949951172,0.20000004768371582
81.28,2.61,3.0,24.036479949951172,0.20000004768371582
81.44,2.61,3.0,24.036479949951172,0.20000004768371582
81.6,2.61,3.0,24.036479949951172,0.20000004768371582
81.76,2.61,3.0,24.036479949951172,0.20000004768371582
81.92,2.61,3.0,24.036479949951172,0.20000004768371582
82.08,2.61,3.0,24.036479949951172,0.20000004768371582
82.24,2.64,3.0,24.036479949951172,0.20000004768371582
82.4,2.64,3.0,24.036479949951172,0.20000004768371582
82.56,2.64,3.0,24.036479949951172,0.20000004768371582
82.72,2.66,3.0,24.322038650512695,0.3900001049041748
82.88,2.66,3.0,24.322038650512695,0.3900001049041748
83.04,2.62,3.0,24.322038650512695,0.3900001049041748
83.2,2.64,3.0,24.322038650512695,0.3900001049041748
83.36,2.64,3.0,24.322038650512695,0.3900001049041748
83.52,2.61,3.0,24.322038650512695,0.3900001049041748
83.68,2.64,3.0,24.322038650512695,0.3900001049041748
83.84,2.64,3.0,24.073360443115234,0.3399999141693115
84.0,2.64,3.0,24.073360443115234,0.3399999141693115
84.16,2.68,3.0,24.073360443115234,0.3399999141693115
84.32,2.68,3.0,24.073360443115234,0.3399999141693115
84.48,2.66,3.0,24.073360443115234,0.3399999141693115
84.64,2.68,3.0,24.073360443115234,0.3399999141693115
84.8,2.7,3.0,24.170639038085938,0.3599998950958252
84.96,2.72,3.0,24.170639038085938,0.3599998950958252
85.12,2.7,3.0,24.170639038085938,0.3599998950958252
85.28,2.72,3.0,24.170639038085938,0.3599998950958252
85.44,2.7,3.0,24.170639038085938,0.3599998950958252
85.6,2.72,3.0,24.170639038085938,0.3599998950958252
85.76,2.7,3.0,24.077438354492188,0.2999999523162842
85.92,2.7,3.0,24.077438354492188,0.2999999523162842
86.08,2.7,3.0,24.077438354492188,0.2999999523162842
86.24,2.7,3.0,24.077438354492188,0.2999999523162842
86.4,2.68,3.0,24.077438354492188,0.2999999523162842
86.56,2.68,3.0,24.077438354492188,0.2999999523162842
86.72,2.68,3.0,24.077438354492188,0.2999999523162842
86.88,2.65,3.0,24.151838302612305,0.2999999523162842
87.04,2.65,3.0,24.151838302612305,0.2999999523162842
87.2,2.68,3.0,24.151838302612305,0.2999999523162842
87.36,2.65,3.0,24.151838302612305,0.2999999523162842
87.52,2.66,3.0,24.151838302612305,0.2999999523162842
87.68,2.65,3.0,24.151838302612305,0.2999999523162842
87.84,2.61,3.0,24.19719886779785,0.31999993324279785
88.0,2.59,3.0,24.19719886779785,0.31999993324279785
88.16,2.55,3.0,24.19719886779785,0.31999993324279785
88.32,2.53,3.0,24.19719886779785,0.31999993324279785
88.48,2.5,3.0,24.19719886779785,0.31999993324279785
88.64,2.49,3.0,24.19719886779785,0.31999993324279785
88.8,2.46,3.0,24.304039001464844,0.3900001049041748
88.96,2.44,3.0,24.304039001464844,0.3900001049041748
89.12,2.42,3.0,24.304039001464844,0.3900001049041748
89.28,2.4,3.0,24.304039001464844,0.3900001049041748
89.44,2.4,3.0,24.304039001464844,0.3900001049041748
89.6,2.38,3.0,24.304039001464844,0.3900001049041748
89.76,2.38,3.0,24.48495864868164,0.3900001049041748
89.92,2.38,3.0,24.48495864868164,0.5399999618530273
90.08,2.36,3.0,24.48495864868164,0.5399999618530273
90.24,2.36,3.0,24.48495864868164,0.5399999618530273
90.4,2.34,3.0,24.48495864868164,0.5399999618530273
90.56,2.34,3.0,24.48495864868164,0.5399999618530273
90.72,2.36,3.0,24.48495864868164,0.5399999618530273
90.88,2.36,3.0,24.484718322753906,0.619999885559082
91.04,2.38,3.0,24.484718322753906,0.619999885559082
91.2,2.38,3.0,24.484718322753906,0.619999885559082
91.36,2.42,3.0,24.484718322753906,0.619999885559082
91.52,2.44,3.0,24.484718322753906,0.619999885559082
91.68,2.47,3.0,24.484718322753906,0.619999885559082
91.84,2.49,3.0,24.470558166503906,0.6400001049041748
92.0,2.53,3.0,24.470558166503906,0.6400001049041748
92.16,2.55,3.0,24.470558166503906,0.6400001049041748
92.32,2.57,3.0,24.470558166503906,0.6400001049041748
92.48,2.62,3.0,24.470558166503906,0.6400001049041748
92.64,2.64,3.0,24.470558166503906,0.6400001049041748
92.8,2.68,3.0,24.470558166503906,0.6400001049041748
92.96,2.7,3.0,24.28003692626953,0.5099999904632568
93.12,2.7,3.0,24.28003692626953,0.5099999904632568
93.28,2.74,3.0,24.28003692626953,0.5099999904632568
93.44,2.74,3.0,24.28003692626953,0.5099999904632568
93.6,2.77,3.0,24.28003692626953,0.5099999904632568
93.76,2.79,3.0,24.28003692626953,0.5099999904632568
93.92,2.79,3.0,24.140398025512695,0.31999993324279785
94.08,2.81,3.0,24.140398025512695,0.31999993324279785
94.24,2.83,3.0,24.140398025512695,0.31999993324279785
94.4,2.87,3.0,24.140398025512695,0.31999993324279785
94.56,2.87,3.0,24.140398025512695,0.31999993324279785
94.72,2.89,3.0,24.140398025512695,0.31999993324279785
94.88,2.89,3.0,24.17715835571289,0.21000003814697266
95.04,2.93,3.0,24.17715835571289,0.21000003814697266
95.2,2.91,3.0,24.17715835571289,0.21000003814697266
95.36,2.91,3.0,24.17715835571289,0.21000003814697266
95.52,2.91,3.0,24.17715835571289,0.21000003814697266
95.68,2.91,3.0,24.17715835571289,0.21000003814697266
95.84,2.89,3.0,24.17715835571289,0.21000003814697266
96.0,2.91,3.0,24.142438888549805,0.1099998950958252
96.16,2.91,3.0,24.142438888549805,0.1099998950958252
96.32,2.93,3.0,24.142438888549805,0.1099998950958252
96.48,2.91,3.0,24.142438888549805,0.1099998950958252
96.64,2.93,3.0,24.142438888549805,0.1099998950958252
96.8,2.93,3.0,24.142438888549805,0.1099998950958252
96.96,2.93,3.0,24.247718811035156,0.1099998950958252
97.12,2.95,3.0,24.247718811035156,0.1099998950958252
97.28,2.95,3.0,24.247718811035156,0.1099998950958252
97.44,2.95,3.0,24.247718811035156,0.1099998950958252
97.6,2.95,3.0,24.247718811035156,0.1099998950958252
97.76,2.95,3.0,24.247718811035156,0.1099998950958252
97.92,2.95,3.0,24.191638946533203,0.06999993324279785
98.08,2.95,3.0,24.191638946533203,0.06999993324279785
98.24,2.93,3.0,24.191638946533203,0.06999993324279785
98.4,2.93,3.0,24.191638946533203,0.06999993324279785
98.56,2.95,3.0,24.191638946533203,0.06999993324279785
98.72,2.95,3.0,24.191638946533203,0.06999993324279785
98.88,2.95,3.0,24.204038619995117,0.04999995231628418
99.04,2.99,3.0,24.204038619995117,0.04999995231628418
99.2,2.97,3.0,24.204038619995117,0.04999995231628418
99.36,2.99,3.0,24.204038619995117,0.04999995231628418
99.52,2.99,3.0,24.204038619995117,0.04999995231628418
99.68,3.01,3.0,24.204038619995117,0.04999995231628418
99.84,3.01,3.0,24.204038619995117,0.04999995231628418
100.0,2.99,3.0,24.226438522338867,0.04999995231628418
100.16,2.99,3.0,24.226438522338867,0.04999995231628418
100.32,2.95,3.0,24.226438522338867,0.04999995231628418
100.48,2.95,3.0,24.226438522338867,0.04999995231628418
100.64,2.93,3.0,24.226438522338867,0.04999995231628418
100.8,2.91,3.0,24.226438522338867,0.04999995231628418
100.96,2.91,3.0,24.166996002197266,0.009999990463256836
101.12,2.91,3.0,24.166996002197266,0.009999990463256836
101.28,2.89,3.0,24.166996002197266,0.009999990463256836
101.44,2.89,3.0,24.166996002197266,0.009999990463256836
101.6,2.89,3.0,24.166996002197266,0.009999990463256836
101.76,2.87,3.0,24.166996002197266,0.009999990463256836
101.92,2.87,3.0,24.33131980895996,0.08999991416931152
102.08,2.85,3.0,24.33131980895996,0.08999991416931152
102.24,2.8,3.0,24.33131980895996,0.08999991416931152
102.4,2.8,3.0,24.33131980895996,0.08999991416931152
102.56,2.74,3.0,24.33131980895996,0.08999991416931152
102.72,2.72,3.0,24.33131980895996,0.08999991416931152
102.88,2.7,3.0,24.33131980895996,0.08999991416931152
103.04,2.66,3.0,24.31756019592285,0.13000011444091797
103.2,2.68,3.0,24.31756019592285,0.13000011444091797
103.36,2.66,3.0,24.31756019592285,0.13000011444091797
103.52,2.68,3.0,24.31756019592285,0.13000011444091797
103.68,2.66,3.0,24.31756019592285,0.13000011444091797
103.84,2.68,3.0,24.31756019592285,0.13000011444091797
104.0,2.66,3.0,24.61159896850586,0.3399999141693115
104.16,2.66,3.0,24.61159896850586,0.3399999141693115
104.32,2.64,3.0,24.61159896850586,0.3399999141693115
104.48,2.64,3.0,24.61159896850586,0.3399999141693115
104.64,2.64,3.0,24.61159896850586,0.3399999141693115
104.8,2.62,3.0,24.61159896850586,0.3399999141693115
104.96,2.64,3.0,24.417919158935547,0.3399999141693115
105.12,2.6,3.0,24.417919158935547,0.3399999141693115
105.28,2.6,3.0,24.417919158935547,0.3399999141693115
105.44,2.62,3.0,24.417919158935547,0.3399999141693115
105.6,2.6,3.0,24.417919158935547,0.3399999141693115
105.76,2.6,3.0,24.417919158935547,0.3399999141693115
105.92,2.6,3.0,24.417919158935547,0.3399999141693115
106.08,2.6,3.0,24.465198516845703,0.3599998950958252
106.24,2.64,3.0,24.465198516845703,0.3599998950958252
106.4,2.62,3.0,24.465198516845703,0.3599998950958252
106.56,2.64,3.0,24.465198516845703,0.3599998950958252
106.72,2.62,3.0,24.465198516845703,0.3599998950958252
106.88,2.64,3.0,24.465198516845703,0.3599998950958252
107.04,2.64,3.0,24.527599334716797,0.40000009536743164
107.2,2.64,3.0,24.527599334716797,0.40000009536743164
107.36,2.62,3.0,24.527599334716797,0.40000009536743164
107.52,2.62,3.0,24.527599334716797,0.40000009536743164
107.68,2.62,3.0,24.527599334716797,0.40000009536743164
107.84,2.6,3.0,24.527599334716797,0.40000009536743164
108.0,2.62,3.0,24.44487762451172,0.3599998950958252
108.16,2.62,3.0,24.44487762451172,0.3599998950958252
108.32,2.64,3.0,24.44487762451172,0.3599998950958252
108.48,2.66,3.0,24.44487762451172,0.3599998950958252
108.64,2.64,3.0,24.44487762451172,0.3599998950958252
108.8,2.64,3.0,24.44487762451172,0.3599998950958252
108.96,2.66,3.0,24.44487762451172,0.3599998950958252
109.12,2.66,3.0,24.533119201660156,0.38000011444091797
109.28,2.66,3.0,24.533119201660156,0.38000011444091797
109.44,2.64,3.0,24.533119201660156,0.38000011444091797
109.6,2.66,3.0,24.533119201660156,0.38000011444091797
109.76,2.62,3.0,24.533119201660156,0.38000011444091797
109.92,2.62,3.0,24.533119201660156,0.38000011444091797
110.08,2.62,3.0,24.472156524658203,0.3399999141693115
110.24,2.6,3.0,24.472156524658203,0.3399999141693115
110.4,2.6,3.0,24.472156524658203,0.3399999141693115
110.56,2.62,3.0,24.472156524658203,0.3399999141693115
110.72,2.62,3.0,24.472156524658203,0.3399999141693115
110.88,2.64,3.0,24.472156524658203,0.3399999141693115
111.04,2.64,3.0,24.59040069580078,0.38000011444091797
111.2,2.6,3.0,24.59040069580078,0.38000011444091797
111.36,2.58,3.0,24.59040069580078,0.38000011444091797
111.52,2.57,3.0,24.59040069580078,0.38000011444091797
111.68,2.55,3.0,24.59040069580078,0.38000011444091797
111.84,2.55,3.0,24.59040069580078,0.38000011444091797
112.0,2.55,3.0,24.59040069580078,0.38000011444091797
112.16,2.57,3.0,24.537677764892578,0.3599998950958252
112.32,2.57,3.0,24.537677764892578,0.3599998950958252
112.48,2.6,3.0,24.537677764892578,0.3599998950958252
112.64,2.57,3.0,24.537677764892578,0.3599998950958252
112.8,2.58,3.0,24.537677764892578,0.3599998950958252
112.96,2.6,3.0,24.537677764892578,0.3599998950958252
113.12,2.6,3.0,24.686758041381836,0.43000006675720215
113.28,2.57,3.0,24.686758041381836,0.43000006675720215
113.44,2.57,3.0,24.686758041381836,0.43000006675720215
113.6,2.58,3.0,24.686758041381836,0.43000006675720215
113.76,2.58,3.0,24.686758041381836,0.43000006675720215
113.92,2.58,3.0,24.686758041381836,0.43000006675720215
114.08,2.56,3.0,24.590957641601562,0.40000009536743164
114.24,2.58,3.0,24.590957641601562,0.40000009536743164
114.4,2.6,3.0,24.590957641601562,0.40000009536743164
114.56,2.62,3.0,24.590957641601562,0.40000009536743164
114.72,2.63,3.0,24.590957641601562,0.40000009536743164
114.88,2.63,3.0,24.590957641601562,0.40000009536743164
115.04,2.65,3.0,24.590957641601562,0.40000009536743164
115.2,2.67,3.0,24.702075958251953,0.440000057220459
115.36,2.65,3.0,24.702075958251953,0.440000057220459
115.52,2.65,3.0,24.702075958251953,0.440000057220459
115.68,2.65,3.0,24.702075958251953,0.440000057220459
115.84,2.68,3.0,24.702075958251953,0.440000057220459
116.0,2.65,3.0,24.702075958251953,0.440000057220459
116.16,2.68,3.0,24.51555824279785,0.3299999237060547
116.32,2.68,3.0,24.51555824279785,0.3299999237060547
116.48,2.7,3.0,24.51555824279785,0.3299999237060547
116.64,2.7,3.0,24.51555824279785,0.3299999237060547
116.8,2.7,3.0,24.51555824279785,0.3299999237060547
116.96,2.68,3.0,24.51555824279785,0.3299999237060547
117.12,2.7,3.0,24.625917434692383,0.31999993324279785
117.28,2.7,3.0,24.625917434692383,0.31999993324279785
117.44,2.7,3.0,24.625917434692383,0.31999993324279785
117.6,2.71,3.0,24.625917434692383,0.31999993324279785
117.76,2.71,3.0,24.625917434692383,0.31999993324279785
117.92,2.7,3.0,24.625917434692383,0.31999993324279785
118.08,2.73,3.0,24.625917434692383,0.31999993324279785
118.24,2.7,3.0,24.620317459106445,0.2999999523162842
118.4,2.68,3.0,24.620317459106445,0.2999999523162842
118.56,2.7,3.0,24.620317459106445,0.2999999523162842
118.72,2.72,3.0,24.620317459106445,0.2999999523162842
118.88,2.72,3.0,24.620317459106445,0.2999999523162842
119.04,2.72,3.0,24.620317459106445,0.2999999523162842
119.2,2.72,3.0,24.65711784362793,0.2999999523162842
119.36,2.72,3.0,24.65711784362793,0.2999999523162842
119.52,2.76,3.0,24.65711784362793,0.2999999523162842
119.68,2.76,3.0,24.65711784362793,0.2999999523162842
119.84,2.77,3.0,24.65711784362793,0.2999999523162842
120.0,2.8,3.0,24.65711784362793,0.2999999523162842
120.16,2.82,3.0,24.64055633544922,0.2799999713897705
120.32,2.81,3.0,24.64055633544922,0.2799999713897705
120.48,2.84,3.0,24.64055633544922,0.2799999713897705
120.64,2.82,3.0,24.64055633544922,0.2799999713897705
120.8,2.81,3.0,24.64055633544922,0.2799999713897705
120.96,2.81,3.0,24.64055633544922,0.2799999713897705
121.12,2.83,3.0,24.64055633544922,0.2799999713897705
121.28,2.81,3.0,24.519197463989258,0.18000006675720215
121.44,2.83,3.0,24.519197463989258,0.18000006675720215
121.6,2.87,3.0,24.519197463989258,0.18000006675720215
121.76,2.87,3.0,24.519197463989258,0.18000006675720215
121.92,2.85,3.0,24.519197463989258,0.18000006675720215
122.08,2.85,3.0,24.519197463989258,0.18000006675720215
122.24,2.87,3.0,24.644838333129883,0.19000005722045898
122.4,2.89,3.0,24.644838333129883,0.19000005722045898
122.56,2.89,3.0,24.644838333129883,0.19000005722045898
122.72,2.87,3.0,24.644838333129883,0.19000005722045898
122.88,2.85,3.0,24.644838333129883,0.19000005722045898
123.04,2.84,3.0,24.644838333129883,0.19000005722045898
123.2,2.85,3.0,24.55107879638672,0.13000011444091797
123.36,2.85,3.0,24.55107879638672,0.13000011444091797
123.52,2.82,3.0,24.55107879638672,0.13000011444091797
123.68,2.8,3.0,24.55107879638672,0.13000011444091797
123.84,2.82,3.0,24.55107879638672,0.13000011444091797
124.0,2.82,3.0,24.55107879638672,0.13000011444091797
124.16,2.82,3.0,24.55107879638672,0.13000011444091797
124.32,2.82,3.0,24.648279190063477,0.15000009536743164
124.48,2.82,3.0,24.648279190063477,0.15000009536743164
124.64,2.85,3.0,24.648279190063477,0.15000009536743164
124.8,2.82,3.0,24.648279190063477,0.15000009536743164
124.96,2.8,3.0,24.648279190063477,0.15000009536743164
125.12,2.78,3.0,24.648279190063477,0.15000009536743164
125.28,2.82,3.0,24.683359146118164,0.18000006675720215
125.44,2.8,3.0,24.683359146118164,0.18000006675720215
125.6,2.8,3.0,24.683359146118164,0.18000006675720215
125.76,2.8,3.0,24.683359146118164,0.18000006675720215
125.92,2.81,3.0,24.683359146118164,0.18000006675720215
126.08,2.79,3.0,24.683359146118164,0.18000006675720215
126.24,2.79,3.0,24.661998748779297,0.18000006675720215
126.4,2.79,3.0,24.661998748779297,0.18000006675720215
126.56,2.79,3.0,24.661998748779297,0.18000006675720215
126.72,2.79,3.0,24.661998748779297,0.18000006675720215
126.88,2.81,3.0,24.661998748779297,0.18000006675720215
127.04,2.83,3.0,24.661998748779297,0.18000006675720215
127.2,2.83,3.0,24.717077255249023,0.21000003814697266
127.36,2.85,3.0,24.717077255249023,0.21000003814697266
127.52,2.83,3.0,24.717077255249023,0.21000003814697266
127.68,2.83,3.0,24.717077255249023,0.21000003814697266
127.84,2.83,3.0,24.717077255249023,0.21000003814697266
128.0,2.85,3.0,24.717077255249023,0.21000003814697266
128.16,2.83,3.0,24.717077255249023,0.21000003814697266
128.32,2.83,3.0,24.635238647460938,0.1700000762939453
128.48,3.18,3.0,24.635238647460938,0.1700000762939453
128.64,3.2,3.0,24.635238647460938,0.1700000762939453
128.8,3.2,3.0,24.635238647460938,0.1700000762939453
128.96,3.18,3.0,24.635238647460938,0.1700000762939453
129.12,3.18,3.0,24.635238647460938,0.1700000762939453
129.28,3.18,3.0,24.684757232666016,0.1700000762939453
129.44,3.16,3.0,24.684757232666016,0.1700000762939453
129.6,3.14,3.0,24.684757232666016,0.1700000762939453
129.76,3.12,3.0,24.684757232666016,0.1700000762939453
129.92,3.1,3.0,24.684757232666016,0.1700000762939453
130.08,3.08,3.0,24.684757232666016,0.1700000762939453
130.24,3.06,3.0,24.684757232666016,0.1700000762939453
130.4,3.04,3.0,24.1511173248291,-0.18000006675720215
130.56,3.02,3.0,24.1511173248291,-0.18000006675720215
130.72,3.04,3.0,24.1511173248291,-0.18000006675720215
130.88,3.02,3.0,24.1511173248291,-0.18000006675720215
131.04,3.03,3.0,24.1511173248291,-0.18000006675720215
131.2,3.01,3.0,24.1511173248291,-0.18000006675720215
131.36,2.97,3.0,24.678237915039062,-0.059999942779541016
131.52,2.98,3.0,24.678237915039062,-0.059999942779541016
131.68,2.62,3.0,24.678237915039062,-0.059999942779541016
131.84,2.62,3.0,24.678237915039062,-0.059999942779541016
132.0,2.6,3.0,24.678237915039062,-0.059999942779541016
132.16,2.6,3.0,24.678237915039062,-0.059999942779541016
132.32,2.58,3.0,24.694917678833008,0.029999971389770508
132.48,2.56,3.0,24.694917678833008,0.029999971389770508
132.64,2.58,3.0,24.694917678833008,0.029999971389770508
132.8,2.58,3.0,24.694917678833008,0.029999971389770508
132.96,2.56,3.0,24.694917678833008,0.029999971389770508
133.12,2.55,3.0,24.694917678833008,0.029999971389770508
133.28,2.53,3.0,24.694917678833008,0.029999971389770508
133.44,2.51,3.0,25.2100772857666,0.4200000762939453
133.6,2.51,3.0,25.2100772857666,0.4200000762939453
133.76,2.51,3.0,25.2100772857666,0.4200000762939453
133.92,2.49,3.0,25.2100772857666,0.4200000762939453
134.08,2.47,3.0,25.2100772857666,0.4200000762939453
134.24,2.44,3.0,25.2100772857666,0.4200000762939453
134.4,2.44,3.0,24.91763687133789,0.4700000286102295
134.56,2.47,3.0,24.91763687133789,0.4700000286102295
134.72,2.47,3.0,24.91763687133789,0.4700000286102295
134.88,2.43,3.0,24.91763687133789,0.4700000286102295
135.04,2.41,3.0,24.91763687133789,0.4700000286102295
135.2,2.41,3.0,24.91763687133789,0.4700000286102295
135.36,2.41,3.0,25.033998489379883,0.559999942779541
135.52,2.41,3.0,25.033998489379883,0.559999942779541
135.68,2.43,3.0,25.033998489379883,0.559999942779541
135.84,2.43,3.0,25.033998489379883,0.559999942779541
136.0,2.43,3.0,25.033998489379883,0.559999942779541
136.16,2.47,3.0,25.033998489379883,0.559999942779541
136.32,3.11,3.0,25.033998489379883,0.559999942779541
136.48,3.14,3.0,25.017318725585938,0.5899999141693115
136.64,3.16,3.0,25.017318725585938,0.5899999141693115
136.8,3.16,3.0,25.017318725585938,0.5899999141693115
136.96,3.16,3.0,25.017318725585938,0.5899999141693115
137.12,3.18,3.0,25.017318725585938,0.5899999141693115
137.28,3.2,3.0,25.017318725585938,0.5899999141693115
137.44,3.22,3.0,23.884479522705078,-0.1400001049041748
137.6,3.24,3.0,23.884479522705078,-0.1400001049041748
137.76,3.24,3.0,23.884479522705078,-0.1400001049041748
137.92,3.26,3.0,23.884479522705078,-0.1400001049041748
138.08,3.28,3.0,23.884479522705078,-0.1400001049041748
138.24,3.28,3.0,23.884479522705078,-0.1400001049041748
138.4,3.3,3.0,24.483917236328125,-0.2200000286102295
138.56,3.32,3.0,24.483917236328125,-0.2200000286102295
138.72,3.34,3.0,24.483917236328125,-0.2200000286102295
138.88,3.36,3.0,24.483917236328125,-0.2200000286102295
139.04,3.38,3.0,24.483917236328125,-0.2200000286102295
139.2,3.42,3.0,24.483917236328125,-0.2200000286102295
139.36,3.4,3.0,24.483917236328125,-0.2200000286102295
139.52,2.8,3.0,24.42951774597168,-0.2999999523162842
139.68,2.82,3.0,24.42951774597168,-0.2999999523162842
139.84,2.84,3.0,24.42951774597168,-0.2999999523162842
140.0,2.86,3.0,24.42951774597168,-0.2999999523162842
140.16,2.86,3.0,24.42951774597168,-0.2999999523162842
140.32,2.86,3.0,24.42951774597168,-0.2999999523162842
140.48,2.88,3.0,24.340316772460938,-0.40000009536743164
140.64,2.86,3.0,24.340316772460938,-0.40000009536743164
140.8,2.86,3.0,24.340316772460938,-0.40000009536743164
140.96,2.89,3.0,24.340316772460938,-0.40000009536743164
141.12,2.89,3.0,24.340316772460938,-0.40000009536743164
141.28,2.86,3.0,24.340316772460938,-0.40000009536743164
141.44,2.88,3.0,25.22703742980957,0.11999988555908203
141.6,2.86,3.0,25.22703742980957,0.11999988555908203
141.76,2.84,3.0,25.22703742980957,0.11999988555908203
141.92,2.82,3.0,25.22703742980957,0.11999988555908203
142.08,2.8,3.0,25.22703742980957,0.11999988555908203
142.24,2.78,3.0,25.22703742980957,0.11999988555908203
142.4,2.74,3.0,24.712797164916992,0.11999988555908203
142.56,2.74,3.0,24.712797164916992,0.11999988555908203
142.72,2.68,3.0,24.712797164916992,0.11999988555908203
142.88,2.66,3.0,24.712797164916992,0.11999988555908203
143.04,2.62,3.0,24.712797164916992,0.11999988555908203
143.2,2.57,3.0,24.712797164916992,0.11999988555908203
143.36,2.57,3.0,24.712797164916992,0.11999988555908203
143.52,2.53,3.0,24.93527603149414,0.25999999046325684
143.68,2.51,3.0,24.93527603149414,0.25999999046325684
143.84,2.49,3.0,24.93527603149414,0.25999999046325684
144.0,2.47,3.0,24.93527603149414,0.25999999046325684
144.16,2.43,3.0,24.93527603149414,0.25999999046325684
144.32,2.38,3.0,24.93527603149414,0.25999999046325684
144.48,2.38,3.0,25.136600494384766,0.4700000286102295
144.64,2.36,3.0,25.136600494384766,0.4700000286102295
144.8,2.36,3.0,25.136600494384766,0.4700000286102295
144.96,2.36,3.0,25.136600494384766,0.4700000286102295
145.12,2.37,3.0,25.136600494384766,0.4700000286102295
145.28,2.36,3.0,25.136600494384766,0.4700000286102295
145.44,2.36,3.0,25.18135643005371,0.619999885559082
145.6,2.38,3.0,25.18135643005371,0.619999885559082
145.76,2.38,3.0,25.18135643005371,0.619999885559082
145.92,2.42,3.0,25.18135643005371,0.619999885559082
146.08,2.43,3.0,25.18135643005371,0.619999885559082
146.24,2.45,3.0,25.18135643005371,0.619999885559082
146.4,2.49,3.0,25.18135643005371,0.619999885559082
146.56,2.51,3.0,25.092079162597656,0.6400001049041748
146.72,2.53,3.0,25.092079162597656,0.6400001049041748
146.88,2.55,3.0,25.092079162597656,0.6400001049041748
147.04,2.57,3.0,25.092079162597656,0.6400001049041748
147.2,2.59,3.0,25.092079162597656,0.6400001049041748
147.36,2.61,3.0,25.092079162597656,0.6400001049041748
147.52,2.66,3.0,24.87451934814453,0.49000000953674316
147.68,2.68,3.0,24.87451934814453,0.49000000953674316
147.84,2.68,3.0,24.87451934814453,0.49000000953674316
148.0,2.7,3.0,24.87451934814453,0.49000000953674316
148.16,2.72,3.0,24.87451934814453,0.49000000953674316
148.32,2.74,3.0,24.87451934814453,0.49000000953674316
148.48,2.74,3.0,24.815837860107422,0.3399999141693115
148.64,2.74,3.0,24.815837860107422,0.3399999141693115
148.8,2.76,3.0,24.815837860107422,0.3399999141693115
148.96,2.78,3.0,24.815837860107422,0.3399999141693115
149.12,2.76,3.0,24.815837860107422,0.3399999141693115
149.28,2.78,3.0,24.815837860107422,0.3399999141693115
149.44,2.8,3.0,24.815837860107422,0.3399999141693115
149.6,2.8,3.0,24.85831642150879,0.25999999046325684
149.76,2.8,3.0,24.85831642150879,0.25999999046325684
149.92,2.8,3.0,24.85831642150879,0.25999999046325684
150.08,2.8,3.0,24.85831642150879,0.25999999046325684
150.24,2.82,3.0,24.85831642150879,0.25999999046325684
150.4,2.82,3.0,24.85831642150879,0.25999999046325684
150.56,2.85,3.0,24.85951805114746,0.20000004768371582
150.72,2.83,3.0,24.85951805114746,0.20000004768371582
150.88,2.83,3.0,24.85951805114746,0.20000004768371582
151.04,2.85,3.0,24.85951805114746,0.20000004768371582
151.2,2.85,3.0,24.85951805114746,0.20000004768371582
151.36,2.83,3.0,24.85951805114746,0.20000004768371582
151.52,2.81,3.0,24.85171890258789,0.15000009536743164
151.68,2.83,3.0,24.85171890258789,0.15000009536743164
151.84,2.83,3.0,24.85171890258789,0.15000009536743164
152.0,2.79,3.0,24.85171890258789,0.15000009536743164
152.16,2.77,3.0,24.85171890258789,0.15000009536743164
152.32,2.77,3.0,24.85171890258789,0.15000009536743164
152.48,2.77,3.0,24.85171890258789,0.15000009536743164
152.64,2.75,3.0,24.970836639404297,0.19000005722045898
152.8,2.73,3.0,24.970836639404297,0.19000005722045898
152.96,2.71,3.0,24.970836639404297,0.19000005722045898
153.12,2.73,3.0,24.970836639404297,0.19000005722045898
153.28,2.71,3.0,24.970836639404297,0.19000005722045898
153.44,2.71,3.0,24.970836639404297,0.19000005722045898
153.6,2.69,3.0,25.03483772277832,0.25
153.76,2.65,3.0,25.03483772277832,0.25
153.92,2.65,3.0,25.03483772277832,0.25
154.08,2.63,3.0,25.03483772277832,0.25
154.24,2.61,3.0,25.03483772277832,0.25
154.4,2.58,3.0,25.03483772277832,0.25
154.56,2.57,3.0,25.0797176361084,0.309999942779541
154.72,2.57,3.0,25.0797176361084,0.309999942779541
154.88,2.55,3.0,25.0797176361084,0.309999942779541
155.04,2.55,3.0,25.0797176361084,0.309999942779541
155.2,2.55,3.0,25.0797176361084,0.309999942779541
155.36,2.55,3.0,25.0797176361084,0.309999942779541
155.52,2.52,3.0,25.0797176361084,0.309999942779541
155.68,2.53,3.0,25.22035789489746,0.43000006675720215
155.84,2.51,3.0,25.22035789489746,0.43000006675720215
156.0,2.51,3.0,25.22035789489746,0.43000006675720215
156.16,2.52,3.0,25.22035789489746,0.43000006675720215
156.32,2.5,3.0,25.22035789489746,0.43000006675720215
156.48,2.5,3.0,25.22035789489746,0.43000006675720215
156.64,2.48,3.0,25.18667984008789,0.4700000286102295
156.8,2.46,3.0,25.18667984008789,0.4700000286102295
156.96,2.49,3.0,25.18667984008789,0.4700000286102295
157.12,2.49,3.0,25.18667984008789,0.4700000286102295
157.28,2.49,3.0,25.18667984008789,0.4700000286102295
157.44,2.48,3.0,25.18667984008789,0.4700000286102295
157.6,2.48,3.0,25.24663734436035,0.5199999809265137
157.76,2.48,3.0,25.24663734436035,0.5199999809265137
157.92,2.49,3.0,25.24663734436035,0.5199999809265137
