Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
81.44,5.09,0.0,242.97413635253906,0.15999984741210938
81.6,5.13,0.0,242.97413635253906,0.15999984741210938
81.76,5.17,0.0,242.97413635253906,0.15999984741210938
81.92,5.2,0.0,242.97413635253906,0.15999984741210938
82.08,5.26,0.0,242.97413635253906,0.15999984741210938
82.24,5.28,0.0,241.79110717773438,-0.010000228881835938
82.4,5.3,0.0,241.79110717773438,-0.010000228881835938
82.56,5.34,0.0,241.79110717773438,-0.010000228881835938
82.72,5.36,0.0,241.79110717773438,-0.010000228881835938
82.88,5.36,0.0,241.79110717773438,-0.010000228881835938
83.04,5.38,0.0,241.79110717773438,-0.010000228881835938
83.2,5.42,0.0,238.940185546875,-0.2800002098083496
83.36,5.49,0.0,238.940185546875,-0.2800002098083496
83.52,5.51,0.0,238.940185546875,-0.2800002098083496
83.68,5.53,0.0,238.940185546875,-0.2800002098083496
83.84,5.53,0.0,238.940185546875,-0.2800002098083496
84.0,5.53,0.0,238.940185546875,-0.2800002098083496
84.16,5.55,0.0,237.56497192382812,-0.4200000762939453
84.32,5.55,0.0,237.56497192382812,-0.4200000762939453
84.48,5.51,0.0,237.56497192382812,-0.4200000762939453
84.64,5.51,0.0,237.56497192382812,-0.4200000762939453
84.8,5.49,0.0,237.56497192382812,-0.4200000762939453
84.96,5.45,0.0,237.56497192382812,-0.4200000762939453
85.12,5.43,0.0,237.56497192382812,-0.4200000762939453
85.28,5.38,0.0,235.74574279785156,-0.5500001907348633
85.44,5.34,0.0,235.74574279785156,-0.5500001907348633
85.6,5.32,0.0,235.74574279785156,-0.5500001907348633
85.76,5.28,0.0,235.74574279785156,-0.5500001907348633
85.92,5.26,0.0,235.74574279785156,-0.5500001907348633
86.08,5.24,0.0,235.74574279785156,-0.5500001907348633
86.24,5.2,0.0,237.48216247558594,-0.38000011444091797
86.4,5.16,0.0,237.48216247558594,-0.38000011444091797
86.56,5.09,0.0,237.48216247558594,-0.38000011444091797
86.72,5.09,0.0,237.48216247558594,-0.38000011444091797
86.88,5.07,0.0,237.48216247558594,-0.38000011444091797
87.04,5.05,0.0,237.48216247558594,-0.38000011444091797
87.2,5.03,0.0,238.71469116210938,-0.19999980926513672
87.36,5.01,0.0,238.71469116210938,-0.19999980926513672
87.52,4.99,0.0,238.71469116210938,-0.19999980926513672
87.68,4.99,0.0,238.71469116210938,-0.19999980926513672
87.84,4.97,0.0,238.71469116210938,-0.19999980926513672
88.0,4.97,0.0,238.71469116210938,-0.19999980926513672
88.16,4.99,0.0,238.71469116210938,-0.19999980926513672
88.32,4.99,0.0,239.95501708984375,-0.03000020980834961
88.48,4.99,0.0,239.95501708984375,-0.03000020980834961
88.64,5.01,0.0,239.95501708984375,-0.03000020980834961
88.8,5.01,0.0,239.95501708984375,-0.03000020980834961
88.96,5.01,0.0,239.95501708984375,-0.03000020980834961
89.12,5.01,0.0,239.95501708984375,-0.03000020980834961
89.28,5.01,0.0,239.7477569580078,0.010000228881835938
89.44,5.01,0.0,239.7477569580078,0.010000228881835938
89.6,5.01,0.0,239.7477569580078,0.010000228881835938
89.76,5.03,0.0,239.7477569580078,0.010000228881835938
89.92,5.03,0.0,239.7477569580078,0.010000228881835938
90.08,5.03,0.0,239.7477569580078,0.010000228881835938
90.24,5.03,0.0,239.36151123046875,-0.010000228881835938
90.4,5.05,0.0,239.36151123046875,-0.010000228881835938
90.56,5.05,0.0,239.36151123046875,-0.010000228881835938
90.72,5.07,0.0,239.36151123046875,-0.010000228881835938
90.88,5.07,0.0,239.36151123046875,-0.010000228881835938
91.04,5.1,0.0,239.36151123046875,-0.010000228881835938
91.2,5.12,0.0,239.36151123046875,-0.010000228881835938
91.36,5.14,0.0,239.15943908691406,-0.03000020980834961
91.52,5.16,0.0,239.15943908691406,-0.03000020980834961
91.68,5.16,0.0,239.15943908691406,-0.03000020980834961
91.84,5.18,0.0,239.15943908691406,-0.03000020980834961
92.0,5.23,0.0,239.15943908691406,-0.03000020980834961
92.16,5.24,0.0,239.15943908691406,-0.03000020980834961
92.32,5.24,0.0,237.7565155029297,-0.1399998664855957
92.48,5.28,0.0,237.7565155029297,-0.1399998664855957
92.64,5.3,0.0,237.7565155029297,-0.1399998664855957
92.8,5.35,0.0,237.7565155029297,-0.1399998664855957
92.96,5.37,0.0,237.7565155029297,-0.1399998664855957
93.12,5.39,0.0,237.7565155029297,-0.1399998664855957
93.28,5.41,0.0,236.5852813720703,-0.23999977111816406
93.44,5.43,0.0,236.5852813720703,-0.23999977111816406
93.6,5.45,0.0,236.5852813720703,-0.23999977111816406
93.76,5.49,0.0,236.5852813720703,-0.23999977111816406
93.92,5.49,0.0,236.5852813720703,-0.23999977111816406
94.08,5.53,0.0,236.5852813720703,-0.23999977111816406
94.24,5.55,0.0,234.35243225097656,-0.4099998474121094
94.4,5.58,0.0,234.35243225097656,-0.4099998474121094
94.56,5.57,0.0,234.35243225097656,-0.4099998474121094
94.72,5.59,0.0,234.35243225097656,-0.4099998474121094
94.88,5.61,0.0,234.35243225097656,-0.4099998474121094
95.04,5.64,0.0,234.35243225097656,-0.4099998474121094
95.2,5.66,0.0,234.35243225097656,-0.4099998474121094
95.36,5.66,0.0,232.53436279296875,-0.5500001907348633
95.52,5.7,0.0,232.53436279296875,-0.5500001907348633
95.68,5.68,0.0,232.53436279296875,-0.5500001907348633
95.84,5.68,0.0,232.53436279296875,-0.5500001907348633
96.0,5.68,0.0,232.53436279296875,-0.5500001907348633
96.16,5.68,0.0,232.53436279296875,-0.5500001907348633
96.32,5.66,0.0,230.67462158203125,-0.6599998474121094
96.48,5.68,0.0,230.67462158203125,-0.6599998474121094
96.64,5.67,0.0,230.67462158203125,-0.6599998474121094
96.8,5.65,0.0,230.67462158203125,-0.6599998474121094
96.96,5.63,0.0,230.67462158203125,-0.6599998474121094
97.12,5.63,0.0,230.67462158203125,-0.6599998474121094
97.28,5.61,0.0,230.0340576171875,-0.6599998474121094
97.44,5.58,0.0,230.0340576171875,-0.6599998474121094
97.6,5.54,0.0,230.0340576171875,-0.6599998474121094
97.76,5.52,0.0,230.0340576171875,-0.6599998474121094
97.92,5.5,0.0,230.0340576171875,-0.6599998474121094
98.08,5.48,0.0,230.0340576171875,-0.6599998474121094
98.24,5.44,0.0,230.0340576171875,-0.6599998474121094
98.4,5.37,0.0,229.68502807617188,-0.6100001335144043
98.56,5.35,0.0,229.68502807617188,-0.6100001335144043
98.72,5.31,0.0,229.68502807617188,-0.6100001335144043
98.88,5.27,0.0,229.68502807617188,-0.6100001335144043
99.04,5.23,0.0,229.68502807617188,-0.6100001335144043
99.2,5.16,0.0,229.68502807617188,-0.6100001335144043
99.36,5.12,0.0,231.51034545898438,-0.36999988555908203
99.52,5.08,0.0,231.51034545898438,-0.36999988555908203
99.68,5.0,0.0,231.51034545898438,-0.36999988555908203
99.84,4.97,0.0,231.51034545898438,-0.36999988555908203
100.0,4.91,0.0,231.51034545898438,-0.36999988555908203
100.16,4.84,0.0,231.51034545898438,-0.36999988555908203
100.32,4.78,0.0,233.45130920410156,-0.11999988555908203
100.48,4.72,0.0,233.45130920410156,-0.11999988555908203
100.64,4.64,0.0,233.45130920410156,-0.11999988555908203
100.8,4.59,0.0,233.45130920410156,-0.11999988555908203
100.96,4.53,0.0,233.45130920410156,-0.11999988555908203
101.12,4.45,0.0,233.45130920410156,-0.11999988555908203
101.28,4.39,0.0,233.45130920410156,-0.11999988555908203
101.44,4.34,0.0,236.7974853515625,0.2199997901916504
101.6,4.28,0.0,236.7974853515625,0.2199997901916504
101.76,4.22,0.0,236.7974853515625,0.2199997901916504
101.92,4.15,0.0,236.7974853515625,0.2199997901916504
102.08,4.11,0.0,236.7974853515625,0.2199997901916504
102.24,4.07,0.0,236.7974853515625,0.2199997901916504
102.4,4.03,0.0,241.55921936035156,0.6599998474121094
102.56,3.99,0.0,241.55921936035156,0.6599998474121094
102.72,3.95,0.0,241.55921936035156,0.6599998474121094
102.88,3.93,0.0,241.55921936035156,0.6599998474121094
103.04,3.88,0.0,241.55921936035156,0.6599998474121094
103.2,3.86,0.0,241.55921936035156,0.6599998474121094
103.36,3.86,0.0,245.20135498046875,0.9699997901916504
103.52,3.84,0.0,245.20135498046875,0.9699997901916504
103.68,3.84,0.0,245.20135498046875,0.9699997901916504
103.84,3.84,0.0,245.20135498046875,0.9699997901916504
104.0,3.84,0.0,245.20135498046875,0.9699997901916504
104.16,3.86,0.0,245.20135498046875,0.9699997901916504
104.32,3.88,0.0,245.20135498046875,0.9699997901916504
104.48,3.9,0.0,247.7242431640625,1.1400001049041748
104.64,3.9,0.0,247.7242431640625,1.1400001049041748
104.8,3.93,0.0,247.7242431640625,1.1400001049041748
104.96,3.95,0.0,247.7242431640625,1.1400001049041748
105.12,3.97,0.0,247.7242431640625,1.1400001049041748
105.28,3.99,0.0,247.7242431640625,1.1400001049041748
105.44,4.01,0.0,248.5748291015625,1.0999999046325684
105.6,4.01,0.0,248.5748291015625,1.0999999046325684
105.76,4.03,0.0,248.5748291015625,1.0999999046325684
105.92,4.05,0.0,248.5748291015625,1.0999999046325684
106.08,4.07,0.0,248.5748291015625,1.0999999046325684
106.24,4.12,0.0,248.5748291015625,1.0999999046325684
106.4,4.14,0.0,248.937744140625,0.9899997711181641
106.56,4.16,0.0,248.937744140625,0.9899997711181641
106.72,4.18,0.0,248.937744140625,0.9899997711181641
106.88,4.2,0.0,248.937744140625,0.9899997711181641
107.04,4.24,0.0,248.937744140625,0.9899997711181641
107.2,4.26,0.0,248.937744140625,0.9899997711181641
107.36,4.28,0.0,248.937744140625,0.9899997711181641
107.52,4.28,0.0,249.16554260253906,0.8600001335144043
107.68,4.3,0.0,249.16554260253906,0.8600001335144043
107.84,4.32,0.0,249.16554260253906,0.8600001335144043
108.0,4.37,0.0,249.16554260253906,0.8600001335144043
108.16,4.39,0.0,249.16554260253906,0.8600001335144043
108.32,4.41,0.0,249.16554260253906,0.8600001335144043
108.48,4.45,0.0,249.16554260253906,0.8600001335144043
108.64,4.47,0.0,249.16554260253906,0.8600001335144043
108.8,4.51,0.0,249.16554260253906,0.8600001335144043
108.96,4.57,0.0,249.16554260253906,0.8600001335144043
109.12,4.61,0.0,249.16554260253906,0.8600001335144043
109.28,4.66,0.0,249.16554260253906,0.8600001335144043
109.44,4.72,0.0,248.52618408203125,0.5500001907348633
109.6,4.74,0.0,248.52618408203125,0.5500001907348633
109.76,4.8,0.0,248.52618408203125,0.5500001907348633
109.92,4.84,0.0,248.52618408203125,0.5500001907348633
110.08,4.91,0.0,248.52618408203125,0.5500001907348633
110.24,4.95,0.0,248.52618408203125,0.5500001907348633
110.4,4.97,0.0,248.52618408203125,0.5500001907348633
110.56,5.01,0.0,246.34783935546875,0.2800002098083496
110.72,5.08,0.0,246.34783935546875,0.2800002098083496
110.88,5.12,0.0,246.34783935546875,0.2800002098083496
111.04,5.16,0.0,246.34783935546875,0.2800002098083496
111.2,5.18,0.0,246.34783935546875,0.2800002098083496
111.36,5.24,0.0,246.34783935546875,0.2800002098083496
111.52,5.28,0.0,244.15274047851562,-0.010000228881835938
111.68,5.32,0.0,244.15274047851562,-0.010000228881835938
111.84,5.37,0.0,244.15274047851562,-0.010000228881835938
112.0,5.41,0.0,244.15274047851562,-0.010000228881835938
112.16,5.43,0.0,244.15274047851562,-0.010000228881835938
112.32,5.47,0.0,244.15274047851562,-0.010000228881835938
112.48,5.51,0.0,241.53182983398438,-0.2800002098083496
112.64,5.51,0.0,241.53182983398438,-0.2800002098083496
112.8,5.53,0.0,241.53182983398438,-0.2800002098083496
112.96,5.55,0.0,241.53182983398438,-0.2800002098083496
113.12,5.56,0.0,241.53182983398438,-0.2800002098083496
113.28,5.57,0.0,241.53182983398438,-0.2800002098083496
113.44,5.59,0.0,239.11280822753906,-0.5100002288818359
113.6,5.62,0.0,239.11280822753906,-0.5100002288818359
113.76,5.62,0.0,239.11280822753906,-0.5100002288818359
113.92,5.62,0.0,239.11280822753906,-0.5100002288818359
114.08,5.62,0.0,239.11280822753906,-0.5100002288818359
114.24,5.64,0.0,239.11280822753906,-0.5100002288818359
114.4,5.66,0.0,239.11280822753906,-0.5100002288818359
114.56,5.64,0.0,238.17630004882812,-0.5900001525878906
114.72,5.66,0.0,238.17630004882812,-0.5900001525878906
114.88,5.64,0.0,238.17630004882812,-0.5900001525878906
115.04,5.64,0.0,238.17630004882812,-0.5900001525878906
115.2,5.62,0.0,238.17630004882812,-0.5900001525878906
115.36,5.59,0.0,238.17630004882812,-0.5900001525878906
115.52,5.55,0.0,236.7864532470703,-0.6399998664855957
115.68,5.49,0.0,236.7864532470703,-0.6399998664855957
115.84,5.49,0.0,236.7864532470703,-0.6399998664855957
116.0,5.47,0.0,236.7864532470703,-0.6399998664855957
116.16,5.43,0.0,236.7864532470703,-0.6399998664855957
116.32,5.43,0.0,236.7864532470703,-0.6399998664855957
116.48,5.38,0.0,237.16954040527344,-0.5500001907348633
116.64,5.36,0.0,237.16954040527344,-0.5500001907348633
116.8,5.34,0.0,237.16954040527344,-0.5500001907348633
116.96,5.34,0.0,237.16954040527344,-0.5500001907348633
117.12,5.32,0.0,237.16954040527344,-0.5500001907348633
117.28,5.32,0.0,237.16954040527344,-0.5500001907348633
117.44,5.3,0.0,237.16954040527344,-0.5500001907348633
117.6,5.28,0.0,238.228515625,-0.38000011444091797
117.76,5.28,0.0,238.228515625,-0.38000011444091797
117.92,5.24,0.0,238.228515625,-0.38000011444091797
118.08,5.24,0.0,238.228515625,-0.38000011444091797
118.24,5.22,0.0,238.228515625,-0.38000011444091797
118.4,5.22,0.0,238.228515625,-0.38000011444091797
118.56,5.22,0.0,238.228515625,-0.38000011444091797
118.72,5.24,0.0,238.228515625,-0.38000011444091797
118.88,5.26,0.0,238.228515625,-0.38000011444091797
119.04,5.26,0.0,238.228515625,-0.38000011444091797
119.2,5.26,0.0,238.228515625,-0.38000011444091797
119.36,5.26,0.0,238.228515625,-0.38000011444091797
119.52,5.24,0.0,238.36376953125,-0.2199997901916504
119.68,5.26,0.0,238.36376953125,-0.2199997901916504
119.84,5.26,0.0,238.36376953125,-0.2199997901916504
120.0,5.26,0.0,238.36376953125,-0.2199997901916504
120.16,5.24,0.0,238.36376953125,-0.2199997901916504
120.32,5.24,0.0,238.36376953125,-0.2199997901916504
120.48,5.22,0.0,238.36376953125,-0.2199997901916504
120.64,5.2,0.0,237.46766662597656,-0.23999977111816406
120.8,5.2,0.0,237.46766662597656,-0.23999977111816406
120.96,5.2,0.0,237.46766662597656,-0.23999977111816406
121.12,5.22,0.0,237.46766662597656,-0.23999977111816406
121.28,5.22,0.0,237.46766662597656,-0.23999977111816406
121.44,5.22,0.0,237.46766662597656,-0.23999977111816406
121.6,5.24,0.0,237.44407653808594,-0.2199997901916504
121.76,5.26,0.0,237.44407653808594,-0.2199997901916504
121.92,5.24,0.0,237.44407653808594,-0.2199997901916504
122.08,5.26,0.0,237.44407653808594,-0.2199997901916504
122.24,5.28,0.0,237.44407653808594,-0.2199997901916504
122.4,5.3,0.0,237.44407653808594,-0.2199997901916504
122.56,5.32,0.0,236.7109832763672,-0.23999977111816406
122.72,5.34,0.0,236.7109832763672,-0.23999977111816406
122.88,5.37,0.0,236.7109832763672,-0.23999977111816406
123.04,5.37,0.0,236.7109832763672,-0.23999977111816406
123.2,5.39,0.0,236.7109832763672,-0.23999977111816406
123.36,5.41,0.0,236.7109832763672,-0.23999977111816406
123.52,5.41,0.0,236.7109832763672,-0.23999977111816406
123.68,5.43,0.0,235.3466339111328,-0.32000017166137695
123.84,5.43,0.0,235.3466339111328,-0.32000017166137695
124.0,5.45,0.0,235.3466339111328,-0.32000017166137695
124.16,5.45,0.0,235.3466339111328,-0.32000017166137695
124.32,5.47,0.0,235.3466339111328,-0.32000017166137695
124.48,5.47,0.0,235.3466339111328,-0.32000017166137695
124.64,5.51,0.0,233.9752960205078,-0.4099998474121094
124.8,5.49,0.0,233.9752960205078,-0.4099998474121094
124.96,5.49,0.0,233.9752960205078,-0.4099998474121094
125.12,5.54,0.0,233.9752960205078,-0.4099998474121094
125.28,5.56,0.0,233.9752960205078,-0.4099998474121094
125.44,5.54,0.0,233.9752960205078,-0.4099998474121094
125.6,5.54,0.0,232.29835510253906,-0.5100002288818359
125.76,5.56,0.0,232.29835510253906,-0.5100002288818359
125.92,5.56,0.0,232.29835510253906,-0.5100002288818359
126.08,5.54,0.0,232.29835510253906,-0.5100002288818359
126.24,5.54,0.0,232.29835510253906,-0.5100002288818359
126.4,5.54,0.0,232.29835510253906,-0.5100002288818359
126.56,5.52,0.0,231.45542907714844,-0.5399999618530273
126.72,5.5,0.0,231.45542907714844,-0.5399999618530273
126.88,5.46,0.0,231.45542907714844,-0.5399999618530273
127.04,5.46,0.0,231.45542907714844,-0.5399999618530273
127.2,5.39,0.0,231.45542907714844,-0.5399999618530273
127.36,5.33,0.0,231.45542907714844,-0.5399999618530273
127.52,5.25,0.0,231.45542907714844,-0.5399999618530273
127.68,5.2,0.0,231.0106201171875,-0.5199999809265137
127.84,5.1,0.0,231.0106201171875,-0.5199999809265137
128.0,5.01,0.0,231.0106201171875,-0.5199999809265137
128.16,4.93,0.0,231.0106201171875,-0.5199999809265137
128.32,4.81,0.0,231.0106201171875,-0.5199999809265137
128.48,4.68,0.0,231.0106201171875,-0.5199999809265137
128.64,4.58,0.0,234.15476989746094,-0.19999980926513672
128.8,4.47,0.0,234.15476989746094,-0.19999980926513672
128.96,4.32,0.0,234.15476989746094,-0.19999980926513672
129.12,4.2,0.0,234.15476989746094,-0.19999980926513672
129.28,4.07,0.0,234.15476989746094,-0.19999980926513672
129.44,3.93,0.0,234.15476989746094,-0.19999980926513672
129.6,3.8,0.0,241.00433349609375,0.4200000762939453
129.76,3.68,0.0,241.00433349609375,0.4200000762939453
129.92,3.53,0.0,241.00433349609375,0.4200000762939453
130.08,3.43,0.0,241.00433349609375,0.4200000762939453
130.24,3.3,0.0,241.00433349609375,0.4200000762939453
130.4,3.22,0.0,241.00433349609375,0.4200000762939453
130.56,3.14,0.0,241.00433349609375,0.4200000762939453
130.72,3.08,0.0,249.5648651123047,1.2000000476837158
130.88,2.99,0.0,249.5648651123047,1.2000000476837158
131.04,2.95,0.0,249.5648651123047,1.2000000476837158
131.2,2.91,0.0,249.5648651123047,1.2000000476837158
131.36,2.87,0.0,249.5648651123047,1.2000000476837158
131.52,2.87,0.0,249.5648651123047,1.2000000476837158
131.68,2.85,0.0,257.97686767578125,1.9200000762939453
131.84,2.85,0.0,257.97686767578125,1.9200000762939453
132.0,2.85,0.0,257.97686767578125,1.9200000762939453
132.16,2.87,0.0,257.97686767578125,1.9200000762939453
132.32,2.87,0.0,257.97686767578125,1.9200000762939453
132.48,2.89,0.0,257.97686767578125,1.9200000762939453
132.64,2.92,0.0,261.5408020019531,2.1500000953674316
132.8,2.96,0.0,261.5408020019531,2.1500000953674316
132.96,2.98,0.0,261.5408020019531,2.1500000953674316
133.12,3.04,0.0,261.5408020019531,2.1500000953674316
133.28,3.1,0.0,261.5408020019531,2.1500000953674316
133.44,3.17,0.0,261.5408020019531,2.1500000953674316
133.6,3.19,0.0,261.5408020019531,2.1500000953674316
133.76,3.27,0.0,263.0022277832031,2.0799999237060547
133.92,3.31,0.0,263.0022277832031,2.0799999237060547
134.08,3.37,0.0,263.0022277832031,2.0799999237060547
134.24,3.44,0.0,263.0022277832031,2.0799999237060547
134.4,3.48,0.0,263.0022277832031,2.0799999237060547
134.56,3.54,0.0,263.0022277832031,2.0799999237060547
134.72,3.58,0.0,262.4619140625,1.7300000190734863
134.88,3.67,0.0,262.4619140625,1.7300000190734863
135.04,3.71,0.0,262.4619140625,1.7300000190734863
135.2,3.78,0.0,262.4619140625,1.7300000190734863
135.36,3.84,0.0,262.4619140625,1.7300000190734863
135.52,3.9,0.0,262.4619140625,1.7300000190734863
135.68,3.94,0.0,262.1854553222656,1.4200000762939453
135.84,4.02,0.0,262.1854553222656,1.4200000762939453
136.0,4.08,0.0,262.1854553222656,1.4200000762939453
136.16,4.16,0.0,262.1854553222656,1.4200000762939453
136.32,4.23,0.0,262.1854553222656,1.4200000762939453
136.48,4.29,0.0,262.1854553222656,1.4200000762939453
136.64,4.33,0.0,262.1854553222656,1.4200000762939453
136.8,4.42,0.0,260.80767822265625,1.059999942779541
136.96,4.44,0.0,260.80767822265625,1.059999942779541
137.12,4.5,0.0,260.80767822265625,1.059999942779541
137.28,4.54,0.0,260.80767822265625,1.059999942779541
137.44,4.58,0.0,260.80767822265625,1.059999942779541
137.6,4.65,0.0,260.80767822265625,1.059999942779541
137.76,4.69,0.0,258.67608642578125,0.6700000762939453
137.92,4.73,0.0,258.67608642578125,0.6700000762939453
138.08,4.75,0.0,258.67608642578125,0.6700000762939453
138.24,4.79,0.0,258.67608642578125,0.6700000762939453
138.4,4.82,0.0,258.67608642578125,0.6700000762939453
138.56,4.85,0.0,258.67608642578125,0.6700000762939453
138.72,4.89,0.0,256.74591064453125,0.309999942779541
138.88,4.95,0.0,256.74591064453125,0.309999942779541
139.04,4.97,0.0,256.74591064453125,0.309999942779541
139.2,4.97,0.0,256.74591064453125,0.309999942779541
139.36,4.99,0.0,256.74591064453125,0.309999942779541
139.52,5.04,0.0,256.74591064453125,0.309999942779541
139.68,5.04,0.0,255.78463745117188,0.1100001335144043
139.84,5.08,0.0,255.78463745117188,0.1100001335144043
140.0,5.08,0.0,255.78463745117188,0.1100001335144043
140.16,5.12,0.0,255.78463745117188,0.1100001335144043
140.32,5.12,0.0,255.78463745117188,0.1100001335144043
140.48,5.14,0.0,255.78463745117188,0.1100001335144043
140.64,5.14,0.0,255.78463745117188,0.1100001335144043
140.8,5.14,0.0,254.75111389160156,-0.039999961853027344
140.96,5.16,0.0,254.75111389160156,-0.039999961853027344
141.12,5.18,0.0,254.75111389160156,-0.039999961853027344
141.28,5.2,0.0,254.75111389160156,-0.039999961853027344
141.44,5.22,0.0,254.75111389160156,-0.039999961853027344
141.6,5.23,0.0,254.75111389160156,-0.039999961853027344
141.76,5.25,0.0,253.95399475097656,-0.1399998664855957
141.92,5.27,0.0,253.95399475097656,-0.1399998664855957
142.08,5.27,0.0,253.95399475097656,-0.1399998664855957
142.24,5.29,0.0,253.95399475097656,-0.1399998664855957
142.4,5.33,0.0,253.95399475097656,-0.1399998664855957
142.56,5.35,0.0,253.95399475097656,-0.1399998664855957
142.72,5.37,0.0,252.6706085205078,-0.25
142.88,5.39,0.0,252.6706085205078,-0.25
143.04,5.41,0.0,252.6706085205078,-0.25
143.2,5.43,0.0,252.6706085205078,-0.25
143.36,5.45,0.0,252.6706085205078,-0.25
143.52,5.48,0.0,252.6706085205078,-0.25
143.68,5.5,0.0,252.6706085205078,-0.25
143.84,5.52,0.0,251.0644989013672,-0.36999988555908203
144.0,5.56,0.0,251.0644989013672,-0.36999988555908203
144.16,5.58,0.0,251.0644989013672,-0.36999988555908203
144.32,5.58,0.0,251.0644989013672,-0.36999988555908203
144.48,5.6,0.0,251.0644989013672,-0.36999988555908203
144.64,5.6,0.0,251.0644989013672,-0.36999988555908203
144.8,5.62,0.0,251.0644989013672,-0.36999988555908203
144.96,5.64,0.0,251.0644989013672,-0.36999988555908203
145.12,5.66,0.0,251.0644989013672,-0.36999988555908203
145.28,5.69,0.0,251.0644989013672,-0.36999988555908203
145.44,5.69,0.0,251.0644989013672,-0.36999988555908203
145.6,5.69,0.0,251.0644989013672,-0.36999988555908203
145.76,5.71,0.0,247.0694122314453,-0.619999885559082
145.92,5.71,0.0,247.0694122314453,-0.619999885559082
146.08,5.73,0.0,247.0694122314453,-0.619999885559082
146.24,5.73,0.0,247.0694122314453,-0.619999885559082
146.4,5.75,0.0,247.0694122314453,-0.619999885559082
146.56,5.75,0.0,247.0694122314453,-0.619999885559082
146.72,5.77,0.0,247.0694122314453,-0.619999885559082
146.88,5.79,0.0,245.37734985351562,-0.7100000381469727
147.04,5.81,0.0,245.37734985351562,-0.7100000381469727
147.2,5.82,0.0,245.37734985351562,-0.7100000381469727
147.36,5.84,0.0,245.37734985351562,-0.7100000381469727
147.52,5.86,0.0,245.37734985351562,-0.7100000381469727
147.68,5.88,0.0,245.37734985351562,-0.7100000381469727
147.84,5.91,0.0,243.84535217285156,-0.7699999809265137
148.0,5.91,0.0,243.84535217285156,-0.7699999809265137
148.16,5.93,0.0,243.84535217285156,-0.7699999809265137
148.32,5.93,0.0,243.84535217285156,-0.7699999809265137
148.48,5.93,0.0,243.84535217285156,-0.7699999809265137
148.64,5.97,0.0,243.84535217285156,-0.7699999809265137
148.8,5.98,0.0,240.8851318359375,-0.9099998474121094
148.96,5.98,0.0,240.8851318359375,-0.9099998474121094
149.12,6.0,0.0,240.8851318359375,-0.9099998474121094
149.28,6.01,0.0,240.8851318359375,-0.9099998474121094
149.44,6.03,0.0,240.8851318359375,-0.9099998474121094
149.6,6.06,0.0,240.8851318359375,-0.9099998474121094
149.76,6.08,0.0,240.8851318359375,-0.9099998474121094
149.92,6.1,0.0,239.03175354003906,-0.9800000190734863
150.08,6.08,0.0,239.03175354003906,-0.9800000190734863
150.24,6.09,0.0,239.03175354003906,-0.9800000190734863
150.4,6.09,0.0,239.03175354003906,-0.9800000190734863
150.56,6.07,0.0,239.03175354003906,-0.9800000190734863
150.72,6.07,0.0,239.03175354003906,-0.9800000190734863
150.88,6.05,0.0,236.47413635253906,-1.0799999237060547
151.04,6.04,0.0,236.47413635253906,-1.0799999237060547
151.2,6.04,0.0,236.47413635253906,-1.0799999237060547
151.36,6.01,0.0,236.47413635253906,-1.0799999237060547
151.52,5.99,0.0,236.47413635253906,-1.0799999237060547
151.68,5.97,0.0,236.47413635253906,-1.0799999237060547
151.84,5.93,0.0,235.3241424560547,-1.0500001907348633
152.0,5.87,0.0,235.3241424560547,-1.0500001907348633
152.16,5.84,0.0,235.3241424560547,-1.0500001907348633
152.32,5.78,0.0,235.3241424560547,-1.0500001907348633
152.48,5.73,0.0,235.3241424560547,-1.0500001907348633
152.64,5.68,0.0,235.3241424560547,-1.0500001907348633
152.8,5.62,0.0,235.20489501953125,-0.929999828338623
152.96,5.55,0.0,235.20489501953125,-0.929999828338623
153.12,5.52,0.0,235.20489501953125,-0.929999828338623
153.28,5.47,0.0,235.20489501953125,-0.929999828338623
153.44,5.44,0.0,235.20489501953125,-0.929999828338623
153.6,5.38,0.0,235.20489501953125,-0.929999828338623
153.76,5.34,0.0,235.20489501953125,-0.929999828338623
153.92,5.3,0.0,237.4226531982422,-0.619999885559082
154.08,5.26,0.0,237.4226531982422,-0.619999885559082
154.24,5.22,0.0,237.4226531982422,-0.619999885559082
154.4,5.16,0.0,237.4226531982422,-0.619999885559082
154.56,5.13,0.0,237.4226531982422,-0.619999885559082
154.72,5.11,0.0,237.4226531982422,-0.619999885559082
154.88,5.09,0.0,239.2397003173828,-0.3000001907348633
155.04,5.06,0.0,239.2397003173828,-0.3000001907348633
155.2,5.08,0.0,239.2397003173828,-0.3000001907348633
155.36,5.07,0.0,239.2397003173828,-0.3000001907348633
155.52,5.04,0.0,239.2397003173828,-0.3000001907348633
155.68,5.06,0.0,239.2397003173828,-0.3000001907348633
155.84,5.03,0.0,240.4849853515625,-0.09000015258789062
156.0,5.04,0.0,240.4849853515625,-0.09000015258789062
156.16,5.04,0.0,240.4849853515625,-0.09000015258789062
156.32,5.02,0.0,240.4849853515625,-0.09000015258789062
156.48,5.03,0.0,240.4849853515625,-0.09000015258789062
156.64,5.03,0.0,240.4849853515625,-0.09000015258789062
156.8,5.03,0.0,240.4849853515625,-0.09000015258789062
156.96,5.03,0.0,240.31317138671875,-0.03000020980834961
157.12,5.04,0.0,240.31317138671875,-0.03000020980834961
