Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
83.84,2.88,0.0,235.97608947753906,0.34999990463256836
84.0,2.93,0.0,235.97608947753906,0.34999990463256836
84.16,2.95,0.0,235.97608947753906,0.34999990463256836
84.32,2.97,0.0,235.97608947753906,0.34999990463256836
84.48,2.97,0.0,235.97608947753906,0.34999990463256836
84.64,2.99,0.0,234.60794067382812,0.11999988555908203
84.8,2.99,0.0,234.60794067382812,0.11999988555908203
84.96,2.99,0.0,234.60794067382812,0.11999988555908203
85.12,3.01,0.0,234.60794067382812,0.11999988555908203
85.28,3.04,0.0,234.60794067382812,0.11999988555908203
85.44,3.04,0.0,234.60794067382812,0.11999988555908203
85.6,3.04,0.0,234.60794067382812,0.11999988555908203
85.76,3.06,0.0,234.3192596435547,0.009999990463256836
85.92,3.08,0.0,234.3192596435547,0.009999990463256836
86.08,3.06,0.0,234.3192596435547,0.009999990463256836
86.24,3.06,0.0,234.3192596435547,0.009999990463256836
86.4,3.06,0.0,234.3192596435547,0.009999990463256836
86.56,3.06,0.0,234.3192596435547,0.009999990463256836
86.72,3.04,0.0,234.20028686523438,-0.039999961853027344
86.88,3.05,0.0,234.20028686523438,-0.039999961853027344
87.04,3.03,0.0,234.20028686523438,-0.039999961853027344
87.2,3.03,0.0,234.20028686523438,-0.039999961853027344
87.36,3.03,0.0,234.20028686523438,-0.039999961853027344
87.52,3.03,0.0,234.20028686523438,-0.039999961853027344
87.68,3.03,0.0,234.3265380859375,-0.039999961853027344
87.84,3.03,0.0,234.3265380859375,-0.039999961853027344
88.0,3.03,0.0,234.3265380859375,-0.039999961853027344
88.16,3.01,0.0,234.3265380859375,-0.039999961853027344
88.32,3.01,0.0,234.3265380859375,-0.039999961853027344
88.48,2.99,0.0,234.3265380859375,-0.039999961853027344
88.64,3.01,0.0,234.3265380859375,-0.029999971389770508
88.8,2.99,0.0,234.37904357910156,-0.029999971389770508
88.96,2.99,0.0,234.37904357910156,-0.029999971389770508
89.12,2.97,0.0,234.37904357910156,-0.029999971389770508
89.28,2.97,0.0,234.37904357910156,-0.029999971389770508
89.44,2.97,0.0,234.37904357910156,-0.029999971389770508
89.6,2.95,0.0,234.37904357910156,-0.029999971389770508
89.76,2.95,0.0,234.52125549316406,-0.009999990463256836
89.92,2.95,0.0,234.52125549316406,-0.009999990463256836
90.08,2.94,0.0,234.52125549316406,-0.009999990463256836
90.24,2.94,0.0,234.52125549316406,-0.009999990463256836
90.4,2.94,0.0,234.52125549316406,-0.009999990463256836
90.56,2.94,0.0,234.52125549316406,-0.009999990463256836
90.72,2.92,0.0,235.08926391601562,0.04999995231628418
90.88,2.94,0.0,235.08926391601562,0.04999995231628418
91.04,2.94,0.0,235.08926391601562,0.04999995231628418
91.2,2.92,0.0,235.08926391601562,0.04999995231628418
91.36,2.92,0.0,235.08926391601562,0.04999995231628418
91.52,2.94,0.0,235.08926391601562,0.04999995231628418
91.68,2.89,0.0,235.08926391601562,0.04999995231628418
91.84,2.89,0.0,235.3043212890625,0.07999992370605469
92.0,2.89,0.0,235.3043212890625,0.07999992370605469
92.16,2.93,0.0,235.3043212890625,0.07999992370605469
92.32,2.93,0.0,235.3043212890625,0.07999992370605469
92.48,2.93,0.0,235.3043212890625,0.07999992370605469
92.64,2.93,0.0,235.3043212890625,0.07999992370605469
92.8,2.93,0.0,235.65029907226562,0.1099998950958252
92.96,2.97,0.0,235.65029907226562,0.1099998950958252
93.12,2.97,0.0,235.65029907226562,0.1099998950958252
93.28,3.01,0.0,235.65029907226562,0.1099998950958252
93.44,3.03,0.0,235.65029907226562,0.1099998950958252
93.6,3.07,0.0,235.65029907226562,0.1099998950958252
93.76,3.05,0.0,235.28526306152344,0.06999993324279785
93.92,3.09,0.0,235.28526306152344,0.06999993324279785
94.08,3.07,0.0,235.28526306152344,0.06999993324279785
94.24,3.09,0.0,235.28526306152344,0.06999993324279785
94.4,3.11,0.0,235.28526306152344,0.06999993324279785
94.56,3.13,0.0,235.28526306152344,0.06999993324279785
94.72,3.15,0.0,234.1611785888672,-0.04999995231628418
94.88,3.18,0.0,234.1611785888672,-0.04999995231628418
95.04,3.2,0.0,234.1611785888672,-0.04999995231628418
95.2,3.22,0.0,234.1611785888672,-0.04999995231628418
95.36,3.2,0.0,234.1611785888672,-0.04999995231628418
95.52,3.22,0.0,234.1611785888672,-0.04999995231628418
95.68,3.24,0.0,234.1611785888672,-0.04999995231628418
95.84,3.26,0.0,233.4199676513672,-0.15000009536743164
96.0,3.28,0.0,233.4199676513672,-0.15000009536743164
96.16,3.26,0.0,233.4199676513672,-0.15000009536743164
96.32,3.3,0.0,233.4199676513672,-0.15000009536743164
96.48,3.28,0.0,233.4199676513672,-0.15000009536743164
96.64,3.28,0.0,233.4199676513672,-0.15000009536743164
96.8,3.28,0.0,232.32765197753906,-0.25999999046325684
96.96,3.31,0.0,232.32765197753906,-0.25999999046325684
97.12,3.31,0.0,232.32765197753906,-0.25999999046325684
97.28,3.33,0.0,232.32765197753906,-0.25999999046325684
97.44,3.33,0.0,232.32765197753906,-0.25999999046325684
97.6,3.33,0.0,232.32765197753906,-0.25999999046325684
97.76,3.33,0.0,232.07363891601562,-0.2799999713897705
97.92,3.33,0.0,232.07363891601562,-0.2799999713897705
98.08,3.35,0.0,232.07363891601562,-0.2799999713897705
98.24,3.35,0.0,232.07363891601562,-0.2799999713897705
98.4,3.37,0.0,232.07363891601562,-0.2799999713897705
98.56,3.39,0.0,232.07363891601562,-0.2799999713897705
98.72,3.37,0.0,232.07363891601562,-0.2799999713897705
98.88,3.39,0.0,231.15296936035156,-0.3299999237060547
99.04,3.41,0.0,231.15296936035156,-0.3299999237060547
99.2,3.41,0.0,231.15296936035156,-0.3299999237060547
99.36,3.45,0.0,231.15296936035156,-0.3299999237060547
99.52,3.43,0.0,231.15296936035156,-0.3299999237060547
99.68,3.43,0.0,231.15296936035156,-0.3299999237060547
99.84,3.43,0.0,230.09446716308594,-0.3900001049041748
100.0,3.45,0.0,230.09446716308594,-0.3900001049041748
100.16,3.45,0.0,230.09446716308594,-0.3900001049041748
100.32,3.47,0.0,230.09446716308594,-0.3900001049041748
100.48,3.47,0.0,230.09446716308594,-0.3900001049041748
100.64,3.49,0.0,230.09446716308594,-0.3900001049041748
100.8,3.49,0.0,229.2432098388672,-0.43000006675720215
100.96,3.53,0.0,229.2432098388672,-0.43000006675720215
101.12,3.53,0.0,229.2432098388672,-0.43000006675720215
101.28,3.55,0.0,229.2432098388672,-0.43000006675720215
101.44,3.55,0.0,229.2432098388672,-0.43000006675720215
101.6,3.51,0.0,229.2432098388672,-0.43000006675720215
101.76,3.53,0.0,229.2432098388672,-0.43000006675720215
101.92,3.55,0.0,228.05740356445312,-0.49000000953674316
102.08,3.53,0.0,228.05740356445312,-0.49000000953674316
102.24,3.49,0.0,228.05740356445312,-0.49000000953674316
102.4,3.49,0.0,228.05740356445312,-0.49000000953674316
102.56,3.47,0.0,228.05740356445312,-0.49000000953674316
102.72,3.45,0.0,228.05740356445312,-0.49000000953674316
102.88,3.43,0.0,227.08648681640625,-0.5299999713897705
103.04,3.43,0.0,227.08648681640625,-0.5299999713897705
103.2,3.41,0.0,227.08648681640625,-0.5299999713897705
103.36,3.39,0.0,227.08648681640625,-0.5299999713897705
103.52,3.37,0.0,227.08648681640625,-0.5299999713897705
103.68,3.37,0.0,227.08648681640625,-0.5299999713897705
103.84,3.33,0.0,227.403564453125,-0.43000006675720215
104.0,3.31,0.0,227.403564453125,-0.43000006675720215
104.16,3.24,0.0,227.403564453125,-0.43000006675720215
104.32,3.22,0.0,227.403564453125,-0.43000006675720215
104.48,3.18,0.0,227.403564453125,-0.43000006675720215
104.64,3.16,0.0,227.403564453125,-0.43000006675720215
104.8,3.16,0.0,227.403564453125,-0.3299999237060547
104.96,3.1,0.0,227.543212890625,-0.3299999237060547
105.12,3.03,0.0,227.543212890625,-0.3299999237060547
105.28,3.01,0.0,227.543212890625,-0.3299999237060547
105.44,3.01,0.0,227.543212890625,-0.3299999237060547
105.6,2.97,0.0,227.543212890625,-0.3299999237060547
105.76,2.93,0.0,227.543212890625,-0.3299999237060547
105.92,2.91,0.0,228.57754516601562,-0.16000008583068848
106.08,2.87,0.0,228.57754516601562,-0.16000008583068848
106.24,2.83,0.0,228.57754516601562,-0.16000008583068848
106.4,2.79,0.0,228.57754516601562,-0.16000008583068848
106.56,2.75,0.0,228.57754516601562,-0.16000008583068848
106.72,2.7,0.0,228.57754516601562,-0.16000008583068848
106.88,2.64,0.0,230.38914489746094,0.08999991416931152
107.04,2.63,0.0,230.38914489746094,0.08999991416931152
107.2,2.59,0.0,230.38914489746094,0.08999991416931152
107.36,2.54,0.0,230.38914489746094,0.08999991416931152
107.52,2.5,0.0,230.38914489746094,0.08999991416931152
107.68,2.46,0.0,230.38914489746094,0.08999991416931152
107.84,2.42,0.0,232.755615234375,0.3599998950958252
108.0,2.37,0.0,232.755615234375,0.3599998950958252
108.16,2.36,0.0,232.755615234375,0.3599998950958252
108.32,2.34,0.0,232.755615234375,0.3599998950958252
108.48,2.29,0.0,232.755615234375,0.3599998950958252
108.64,2.25,0.0,232.755615234375,0.3599998950958252
108.8,2.23,0.0,232.755615234375,0.3599998950958252
108.96,2.19,0.0,234.74656677246094,0.5799999237060547
109.12,2.15,0.0,234.74656677246094,0.5799999237060547
109.28,2.15,0.0,234.74656677246094,0.5799999237060547
109.44,2.12,0.0,234.74656677246094,0.5799999237060547
109.6,2.12,0.0,234.74656677246094,0.5799999237060547
109.76,2.14,0.0,234.74656677246094,0.5799999237060547
109.92,2.15,0.0,237.46461486816406,0.809999942779541
110.08,2.17,0.0,237.46461486816406,0.809999942779541
110.24,2.19,0.0,237.46461486816406,0.809999942779541
110.4,2.19,0.0,237.46461486816406,0.809999942779541
110.56,2.19,0.0,237.46461486816406,0.809999942779541
110.72,2.21,0.0,237.46461486816406,0.809999942779541
110.88,2.24,0.0,238.38418579101562,0.8499999046325684
111.04,2.26,0.0,238.38418579101562,0.8499999046325684
111.2,2.28,0.0,238.38418579101562,0.8499999046325684
111.36,2.32,0.0,238.38418579101562,0.8499999046325684
111.52,2.34,0.0,238.38418579101562,0.8499999046325684
111.68,2.39,0.0,238.38418579101562,0.8499999046325684
111.84,2.41,0.0,238.38418579101562,0.8499999046325684
112.0,2.46,0.0,238.50595092773438,0.7599999904632568
112.16,2.52,0.0,238.50595092773438,0.7599999904632568
112.32,2.59,0.0,238.50595092773438,0.7599999904632568
112.48,2.61,0.0,238.50595092773438,0.7599999904632568
112.64,2.66,0.0,238.50595092773438,0.7599999904632568
112.8,2.68,0.0,238.50595092773438,0.7599999904632568
112.96,2.71,0.0,237.7854461669922,0.5399999618530273
113.12,2.74,0.0,237.7854461669922,0.5399999618530273
113.28,2.77,0.0,237.7854461669922,0.5399999618530273
113.44,2.77,0.0,237.7854461669922,0.5399999618530273
113.6,2.83,0.0,237.7854461669922,0.5399999618530273
113.76,2.88,0.0,237.7854461669922,0.5399999618530273
113.92,2.9,0.0,236.51272583007812,0.28999996185302734
114.08,2.94,0.0,236.51272583007812,0.28999996185302734
114.24,2.96,0.0,236.51272583007812,0.28999996185302734
114.4,3.01,0.0,236.51272583007812,0.28999996185302734
114.56,3.01,0.0,236.51272583007812,0.28999996185302734
114.72,3.04,0.0,236.51272583007812,0.28999996185302734
114.88,3.04,0.0,236.51272583007812,0.28999996185302734
115.04,3.08,0.0,235.78280639648438,0.09999990463256836
115.2,3.09,0.0,235.78280639648438,0.09999990463256836
115.36,3.11,0.0,235.78280639648438,0.09999990463256836
115.52,3.11,0.0,235.78280639648438,0.09999990463256836
115.68,3.13,0.0,235.78280639648438,0.09999990463256836
115.84,3.16,0.0,235.78280639648438,0.09999990463256836
116.0,3.18,0.0,234.7188262939453,-0.07999992370605469
116.16,3.2,0.0,234.7188262939453,-0.07999992370605469
116.32,3.2,0.0,234.7188262939453,-0.07999992370605469
116.48,3.2,0.0,234.7188262939453,-0.07999992370605469
116.64,3.22,0.0,234.7188262939453,-0.07999992370605469
116.8,3.22,0.0,234.7188262939453,-0.07999992370605469
116.96,3.24,0.0,234.06723022460938,-0.18000006675720215
117.12,3.24,0.0,234.06723022460938,-0.18000006675720215
117.28,3.24,0.0,234.06723022460938,-0.18000006675720215
117.44,3.27,0.0,234.06723022460938,-0.18000006675720215
117.6,3.25,0.0,234.06723022460938,-0.18000006675720215
117.76,3.27,0.0,234.06723022460938,-0.18000006675720215
117.92,3.29,0.0,234.06723022460938,-0.18000006675720215
118.08,3.31,0.0,233.50291442871094,-0.24000000953674316
118.24,3.32,0.0,233.50291442871094,-0.24000000953674316
118.4,3.31,0.0,233.50291442871094,-0.24000000953674316
118.56,3.32,0.0,233.50291442871094,-0.24000000953674316
118.72,3.34,0.0,233.50291442871094,-0.24000000953674316
118.88,3.36,0.0,233.50291442871094,-0.24000000953674316
119.04,3.36,0.0,232.80206298828125,-0.28999996185302734
119.2,3.39,0.0,232.80206298828125,-0.28999996185302734
119.36,3.39,0.0,232.80206298828125,-0.28999996185302734
119.52,3.39,0.0,232.80206298828125,-0.28999996185302734
119.68,3.41,0.0,232.80206298828125,-0.28999996185302734
119.84,3.42,0.0,232.80206298828125,-0.28999996185302734
120.0,3.44,0.0,231.70437622070312,-0.3599998950958252
Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
3.2,0.0,0.0,0.0,0.0
3.36,0.06,0.0,0.0,0.0
3.52,0.06,0.0,0.0,0.0
3.68,0.06,0.0,0.0,0.0
3.84,0.06,0.0,0.0,0.0
4.0,0.06,0.0,0.0,0.0
4.16,0.06,0.0,-337.4820861816406,3.0
4.32,0.06,0.0,-337.4820861816406,3.0
4.48,0.06,0.0,-337.4820861816406,3.0
4.64,0.06,0.0,-337.4820861816406,3.0
4.8,0.06,0.0,-337.4820861816406,3.0
4.96,0.06,0.0,-337.4820861816406,3.0
5.12,0.04,0.0,-337.4820861816406,3.0
5.28,0.04,0.0,-337.4820861816406,3.0
