Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
82.4,2.09,0.0,222.71556091308594,0.059999942779541016
82.56,2.08,0.0,222.71556091308594,0.059999942779541016
82.72,2.1,0.0,222.71556091308594,0.059999942779541016
82.88,2.14,0.0,222.71556091308594,0.059999942779541016
83.04,2.16,0.0,222.92701721191406,-0.019999980926513672
83.2,2.2,0.0,222.92701721191406,-0.019999980926513672
83.36,2.22,0.0,222.92701721191406,-0.019999980926513672
83.52,2.26,0.0,222.92701721191406,-0.019999980926513672
83.68,2.26,0.0,222.92701721191406,-0.019999980926513672
83.84,2.28,0.0,222.92701721191406,-0.019999980926513672
84.0,2.3,0.0,221.9359588623047,-0.16000008583068848
84.16,2.32,0.0,221.9359588623047,-0.16000008583068848
84.32,2.32,0.0,221.9359588623047,-0.16000008583068848
84.48,2.34,0.0,221.9359588623047,-0.16000008583068848
84.64,2.36,0.0,221.9359588623047,-0.16000008583068848
84.8,2.36,0.0,221.9359588623047,-0.16000008583068848
84.96,2.43,0.0,220.85000610351562,-0.2999999523162842
85.12,2.45,0.0,220.85000610351562,-0.2999999523162842
85.28,2.49,0.0,220.85000610351562,-0.2999999523162842
85.44,2.53,0.0,220.85000610351562,-0.2999999523162842
85.6,2.53,0.0,220.85000610351562,-0.2999999523162842
85.76,2.57,0.0,220.85000610351562,-0.2999999523162842
85.92,2.59,0.0,220.85000610351562,-0.2999999523162842
86.08,2.61,0.0,219.72210693359375,-0.43000006675720215
86.24,2.61,0.0,219.72210693359375,-0.43000006675720215
86.4,2.65,0.0,219.72210693359375,-0.43000006675720215
86.56,2.68,0.0,219.72210693359375,-0.43000006675720215
86.72,2.68,0.0,219.72210693359375,-0.43000006675720215
86.88,2.72,0.0,219.72210693359375,-0.43000006675720215
87.04,2.74,0.0,217.83087158203125,-0.6099998950958252
87.2,2.79,0.0,217.83087158203125,-0.6099998950958252
87.36,2.79,0.0,217.83087158203125,-0.6099998950958252
87.52,2.83,0.0,217.83087158203125,-0.6099998950958252
87.68,2.83,0.0,217.83087158203125,-0.6099998950958252
87.84,2.85,0.0,217.83087158203125,-0.6099998950958252
88.0,2.89,0.0,216.28335571289062,-0.7400000095367432
88.16,2.89,0.0,216.28335571289062,-0.7400000095367432
88.32,2.89,0.0,216.28335571289062,-0.7400000095367432
88.48,2.89,0.0,216.28335571289062,-0.7400000095367432
88.64,2.87,0.0,216.28335571289062,-0.7400000095367432
88.8,2.89,0.0,216.28335571289062,-0.7400000095367432
88.96,2.87,0.0,216.28335571289062,-0.7400000095367432
89.12,2.87,0.0,214.2521514892578,-0.8900001049041748
89.28,2.87,0.0,214.2521514892578,-0.8900001049041748
89.44,2.87,0.0,214.2521514892578,-0.8900001049041748
89.6,2.83,0.0,214.2521514892578,-0.8900001049041748
89.76,2.81,0.0,214.2521514892578,-0.8900001049041748
89.92,2.81,0.0,214.2521514892578,-0.8900001049041748
90.08,2.81,0.0,213.43270874023438,-0.869999885559082
90.24,2.79,0.0,213.43270874023438,-0.869999885559082
90.4,2.74,0.0,213.43270874023438,-0.869999885559082
90.56,2.74,0.0,213.43270874023438,-0.869999885559082
90.72,2.7,0.0,213.43270874023438,-0.869999885559082
90.88,2.72,0.0,213.43270874023438,-0.869999885559082
91.04,2.68,0.0,212.5922088623047,-0.809999942779541
91.2,2.65,0.0,212.5922088623047,-0.809999942779541
91.36,2.61,0.0,212.5922088623047,-0.809999942779541
91.52,2.62,0.0,212.5922088623047,-0.809999942779541
91.68,2.57,0.0,212.5922088623047,-0.809999942779541
91.84,2.53,0.0,212.5922088623047,-0.809999942779541
92.0,2.51,0.0,212.5922088623047,-0.809999942779541
92.16,2.49,0.0,212.33181762695312,-0.6800000667572021
92.32,2.45,0.0,212.33181762695312,-0.6800000667572021
92.48,2.43,0.0,212.33181762695312,-0.6800000667572021
92.64,2.4,0.0,212.33181762695312,-0.6800000667572021
92.8,2.38,0.0,212.33181762695312,-0.6800000667572021
92.96,2.34,0.0,212.33181762695312,-0.6800000667572021
93.12,2.28,0.0,212.36978149414062,-0.5099999904632568
93.28,2.24,0.0,212.36978149414062,-0.5099999904632568
93.44,2.2,0.0,212.36978149414062,-0.5099999904632568
93.6,2.18,0.0,212.36978149414062,-0.5099999904632568
93.76,2.14,0.0,212.36978149414062,-0.5099999904632568
93.92,2.12,0.0,212.36978149414062,-0.5099999904632568
94.08,2.05,0.0,212.87246704101562,-0.2799999713897705
94.24,2.01,0.0,212.87246704101562,-0.2799999713897705
94.4,1.97,0.0,212.87246704101562,-0.2799999713897705
94.56,1.95,0.0,212.87246704101562,-0.2799999713897705
94.72,1.91,0.0,212.87246704101562,-0.2799999713897705
94.88,1.89,0.0,212.87246704101562,-0.2799999713897705
95.04,1.87,0.0,212.87246704101562,-0.2799999713897705
95.2,1.83,0.0,213.8227081298828,-0.04999995231628418
95.36,1.81,0.0,213.8227081298828,-0.04999995231628418
95.52,1.76,0.0,213.8227081298828,-0.04999995231628418
95.68,1.72,0.0,213.8227081298828,-0.04999995231628418
95.84,1.7,0.0,213.8227081298828,-0.04999995231628418
96.0,1.66,0.0,213.8227081298828,-0.04999995231628418
96.16,1.64,0.0,214.5264892578125,0.12999999523162842
96.32,1.64,0.0,214.5264892578125,0.12999999523162842
96.48,1.6,0.0,214.5264892578125,0.12999999523162842
96.64,1.58,0.0,214.5264892578125,0.12999999523162842
96.8,1.53,0.0,214.5264892578125,0.12999999523162842
96.96,1.52,0.0,214.5264892578125,0.12999999523162842
97.12,1.52,0.0,216.13645935058594,0.36000001430511475
97.28,1.48,0.0,216.13645935058594,0.36000001430511475
97.44,1.47,0.0,216.13645935058594,0.36000001430511475
97.6,1.48,0.0,216.13645935058594,0.36000001430511475
97.76,1.45,0.0,216.13645935058594,0.36000001430511475
97.92,1.43,0.0,216.13645935058594,0.36000001430511475
98.08,1.43,0.0,217.036376953125,0.48000001907348633
98.24,1.41,0.0,217.036376953125,0.48000001907348633
98.4,1.43,0.0,217.036376953125,0.48000001907348633
98.56,1.41,0.0,217.036376953125,0.48000001907348633
98.72,1.43,0.0,217.036376953125,0.48000001907348633
98.88,1.41,0.0,217.036376953125,0.48000001907348633
99.04,1.39,0.0,217.036376953125,0.48000001907348633
99.2,1.39,0.0,218.14414978027344,0.5700000524520874
99.36,1.39,0.0,218.14414978027344,0.5700000524520874
99.52,1.37,0.0,218.14414978027344,0.5700000524520874
99.68,1.37,0.0,218.14414978027344,0.5700000524520874
99.84,1.37,0.0,218.14414978027344,0.5700000524520874
100.0,1.39,0.0,218.14414978027344,0.5700000524520874
100.16,1.39,0.0,219.17271423339844,0.6100000143051147
100.32,1.37,0.0,219.17271423339844,0.6100000143051147
100.48,1.39,0.0,219.17271423339844,0.6100000143051147
100.64,1.41,0.0,219.17271423339844,0.6100000143051147
100.8,1.41,0.0,219.17271423339844,0.6100000143051147
100.96,1.43,0.0,219.17271423339844,0.6100000143051147
101.12,1.43,0.0,219.97396850585938,0.6100000143051147
101.28,1.43,0.0,219.97396850585938,0.6100000143051147
101.44,1.45,0.0,219.97396850585938,0.6100000143051147
101.6,1.43,0.0,219.97396850585938,0.6100000143051147
101.76,1.43,0.0,219.97396850585938,0.6100000143051147
101.92,1.44,0.0,219.97396850585938,0.6100000143051147
102.08,1.48,0.0,219.97396850585938,0.6100000143051147
102.24,1.5,0.0,220.53515625,0.5700000524520874
102.4,1.56,0.0,220.53515625,0.5700000524520874
102.56,1.58,0.0,220.53515625,0.5700000524520874
102.72,1.6,0.0,220.53515625,0.5700000524520874
102.88,1.64,0.0,220.53515625,0.5700000524520874
103.04,1.67,0.0,220.53515625,0.5700000524520874
103.2,1.66,0.0,221.0789794921875,0.5
103.36,1.72,0.0,221.0789794921875,0.5
103.52,1.75,0.0,221.0789794921875,0.5
103.68,1.79,0.0,221.0789794921875,0.5
103.84,1.79,0.0,221.0789794921875,0.5
104.0,1.8,0.0,221.0789794921875,0.5
104.16,1.82,0.0,220.58139038085938,0.3400000333786011
104.32,1.87,0.0,220.58139038085938,0.3400000333786011
104.48,1.91,0.0,220.58139038085938,0.3400000333786011
104.64,1.91,0.0,220.58139038085938,0.3400000333786011
104.8,1.95,0.0,220.58139038085938,0.3400000333786011
104.96,1.99,0.0,220.58139038085938,0.3400000333786011
105.12,2.03,0.0,220.58139038085938,0.3400000333786011
105.28,2.03,0.0,220.23387145996094,0.1799999475479126
105.44,2.05,0.0,220.23387145996094,0.1799999475479126
105.6,2.03,0.0,220.23387145996094,0.1799999475479126
105.76,2.08,0.0,220.23387145996094,0.1799999475479126
105.92,2.09,0.0,220.23387145996094,0.1799999475479126
106.08,2.1,0.0,220.23387145996094,0.1799999475479126
106.24,2.12,0.0,219.2819366455078,-0.029999971389770508
106.4,2.16,0.0,219.2819366455078,-0.029999971389770508
106.56,2.16,0.0,219.2819366455078,-0.029999971389770508
106.72,2.18,0.0,219.2819366455078,-0.029999971389770508
106.88,2.2,0.0,219.2819366455078,-0.029999971389770508
107.04,2.22,0.0,219.2819366455078,-0.029999971389770508
107.2,2.22,0.0,219.10287475585938,-0.11999988555908203
107.36,2.22,0.0,219.10287475585938,-0.11999988555908203
107.52,2.22,0.0,219.10287475585938,-0.11999988555908203
107.68,2.22,0.0,219.10287475585938,-0.11999988555908203
107.84,2.27,0.0,219.10287475585938,-0.11999988555908203
108.0,2.27,0.0,219.10287475585938,-0.11999988555908203
108.16,2.29,0.0,219.10287475585938,-0.11999988555908203
108.32,2.31,0.0,218.33538818359375,-0.2200000286102295
108.48,2.31,0.0,218.33538818359375,-0.2200000286102295
108.64,2.33,0.0,218.33538818359375,-0.2200000286102295
108.8,2.35,0.0,218.33538818359375,-0.2200000286102295
108.96,2.35,0.0,218.33538818359375,-0.2200000286102295
109.12,2.37,0.0,218.33538818359375,-0.2200000286102295
109.28,2.37,0.0,217.73570251464844,-0.28999996185302734
109.44,2.39,0.0,217.73570251464844,-0.28999996185302734
109.6,2.37,0.0,217.73570251464844,-0.28999996185302734
109.76,2.37,0.0,217.73570251464844,-0.28999996185302734
109.92,2.39,0.0,217.73570251464844,-0.28999996185302734
110.08,2.39,0.0,217.73570251464844,-0.28999996185302734
110.24,2.39,0.0,216.76632690429688,-0.36999988555908203
110.4,2.41,0.0,216.76632690429688,-0.36999988555908203
110.56,2.43,0.0,216.76632690429688,-0.36999988555908203
110.72,2.45,0.0,216.76632690429688,-0.36999988555908203
110.88,2.45,0.0,216.76632690429688,-0.36999988555908203
111.04,2.47,0.0,216.76632690429688,-0.36999988555908203
111.2,2.47,0.0,216.76632690429688,-0.36999988555908203
111.36,2.47,0.0,216.2815399169922,-0.3900001049041748
111.52,2.45,0.0,216.2815399169922,-0.3900001049041748
111.68,2.48,0.0,216.2815399169922,-0.3900001049041748
111.84,2.5,0.0,216.2815399169922,-0.3900001049041748
112.0,2.5,0.0,216.2815399169922,-0.3900001049041748
112.16,2.5,0.0,216.2815399169922,-0.3900001049041748
112.32,2.5,0.0,215.01011657714844,-0.4700000286102295
112.48,2.54,0.0,215.01011657714844,-0.4700000286102295
112.64,2.54,0.0,215.01011657714844,-0.4700000286102295
112.8,2.56,0.0,215.01011657714844,-0.4700000286102295
112.96,2.56,0.0,215.01011657714844,-0.4700000286102295
113.12,2.54,0.0,215.01011657714844,-0.4700000286102295
113.28,2.52,0.0,214.2119903564453,-0.5
113.44,2.54,0.0,214.2119903564453,-0.5
113.6,2.52,0.0,214.2119903564453,-0.5
113.76,2.5,0.0,214.2119903564453,-0.5
113.92,2.48,0.0,214.2119903564453,-0.5
114.08,2.46,0.0,214.2119903564453,-0.5
114.24,2.44,0.0,213.35787963867188,-0.5199999809265137
114.4,2.42,0.0,213.35787963867188,-0.5199999809265137
114.56,2.42,0.0,213.35787963867188,-0.5199999809265137
114.72,2.39,0.0,213.35787963867188,-0.5199999809265137
114.88,2.37,0.0,213.35787963867188,-0.5199999809265137
115.04,2.33,0.0,213.35787963867188,-0.5199999809265137
115.2,2.33,0.0,213.35787963867188,-0.5199999809265137
115.36,2.31,0.0,213.38987731933594,-0.440000057220459
115.52,2.29,0.0,213.38987731933594,-0.440000057220459
115.68,2.23,0.0,213.38987731933594,-0.440000057220459
115.84,2.2,0.0,213.38987731933594,-0.440000057220459
116.0,2.18,0.0,213.38987731933594,-0.440000057220459
116.16,2.12,0.0,213.38987731933594,-0.440000057220459
116.32,2.1,0.0,213.46575927734375,-0.309999942779541
116.48,2.08,0.0,213.46575927734375,-0.309999942779541
116.64,2.03,0.0,213.46575927734375,-0.309999942779541
116.8,2.01,0.0,213.46575927734375,-0.309999942779541
116.96,1.99,0.0,213.46575927734375,-0.309999942779541
117.12,1.97,0.0,213.46575927734375,-0.309999942779541
117.28,1.95,0.0,214.5213623046875,-0.09999990463256836
117.44,1.88,0.0,214.5213623046875,-0.09999990463256836
117.6,1.86,0.0,214.5213623046875,-0.09999990463256836
117.76,1.8,0.0,214.5213623046875,-0.09999990463256836
117.92,1.76,0.0,214.5213623046875,-0.09999990463256836
118.08,1.71,0.0,214.5213623046875,-0.09999990463256836
118.24,1.69,0.0,214.5213623046875,-0.09999990463256836
118.4,1.61,0.0,214.94566345214844,0.04999995231628418
118.56,1.57,0.0,214.94566345214844,0.04999995231628418
118.72,1.55,0.0,214.94566345214844,0.04999995231628418
118.88,1.5,0.0,214.94566345214844,0.04999995231628418
119.04,1.46,0.0,214.94566345214844,0.04999995231628418
119.2,1.42,0.0,214.94566345214844,0.04999995231628418
119.36,1.42,0.0,217.5303497314453,0.38999998569488525
119.52,1.4,0.0,217.5303497314453,0.38999998569488525
119.68,1.38,0.0,217.5303497314453,0.38999998569488525
119.84,1.38,0.0,217.5303497314453,0.38999998569488525
120.0,1.36,0.0,217.5303497314453,0.38999998569488525
