time_operate,x_east,y_north,latitude,longitude
22.75,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
23.08,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
23.4,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
23.73,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
24.05,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
24.38,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
24.7,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
25.03,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
25.35,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
25.68,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
26.0,661488.2918868668,1509694.3360582057,13.651619166666668,100.49301655555554
26.33,661488.2918868668,1509694.3360582057,13.651619166666668,100.49301655555554
26.65,661488.2918868668,1509694.3360582057,13.651619166666668,100.49301655555554
26.98,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
27.3,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
27.63,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
27.95,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
28.28,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
28.6,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
28.93,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
29.25,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
29.58,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
29.9,661488.2858766282,1509694.3360212334,13.651619166666668,100.4930165
