0.4202325770431321,-25.865799513422903
0.4016000970354259,-24.960860904162207
0.3829537227263584,-24.052216361096967
0.36432124760797857,-23.141924836753617
0.36412670201098923,-23.595703187502522
0.345480335617974,-22.275428931252037
0.32684786794999615,-21.35914204334001
0.30820150691195736,-20.438537856326565
0.28955514843499425,-19.51525609561775
0.2893467201778969,-19.956347766314195
0.27070036798721053,-18.6244151847375
0.23361609023315974,-16.327776953570144
0.2149836376988111,-15.799226958649275
0.1963372929585268,-14.86072537049727
0.17769095077931824,-13.919546185646784
0.15905850569537164,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0,-12.976414138288582
0.15748432840508889,-16.79432342849747
0.17613062425210968,-14.737674996145394
0.21321484542966987,-17.10580322991914
0.23184724511272892,-17.70584349977722
-0.25049353304369754,18.437365842112623
-0.2691398179479403,9.24875617645688
-0.26934817239949227,8.897051845562304
-0.3064323796075486,11.685728561761536
-0.30664072847129903,10.934356335657235
-0.32528700266558885,12.361642871458667
-0.3254953461743628,12.018921514221464
-0.36257954267246617,14.81658122471568
-0.3627739916470538,14.07316196454042
-0.36298232677412545,14.07316196454042
-0.36317677039373664,14.07316196454042
-0.3633712116850972,14.07316196454042
-0.36357953889611666,14.07316196454042
-0.38221190318976594,15.783218981931025
-0.38239244878281486,15.447850133161609
-0.3825868802955227,15.447850133161609
-0.36432949380610535,14.222448588414718
-0.38293407345505825,16.062119436957218
-0.36463502059213676,14.357030376118809
-0.3832118225811452,16.19560677790269
-0.3648849925239294,14.489113308714366
-0.36499608989267857,14.958924149643378
-0.3650794126282091,14.958924149643378
-0.36516273466526444,14.958924149643378
-0.3652182823019262,14.958924149643378
-0.365273829938588,14.958924149643378
-0.36530160364050634,14.958924149643378
-0.3653293773424247,14.958924149643378
-0.3653293773424247,14.958924149643378
-0.34689144875233446,14.073978009908883
-0.34689144875233446,14.535115070691244
-0.34689144875233446,14.535115070691244
-0.3653293773424247,16.013477118533086
-0.3653293773424247,15.666295389925889
-0.3653293773424247,15.666295389925889
-0.3653293773424247,15.666295389925889
-0.3653293773424247,15.666295389925889
-0.3653293773424247,15.666295389925889
-0.3653293773424247,15.666295389925889
-0.3653293773424247,15.666295389925889
-0.3653293773424247,15.666295389925889
-0.34689144875233446,14.766560208683092
-0.3653293773424247,16.595054053706548
-0.34689144875233446,14.880515540858255
-0.34689144875233446,15.341652601640615
-0.3653293773424247,16.764512017682083
-0.34689144875233446,15.049973504833789
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.34689144875233446,15.51111056561615
-0.3653293773424247,17.6000015632621
-0.3653293773424247,17.2528198346549
-0.3653293773424247,17.2528198346549
-0.3653293773424247,17.2528198346549
-0.3653293773424247,17.2528198346549
-0.3653293773424247,17.2528198346549
-0.3653293773424247,17.2528198346549
