time_operate,x_east,y_north,latitude,longitude
20.0,661430.2711220229,1509508.8957990697,13.649946166666666,100.4924697222222
20.16,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
20.32,661430.2711220229,1509508.8957990697,13.649946166666666,100.4924697222222
20.48,661430.2771322998,1509508.8958360243,13.649946166666666,100.49246977777773
20.64,661430.2771322998,1509508.8958360243,13.649946166666666,100.49246977777773
20.8,661430.2711220229,1509508.8957990697,13.649946166666666,100.4924697222222
20.96,661430.2711598112,1509508.889653211,13.649946111111111,100.4924697222222
21.12,661430.2771700881,1509508.8896901654,13.649946111111111,100.49246977777773
21.28,661430.2832181562,1509508.8835812612,13.649946055555555,100.49246983333326
21.44,661430.2772078766,1509508.8835443065,13.649946055555555,100.49246977777773
21.6,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
21.76,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
21.92,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
22.08,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
22.24,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
22.4,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
22.56,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
22.72,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
22.88,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
23.04,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
23.2,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
23.36,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
23.52,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
23.68,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
23.84,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
24.0,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
24.16,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
24.32,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
24.48,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
24.64,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
24.8,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
24.96,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
25.12,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
25.28,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
25.44,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
25.6,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
25.76,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
25.92,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
26.08,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
26.24,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
26.4,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
26.56,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
26.72,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
26.88,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
27.04,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
27.2,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
27.52,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
27.68,661430.2652251028,1509508.8773245383,13.649946,100.49246966666662
27.84,661430.2532045378,1509508.877250629,13.649946,100.4924695555555
28.0,661430.2471942527,1509508.8772136741,13.649946,100.49246949999993
28.16,661430.2471942527,1509508.8772136741,13.649946,100.49246949999993
28.32,661430.2471942527,1509508.8772136741,13.649946,100.49246949999993
28.48,661430.2471942527,1509508.8772136741,13.649946,100.49246949999993
28.64,661430.2471564643,1509508.8833595328,13.649946055555555,100.49246949999993
28.8,661430.247118676,1509508.889505392,13.649946111111111,100.49246949999993
28.96,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
29.12,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
29.28,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
29.44,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
29.6,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
29.76,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
29.92,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
30.08,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
30.24,661430.2470808877,1509508.8956512506,13.649946166666666,100.49246949999993
