time_operate,x_east,y_north,latitude,longitude
11.04,661392.81,1509525.33,13.65012306,100.4921371
11.2,661392.81,1509525.33,13.65012317,100.4921372
11.36,661392.81,1509525.33,13.65012333,100.4921373
11.52,661392.81,1509525.33,13.6501235,100.4921375
11.68,661392.81,1509525.33,13.65012367,100.4921376
11.84,661392.81,1509525.33,13.65012383,100.4921377
12,661392.81,1509525.33,13.650124,100.4921378
12.16,661392.81,1509525.33,13.65012411,100.4921378
12.32,661392.81,1509525.33,13.65012428,100.4921379
12.48,661392.81,1509525.33,13.65012444,100.492138
12.64,661392.81,1509525.33,13.65012472,100.4921382
12.8,661392.81,1509525.33,13.65012494,100.4921383
12.96,661392.81,1509525.33,13.65012517,100.4921385
13.12,661392.81,1509525.33,13.65012533,100.4921386
13.28,661392.81,1509525.33,13.6501255,100.4921387
13.44,661392.81,1509525.33,13.65012567,100.4921388
13.6,661392.81,1509525.33,13.65012589,100.4921389
13.76,661392.81,1509525.33,13.65012611,100.4921391
13.92,661392.81,1509525.33,13.65012633,100.4921391
14.08,661392.81,1509525.33,13.6501265,100.4921392
14.24,661392.81,1509525.33,13.65012667,100.4921392
14.4,661392.81,1509525.33,13.65012683,100.4921393
14.56,661392.81,1509525.33,13.650127,100.4921394
14.72,661392.81,1509525.33,13.65012717,100.4921394
14.88,661392.81,1509525.33,13.65012733,100.4921395
15.04,661392.81,1509525.33,13.6501275,100.4921395
15.2,661392.81,1509525.33,13.65012767,100.4921396
15.36,661392.81,1509525.33,13.65012783,100.4921396
15.52,661392.81,1509525.33,13.650128,100.4921397
15.68,661392.81,1509525.33,13.65012817,100.4921397
15.84,661392.81,1509525.33,13.65012833,100.4921397
16,661392.81,1509525.33,13.6501285,100.4921397
16.16,661392.81,1509525.33,13.65012867,100.4921398
16.32,661392.81,1509525.33,13.65012883,100.4921398
16.48,661392.81,1509525.33,13.650129,100.4921398
16.64,661392.81,1509525.33,13.65012917,100.4921398
16.8,661392.81,1509525.33,13.65012933,100.4921399
16.96,661392.81,1509525.33,13.65012956,100.4921401
17.12,661392.81,1509525.33,13.65012978,100.4921402
17.28,661392.81,1509525.33,13.65013,100.4921404
17.44,661392.81,1509525.33,13.65013017,100.4921404
17.6,661392.81,1509525.33,13.65013033,100.4921406
17.76,661392.81,1509525.33,13.6501305,100.4921406
17.92,661392.81,1509525.33,13.65013072,100.4921407
18.08,661392.81,1509525.33,13.65013094,100.4921408
18.24,661392.81,1509525.33,13.65013122,100.4921409
18.4,661392.81,1509525.33,13.65013144,100.4921411
18.56,661392.81,1509525.33,13.65013167,100.4921411
18.72,661392.81,1509525.33,13.65013183,100.4921412
18.88,661392.81,1509525.33,13.650132,100.4921412
19.04,661392.81,1509525.33,13.65013217,100.4921413
19.2,661392.81,1509525.33,13.65013228,100.4921413
19.36,661392.81,1509525.33,13.65013239,100.4921413
19.52,661392.81,1509525.33,13.6501325,100.4921412
19.68,661392.81,1509525.33,13.65013267,100.4921412
19.84,661392.81,1509525.33,13.65013278,100.4921412
20,661392.81,1509525.33,13.65013289,100.4921412
20.16,661392.81,1509525.33,13.65013294,100.4921411
20.32,661392.81,1509525.33,13.650133,100.4921411
20.48,661392.81,1509525.33,13.65013306,100.4921409
20.64,661392.81,1509525.33,13.65013311,100.4921408
20.8,661392.81,1509525.33,13.65013317,100.4921407
20.96,661392.81,1509525.33,13.65013322,100.4921407
21.12,661392.81,1509525.33,13.65013328,100.4921406
21.28,661392.81,1509525.33,13.65013333,100.4921406
21.44,661392.81,1509525.33,13.65013339,100.4921405
21.6,661392.81,1509525.33,13.65013344,100.4921405
21.76,661392.81,1509525.33,13.6501335,100.4921404
21.92,661392.81,1509525.33,13.65013356,100.4921404
22.08,661392.81,1509525.33,13.65013361,100.4921403
22.24,661392.81,1509525.33,13.65013372,100.4921403
22.4,661392.81,1509525.33,13.65013378,100.4921402
22.56,661392.81,1509525.33,13.65013383,100.4921401
22.72,661392.81,1509525.33,13.65013383,100.4921401
22.88,661392.81,1509525.33,13.65013383,100.4921399
23.04,661392.81,1509525.33,13.65013383,100.4921399
23.2,661392.81,1509525.33,13.65013383,100.4921398
23.36,661392.81,1509525.33,13.65013383,100.4921398
23.52,661392.81,1509525.33,13.65013383,100.4921398
23.68,661392.81,1509525.33,13.65013383,100.4921397
23.84,661392.81,1509525.33,13.65013383,100.4921396
24,661392.81,1509525.33,13.65013383,100.4921396
24.16,661392.81,1509525.33,13.65013383,100.4921395
24.32,661392.81,1509525.33,13.65013383,100.4921394
24.48,661392.81,1509525.33,13.65013383,100.4921394
24.64,661392.81,1509525.33,13.65013378,100.4921393
24.8,661392.81,1509525.33,13.65013372,100.4921392
24.96,661392.81,1509525.33,13.65013367,100.4921391
25.12,661392.81,1509525.33,13.65013367,100.4921389
25.28,661392.81,1509525.33,13.65013367,100.4921388
25.44,661392.81,1509525.33,13.65013367,100.4921387
25.6,661392.81,1509525.33,13.65013367,100.4921386
25.76,661392.81,1509525.33,13.65013367,100.4921386
25.92,661392.81,1509525.33,13.65013367,100.4921385
26.08,661392.81,1509525.33,13.65013367,100.4921384
26.24,661392.81,1509525.33,13.65013367,100.4921383
26.4,661392.81,1509525.33,13.65013372,100.4921382
26.56,661392.81,1509525.33,13.65013378,100.4921381
26.72,661392.81,1509525.33,13.65013383,100.4921381
26.88,661392.81,1509525.33,13.65013389,100.492138
27.04,661392.81,1509525.33,13.65013394,100.4921379
27.2,661392.81,1509525.33,13.65013406,100.4921379
27.36,661392.81,1509525.33,13.65013411,100.4921378
27.52,661392.81,1509525.33,13.65013422,100.4921377
27.68,661392.81,1509525.33,13.65013428,100.4921377
27.84,661392.81,1509525.33,13.65013439,100.4921377
28,661392.81,1509525.33,13.65013444,100.4921377
28.16,661392.81,1509525.33,13.6501345,100.4921376
28.32,661392.81,1509525.33,13.65013456,100.4921376
28.48,661392.81,1509525.33,13.65013461,100.4921375
28.64,661392.81,1509525.33,13.65013467,100.4921375
28.8,661392.81,1509525.33,13.65013472,100.4921374
28.96,661392.81,1509525.33,13.65013478,100.4921374
29.12,661392.81,1509525.33,13.65013478,100.4921373
29.28,661392.81,1509525.33,13.65013472,100.4921372
29.44,661392.81,1509525.33,13.65013461,100.492137
29.6,661392.81,1509525.33,13.65013456,100.4921368
29.76,661392.81,1509525.33,13.6501345,100.4921367
29.92,661392.81,1509525.33,13.65013444,100.4921366
30.08,661392.81,1509525.33,13.65013439,100.4921366
30.24,661392.81,1509525.33,13.65013428,100.4921364
30.4,661392.81,1509525.33,13.65013417,100.4921363
30.56,661392.81,1509525.33,13.65013406,100.4921362
30.72,661392.81,1509525.33,13.65013394,100.492136
30.88,661392.81,1509525.33,13.65013389,100.4921358
31.04,661392.81,1509525.33,13.65013378,100.4921357
31.2,661392.81,1509525.33,13.65013372,100.4921357
31.36,661392.81,1509525.33,13.65013361,100.4921356
31.52,661392.81,1509525.33,13.6501335,100.4921355
31.68,661392.81,1509525.33,13.65013339,100.4921353
31.84,661392.81,1509525.33,13.65013328,100.4921352
32,661392.81,1509525.33,13.65013322,100.4921351
32.16,661392.81,1509525.33,13.65013311,100.4921351
32.32,661392.81,1509525.33,13.65013306,100.4921349
32.48,661392.81,1509525.33,13.65013294,100.4921348
32.64,661392.81,1509525.33,13.65013283,100.4921347
32.8,661392.81,1509525.33,13.65013272,100.4921346
32.96,661392.81,1509525.33,13.65013261,100.4921346
33.12,661392.81,1509525.33,13.65013256,100.4921345
33.28,661392.81,1509525.33,13.65013244,100.4921344
33.44,661392.81,1509525.33,13.65013239,100.4921344
33.6,661392.81,1509525.33,13.65013233,100.4921343
33.76,661392.81,1509525.33,13.65013233,100.4921343
33.92,661392.81,1509525.33,13.65013233,100.4921343
34.08,661392.81,1509525.33,13.65013233,100.4921343
34.24,661392.81,1509525.33,13.65013233,100.4921343
34.4,661392.81,1509525.33,13.65013228,100.4921343
34.56,661392.81,1509525.33,13.65013222,100.4921343
34.72,661392.81,1509525.33,13.65013217,100.4921343
34.88,661392.81,1509525.33,13.65013217,100.4921343
35.04,661392.81,1509525.33,13.65013217,100.4921343
35.2,661392.81,1509525.33,13.65013217,100.4921343
35.36,661392.81,1509525.33,13.65013211,100.4921343
35.52,661392.81,1509525.33,13.65013206,100.4921344
35.68,661392.81,1509525.33,13.650132,100.4921344
35.84,661392.81,1509525.33,13.65013194,100.4921344
36,661392.81,1509525.33,13.65013189,100.4921343
36.16,661392.81,1509525.33,13.65013178,100.4921342
36.32,661392.81,1509525.33,13.65013172,100.492134
36.48,661392.81,1509525.33,13.65013167,100.4921339
36.64,661392.81,1509525.33,13.65013161,100.4921338
36.8,661392.81,1509525.33,13.65013156,100.4921337
36.96,661392.81,1509525.33,13.6501315,100.4921336
37.12,661392.81,1509525.33,13.65013144,100.4921334
37.28,661392.81,1509525.33,13.65013139,100.4921334
37.44,661392.81,1509525.33,13.65013133,100.4921333
37.6,661392.81,1509525.33,13.65013133,100.4921332
37.76,661392.81,1509525.33,13.65013133,100.4921331
37.92,661392.81,1509525.33,13.65013128,100.4921331
38.08,661392.81,1509525.33,13.65013122,100.492133
38.24,661392.81,1509525.33,13.65013117,100.4921329
38.4,661392.81,1509525.33,13.65013117,100.4921329
38.56,661392.81,1509525.33,13.65013117,100.4921328
38.72,661392.81,1509525.33,13.65013117,100.4921327
38.88,661392.81,1509525.33,13.65013117,100.4921327
39.04,661392.81,1509525.33,13.65013117,100.4921327
39.2,661392.81,1509525.33,13.65013111,100.4921326
39.36,661392.81,1509525.33,13.65013106,100.4921326
39.52,661392.81,1509525.33,13.650131,100.4921324
39.68,661392.81,1509525.33,13.650131,100.4921324
39.84,661392.81,1509525.33,13.65013094,100.4921323
40,661392.81,1509525.33,13.65013089,100.4921323
40.16,661392.81,1509525.33,13.65013083,100.4921323
40.32,661392.81,1509525.33,13.65013083,100.4921323
40.48,661392.81,1509525.33,13.65013078,100.4921322
40.64,661392.81,1509525.33,13.65013072,100.492132
40.8,661392.81,1509525.33,13.65013061,100.4921319
40.96,661392.81,1509525.33,13.65013056,100.4921318
41.12,661392.81,1509525.33,13.6501305,100.4921317
41.28,661392.81,1509525.33,13.65013044,100.4921316
41.44,661392.81,1509525.33,13.65013039,100.4921315
41.6,661392.81,1509525.33,13.65013033,100.4921314
41.76,661392.81,1509525.33,13.65013033,100.4921313
41.92,661392.81,1509525.33,13.65013028,100.4921312
42.08,661392.81,1509525.33,13.65013022,100.4921312
42.24,661392.81,1509525.33,13.65013017,100.4921312
42.4,661392.81,1509525.33,13.65013017,100.4921311
42.56,661392.81,1509525.33,13.65013017,100.4921311
42.72,661392.81,1509525.33,13.65013011,100.4921309
42.88,661392.81,1509525.33,13.65013006,100.4921309
43.04,661392.81,1509525.33,13.65013,100.4921308
43.2,661392.81,1509525.33,13.65013,100.4921307
43.36,661392.81,1509525.33,13.65013,100.4921307
43.52,661392.81,1509525.33,13.65013,100.4921307
43.68,661392.81,1509525.33,13.65013,100.4921306
43.84,661392.81,1509525.33,13.65013,100.4921305
44,661392.81,1509525.33,13.65013,100.4921304
44.16,661392.81,1509525.33,13.65013,100.4921303
44.32,661392.81,1509525.33,13.65013,100.4921303
44.48,661392.81,1509525.33,13.65013,100.4921303
44.64,661392.81,1509525.33,13.65013,100.4921302
44.8,661392.81,1509525.33,13.65013,100.4921302
44.96,661392.81,1509525.33,13.65013,100.4921302
45.12,661392.81,1509525.33,13.65013,100.4921301
45.28,661392.81,1509525.33,13.65013,100.4921301
45.44,661392.81,1509525.33,13.65013006,100.4921301
45.6,661392.81,1509525.33,13.65013011,100.4921301
45.76,661392.81,1509525.33,13.65013022,100.4921301
45.92,661392.81,1509525.33,13.65013028,100.49213
46.08,661392.81,1509525.33,13.65013039,100.49213
46.24,661392.81,1509525.33,13.65013044,100.49213
46.4,661392.81,1509525.33,13.65013056,100.49213
46.56,661392.81,1509525.33,13.65013061,100.49213
46.72,661392.81,1509525.33,13.65013072,100.4921299
46.88,661392.81,1509525.33,13.65013078,100.4921299
47.04,661392.81,1509525.33,13.65013089,100.4921299
47.2,661392.81,1509525.33,13.65013094,100.4921299
47.36,661392.81,1509525.33,13.65013106,100.49213
47.52,661392.81,1509525.33,13.65013111,100.49213
47.68,661392.81,1509525.33,13.65013122,100.49213
47.84,661392.81,1509525.33,13.65013128,100.49213
48,661392.81,1509525.33,13.65013139,100.49213
48.16,661392.81,1509525.33,13.6501315,100.49213
48.32,661392.81,1509525.33,13.65013161,100.49213
48.48,661392.81,1509525.33,13.65013167,100.49213
48.64,661392.81,1509525.33,13.65013172,100.49213
48.8,661392.81,1509525.33,13.65013178,100.49213
48.96,661392.81,1509525.33,13.65013183,100.49213
49.12,661392.81,1509525.33,13.65013189,100.49213
49.28,661392.81,1509525.33,13.65013194,100.4921299
49.44,661392.81,1509525.33,13.650132,100.4921299
49.6,661392.81,1509525.33,13.650132,100.4921298
49.76,661392.81,1509525.33,13.65013206,100.4921298
49.92,661392.81,1509525.33,13.65013211,100.4921297
50.08,661392.81,1509525.33,13.65013217,100.4921297
50.24,661392.81,1509525.33,13.65013217,100.4921297
50.4,661392.81,1509525.33,13.65013222,100.4921297
50.56,661392.81,1509525.33,13.65013233,100.4921297
50.72,661392.81,1509525.33,13.6501325,100.4921297
50.88,661392.81,1509525.33,13.65013261,100.4921297
51.04,661392.81,1509525.33,13.65013272,100.4921297
51.2,661392.81,1509525.33,13.65013278,100.4921296
51.36,661392.81,1509525.33,13.65013289,100.4921296
51.52,661392.81,1509525.33,13.65013294,100.4921296
51.68,661392.81,1509525.33,13.65013306,100.4921296
51.84,661392.81,1509525.33,13.65013311,100.4921295
52,661392.81,1509525.33,13.65013317,100.4921295
52.16,661392.81,1509525.33,13.65013322,100.4921294
52.32,661392.81,1509525.33,13.65013328,100.4921294
52.48,661392.81,1509525.33,13.65013339,100.4921293
52.64,661392.81,1509525.33,13.65013344,100.4921293
52.8,661392.81,1509525.33,13.65013356,100.4921293
52.96,661392.81,1509525.33,13.65013367,100.4921292
53.12,661392.81,1509525.33,13.65013378,100.4921292
53.28,661392.81,1509525.33,13.65013389,100.4921292
53.44,661392.81,1509525.33,13.65013394,100.4921291
53.6,661392.81,1509525.33,13.650134,100.4921291
53.76,661392.81,1509525.33,13.65013406,100.492129
53.92,661392.81,1509525.33,13.65013417,100.492129
54.08,661392.81,1509525.33,13.65013428,100.492129
54.24,661392.81,1509525.33,13.65013439,100.4921289
54.4,661392.81,1509525.33,13.65013444,100.4921289
54.56,661392.81,1509525.33,13.65013456,100.4921288
54.72,661392.81,1509525.33,13.65013467,100.4921288
54.88,661392.81,1509525.33,13.65013478,100.4921288
55.04,661392.81,1509525.33,13.65013489,100.4921287
55.2,661392.81,1509525.33,13.65013494,100.4921287
55.36,661392.81,1509525.33,13.65013506,100.4921287
55.52,661392.81,1509525.33,13.65013511,100.4921287
55.68,661392.81,1509525.33,13.65013522,100.4921286
55.84,661392.81,1509525.33,13.65013533,100.4921286
56,661392.81,1509525.33,13.65013544,100.4921285
56.16,661392.81,1509525.33,13.6501355,100.4921284
56.32,661392.81,1509525.33,13.65013556,100.4921284
56.48,661392.81,1509525.33,13.65013561,100.4921283
56.64,661392.81,1509525.33,13.65013567,100.4921282
56.8,661392.81,1509525.33,13.65013572,100.4921282
56.96,661392.81,1509525.33,13.65013578,100.4921281
57.12,661392.81,1509525.33,13.65013583,100.4921281
57.28,661392.81,1509525.33,13.65013583,100.492128
57.44,661392.81,1509525.33,13.65013589,100.4921279
57.6,661392.81,1509525.33,13.65013594,100.4921279
57.76,661392.81,1509525.33,13.650136,100.4921278
57.92,661392.81,1509525.33,13.650136,100.4921278
58.08,661392.81,1509525.33,13.65013606,100.4921278
58.24,661392.81,1509525.33,13.65013611,100.4921277
58.4,661392.81,1509525.33,13.65013617,100.4921277
58.56,661392.81,1509525.33,13.65013617,100.4921276
58.72,661392.81,1509525.33,13.65013622,100.4921276
58.88,661392.81,1509525.33,13.65013628,100.4921275
59.04,661392.81,1509525.33,13.65013633,100.4921274
59.2,661392.81,1509525.33,13.65013633,100.4921274
59.36,661392.81,1509525.33,13.65013639,100.4921273
59.52,661392.81,1509525.33,13.65013644,100.4921273
59.68,661392.81,1509525.33,13.6501365,100.4921273
59.84,661392.81,1509525.33,13.6501365,100.4921273
60,661392.81,1509525.33,13.6501365,100.4921272
