time_operate,x_east,y_north,latitude,longitude
25.68,661478.2531948335,1509698.4413575963,13.651656833333334,100.492924
26.0,661478.253232638,1509698.4352117355,13.651656777777779,100.492924
26.33,661478.2532704425,1509698.4290658748,13.651656722222222,100.492924
26.65,661478.2533082471,1509698.4229200138,13.651656666666668,100.492924
26.98,661478.2533082471,1509698.4229200138,13.651656666666668,100.492924
27.3,661478.2533082471,1509698.4229200138,13.651656666666668,100.492924
27.63,661478.2533082471,1509698.4229200138,13.651656666666668,100.492924
27.95,661478.2533082471,1509698.4229200138,13.651656666666668,100.492924
28.28,661478.2532704425,1509698.4290658748,13.651656722222222,100.492924
28.6,661478.2532704425,1509698.4290658748,13.651656722222222,100.492924
28.93,661478.2532704425,1509698.4290658748,13.651656722222222,100.492924
29.25,661478.2533082471,1509698.4229200138,13.651656666666668,100.492924
29.58,661478.2533082471,1509698.4229200138,13.651656666666668,100.492924
29.9,661478.2532704425,1509698.4290658748,13.651656722222222,100.492924
