Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
660.0,3.24,3.0,19.080759048461900,0.3900001049041750
660.16,3.29,3.0,18.56239891052250,-0.059999942779541000
660.32,3.34,3.0,18.56239891052250,-0.059999942779541000
660.48,3.38,3.0,18.56239891052250,-0.059999942779541000
660.64,3.43,3.0,18.56239891052250,-0.059999942779541000
660.8,3.53,3.0,18.56239891052250,-0.059999942779541000
660.96,3.56,3.0,18.56239891052250,-0.059999942779541000
661.12,3.67,3.0,18.56239891052250,-0.059999942779541000
661.28,3.79,3.0,18.653480529785200,-0.28999996185302700
661.44,3.83,3.0,18.653480529785200,-0.28999996185302700
661.6,3.88,3.0,18.653480529785200,-0.28999996185302700
661.76,3.9,3.0,18.653480529785200,-0.28999996185302700
661.92,3.93,3.0,18.653480529785200,-0.28999996185302700
662.08,3.93,3.0,18.653480529785200,-0.28999996185302700
662.24,3.95,3.0,18.281322479248000,-0.6700000762939450
662.4,4.0,3.0,18.281322479248000,-0.6700000762939450
662.56,4.02,3.0,18.281322479248000,-0.6700000762939450
662.72,4.04,3.0,18.281322479248000,-0.6700000762939450
662.88,4.05,3.0,18.281322479248000,-0.6700000762939450
663.04,4.03,3.0,18.281322479248000,-0.6700000762939450
663.2,4.04,3.0,18.188119888305700,-0.9500000476837160
663.36,4.06,3.0,18.188119888305700,-0.9500000476837160
663.52,4.04,3.0,18.188119888305700,-0.9500000476837160
663.68,4.04,3.0,18.188119888305700,-0.9500000476837160
663.84,4.05,3.0,18.188119888305700,-0.9500000476837160
664.0,3.97,3.0,18.188119888305700,-0.9500000476837160
664.16,3.99,3.0,18.188119888305700,-0.9500000476837160
664.32,3.94,3.0,18.283199310302700,-1.0399999618530300
664.48,3.86,3.0,18.283199310302700,-1.0399999618530300
664.64,3.82,3.0,18.283199310302700,-1.0399999618530300
664.8,3.78,3.0,18.283199310302700,-1.0399999618530300
664.96,3.72,3.0,18.283199310302700,-1.0399999618530300
665.12,3.66,3.0,18.283199310302700,-1.0399999618530300
665.28,3.61,3.0,18.400678634643600,-0.9900000095367430
665.44,3.52,3.0,18.400678634643600,-0.9900000095367430
665.6,3.45,3.0,18.400678634643600,-0.9900000095367430
665.76,3.37,3.0,18.400678634643600,-0.9900000095367430
665.92,3.32,3.0,18.400678634643600,-0.9900000095367430
666.08,3.23,3.0,18.400678634643600,-0.9900000095367430
666.24,3.23,3.0,18.886520385742200,-0.6099998950958250
666.4,3.18,3.0,18.886520385742200,-0.6099998950958250
666.56,3.12,3.0,18.886520385742200,-0.6099998950958250
666.72,3.05,3.0,18.886520385742200,-0.6099998950958250
666.88,2.97,3.0,18.886520385742200,-0.6099998950958250
667.04,2.88,3.0,18.886520385742200,-0.6099998950958250
667.2,2.81,3.0,18.886520385742200,-0.6099998950958250
667.36,2.76,3.0,19.065479278564500,-0.23000001907348600
667.52,2.66,3.0,19.065479278564500,-0.23000001907348600
667.68,2.54,3.0,19.065479278564500,-0.23000001907348600
667.84,2.48,3.0,19.065479278564500,-0.23000001907348600
668.0,2.39,3.0,19.065479278564500,-0.23000001907348600
668.16,2.3,3.0,19.065479278564500,-0.23000001907348600
668.32,2.23,3.0,19.32459831237790,0.19000005722045900
668.48,2.16,3.0,19.32459831237790,0.19000005722045900
668.64,2.11,3.0,19.32459831237790,0.19000005722045900
668.8,2.06,3.0,19.32459831237790,0.19000005722045900
668.96,2.02,3.0,19.32459831237790,0.19000005722045900
669.12,1.97,3.0,19.32459831237790,0.19000005722045900
669.28,1.93,3.0,19.817720413208000,0.7699999809265140
669.44,1.94,3.0,19.817720413208000,0.7699999809265140
669.6,1.87,3.0,19.817720413208000,0.7699999809265140
669.76,1.86,3.0,19.817720413208000,0.7699999809265140
669.92,1.84,3.0,19.817720413208000,0.7699999809265140
670.08,1.82,3.0,19.817720413208000,0.7699999809265140
670.24,1.79,3.0,19.739078521728500,1.0700000524520900
670.4,1.77,3.0,19.739078521728500,1.0700000524520900
670.56,1.74,3.0,19.739078521728500,1.0700000524520900
670.72,1.71,3.0,19.739078521728500,1.0700000524520900
670.88,1.76,3.0,19.739078521728500,1.0700000524520900
671.04,1.76,3.0,19.739078521728500,1.0700000524520900
671.2,1.78,3.0,19.739078521728500,1.0700000524520900
671.36,1.78,3.0,19.7071590423584,1.2100000381469700
671.52,1.77,3.0,19.7071590423584,1.2100000381469700
671.68,1.79,3.0,19.7071590423584,1.2100000381469700
671.84,1.8,3.0,19.7071590423584,1.2100000381469700
672.0,1.81,3.0,19.7071590423584,1.2100000381469700
672.16,1.81,3.0,19.7071590423584,1.2100000381469700
672.32,1.85,3.0,19.650480270385700,1.2200000286102300
672.48,1.84,3.0,19.650480270385700,1.2200000286102300
672.64,1.84,3.0,19.650480270385700,1.2200000286102300
672.8,1.84,3.0,19.650480270385700,1.2200000286102300
672.96,1.83,3.0,19.650480270385700,1.2200000286102300
673.12,1.8,3.0,19.650480270385700,1.2200000286102300
673.28,1.8,3.0,19.590681076049800,1.149999976158140
673.44,1.81,3.0,19.590681076049800,1.149999976158140
673.6,1.8,3.0,19.590681076049800,1.149999976158140
673.76,1.8,3.0,19.79327964782720,1.2000000476837200
673.92,1.82,3.0,19.79327964782720,1.2000000476837200
674.08,1.78,3.0,19.79327964782720,1.2000000476837200
674.24,1.77,3.0,19.81048011779790,1.2000000476837200
674.4,1.74,3.0,19.81048011779790,1.2000000476837200
674.56,1.72,3.0,19.81048011779790,1.2000000476837200
674.72,1.71,3.0,19.81048011779790,1.2000000476837200
674.88,1.67,3.0,19.81048011779790,1.2000000476837200
675.04,1.63,3.0,19.81048011779790,1.2000000476837200
675.2,1.6,3.0,19.914520263671900,1.2300000190734900
675.36,1.57,3.0,19.914520263671900,1.2300000190734900
675.52,1.49,3.0,19.914520263671900,1.2300000190734900
675.68,1.47,3.0,19.914520263671900,1.2300000190734900
675.84,1.43,3.0,19.914520263671900,1.2300000190734900
676.0,1.39,3.0,20.20672035217290,1.399999976158140
676.16,1.35,3.0,20.20672035217290,1.399999976158140
676.32,1.32,3.0,20.20672035217290,1.399999976158140
676.48,1.29,3.0,20.20672035217290,1.399999976158140
676.64,1.26,3.0,20.20672035217290,1.399999976158140
676.8,1.22,3.0,20.454761505127000,1.6100000143051100
676.96,1.21,3.0,20.454761505127000,1.6100000143051100
677.12,1.18,3.0,20.454761505127000,1.6100000143051100
677.28,1.15,3.0,20.454761505127000,1.6100000143051100
677.44,1.12,3.0,20.454761505127000,1.6100000143051100
677.6,1.13,3.0,20.454761505127000,1.6100000143051100
677.76,1.08,3.0,20.570959091186500,1.7799999713897700
677.92,1.06,3.0,20.570959091186500,1.7799999713897700
678.08,1.03,3.0,20.570959091186500,1.7799999713897700
678.24,1.0,3.0,20.570959091186500,1.7799999713897700
678.4,0.95,3.0,20.570959091186500,1.7799999713897700
678.56,0.92,3.0,20.570959091186500,1.7799999713897700
678.72,0.9,3.0,20.570959091186500,1.7799999713897700
678.88,0.86,3.0,20.7031192779541,1.9199999570846600
679.04,0.81,3.0,20.7031192779541,1.9199999570846600
679.2,0.78,3.0,20.7031192779541,1.9199999570846600
679.36,0.76,3.0,20.7031192779541,1.9199999570846600
679.52,0.73,3.0,20.7031192779541,1.9199999570846600
679.68,0.69,3.0,20.7031192779541,1.9199999570846600
679.84,0.64,3.0,21.012958526611300,2.1399998664856000
680.0,0.6,3.0,21.012958526611300,2.1399998664856000
680.16,0.54,3.0,21.012958526611300,2.1399998664856000
680.32,0.47,3.0,21.012958526611300,2.1399998664856000
680.48,0.42,3.0,21.012958526611300,2.1399998664856000
680.64,0.38,3.0,21.012958526611300,2.1399998664856000
680.8,0.33,3.0,21.23624038696290,2.3600001335144000
680.96,0.3,3.0,21.23624038696290,2.3600001335144000
681.12,0.26,3.0,21.23624038696290,2.3600001335144000
681.28,0.23,3.0,21.23624038696290,2.3600001335144000
681.44,0.2,3.0,21.23624038696290,2.3600001335144000
681.6,0.18,3.0,21.23624038696290,2.3600001335144000
681.76,0.15,3.0,21.23624038696290,2.3600001335144000
681.92,0.13,3.0,21.609397888183600,2.6700000762939500
682.08,0.1,3.0,21.609397888183600,2.6700000762939500
682.24,0.12,3.0,21.609397888183600,2.6700000762939500
682.4,0.1,3.0,21.609397888183600,2.6700000762939500
682.56,0.08,3.0,21.609397888183600,2.6700000762939500
682.72,0.06,3.0,21.609397888183600,2.6700000762939500
682.88,0.06,3.0,21.760120391845700,2.869999885559080
683.04,0.04,3.0,21.760120391845700,2.869999885559080
683.2,0.06,3.0,21.760120391845700,2.869999885559080
683.36,0.08,3.0,21.760120391845700,2.869999885559080
683.52,0.08,3.0,21.760120391845700,2.869999885559080
683.68,0.08,3.0,21.760120391845700,2.869999885559080
683.84,0.08,3.0,21.80624008178710,2.940000057220460
684.0,0.06,3.0,21.80624008178710,2.940000057220460
684.16,0.06,3.0,21.80624008178710,2.940000057220460
684.32,0.06,3.0,21.80624008178710,2.940000057220460
684.48,0.06,3.0,21.80624008178710,2.940000057220460
684.64,0.06,3.0,21.80624008178710,2.940000057220460
684.8,0.06,3.0,21.80624008178710,2.940000057220460
684.96,0.06,3.0,21.846399307251000,2.9200000762939500
685.12,0.08,3.0,21.846399307251000,2.9200000762939500
685.28,0.1,3.0,21.846399307251000,2.9200000762939500
685.44,0.1,3.0,21.846399307251000,2.9200000762939500
685.6,0.1,3.0,21.846399307251000,2.9200000762939500
685.76,0.1,3.0,21.846399307251000,2.9200000762939500
685.92,0.1,3.0,22.061038970947300,2.940000057220460
686.08,0.1,3.0,22.061038970947300,2.940000057220460
686.24,0.1,3.0,22.061038970947300,2.940000057220460
686.4,0.08,3.0,22.061038970947300,2.940000057220460
686.56,0.06,3.0,22.061038970947300,2.940000057220460
686.72,0.06,3.0,22.061038970947300,2.940000057220460
686.88,0.06,3.0,22.1202392578125,2.9000000953674300
687.04,0.06,3.0,22.1202392578125,2.9000000953674300
687.2,0.06,3.0,22.1202392578125,2.9000000953674300
687.36,0.06,3.0,22.1202392578125,2.9000000953674300
687.52,0.06,3.0,22.1202392578125,2.9000000953674300
687.68,0.08,3.0,22.1202392578125,2.9000000953674300
687.84,0.1,3.0,22.1202392578125,2.9000000953674300
688.0,0.13,3.0,22.361358642578100,2.940000057220460
688.16,0.13,3.0,22.361358642578100,2.940000057220460
688.32,0.11,3.0,22.361358642578100,2.940000057220460
688.48,0.08,3.0,22.361358642578100,2.940000057220460
688.64,0.06,3.0,22.361358642578100,2.940000057220460
688.8,0.06,3.0,22.361358642578100,2.940000057220460
688.96,0.08,3.0,22.377079010009800,2.869999885559080
689.12,0.08,3.0,22.377079010009800,2.869999885559080
689.28,0.08,3.0,22.377079010009800,2.869999885559080
689.44,0.08,3.0,22.377079010009800,2.869999885559080
689.6,0.08,3.0,22.377079010009800,2.869999885559080
689.76,0.08,3.0,22.377079010009800,2.869999885559080
689.92,0.08,3.0,22.66223907470700,2.9200000762939500
690.08,0.08,3.0,22.66223907470700,2.9200000762939500
690.24,0.08,3.0,22.66223907470700,2.9200000762939500
690.4,0.08,3.0,22.66223907470700,2.9200000762939500
690.56,0.08,3.0,22.66223907470700,2.9200000762939500
690.72,0.08,3.0,22.66223907470700,2.9200000762939500
690.88,0.08,3.0,22.66223907470700,2.9200000762939500
691.04,0.06,3.0,22.752399444580100,2.9200000762939500
691.2,0.04,3.0,22.752399444580100,2.9200000762939500
691.36,0.06,3.0,22.752399444580100,2.9200000762939500
691.52,0.06,3.0,22.752399444580100,2.9200000762939500
691.68,0.08,3.0,22.752399444580100,2.9200000762939500
691.84,0.08,3.0,22.752399444580100,2.9200000762939500
692.0,0.08,3.0,22.947040557861300,2.940000057220460
692.16,0.08,3.0,22.947040557861300,2.940000057220460
692.32,0.08,3.0,22.947040557861300,2.940000057220460
692.48,0.08,3.0,22.947040557861300,2.940000057220460
692.64,0.08,3.0,22.947040557861300,2.940000057220460
692.8,0.1,3.0,22.947040557861300,2.940000057220460
692.96,0.12,3.0,23.037199020385700,2.9200000762939500
693.12,0.12,3.0,23.037199020385700,2.9200000762939500
693.28,0.14,3.0,23.037199020385700,2.9200000762939500
693.44,0.17,3.0,23.037199020385700,2.9200000762939500
693.6,0.19,3.0,23.037199020385700,2.9200000762939500
693.76,0.19,3.0,23.037199020385700,2.9200000762939500
693.92,0.19,3.0,23.037199020385700,2.9200000762939500
694.08,0.17,3.0,23.135440826416000,2.880000114440920
694.24,0.19,3.0,23.135440826416000,2.880000114440920
694.4,0.21,3.0,23.135440826416000,2.880000114440920
694.56,0.19,3.0,23.135440826416000,2.880000114440920
694.72,0.19,3.0,23.135440826416000,2.880000114440920
694.88,0.17,3.0,23.135440826416000,2.880000114440920
695.04,0.17,3.0,23.258922576904300,2.8299999237060500
695.2,0.17,3.0,23.258922576904300,2.8299999237060500
695.36,0.17,3.0,23.258922576904300,2.8299999237060500
695.52,0.17,3.0,23.258922576904300,2.8299999237060500
695.68,0.17,3.0,23.258922576904300,2.8299999237060500
695.84,0.17,3.0,23.258922576904300,2.8299999237060500
696.0,0.17,3.0,23.444761276245100,2.8299999237060500
696.16,0.15,3.0,23.444761276245100,2.8299999237060500
696.32,0.17,3.0,23.444761276245100,2.8299999237060500
696.48,0.15,3.0,23.444761276245100,2.8299999237060500
696.64,0.12,3.0,23.444761276245100,2.8299999237060500
696.8,0.1,3.0,23.444761276245100,2.8299999237060500
696.96,0.1,3.0,23.444761276245100,2.8299999237060500
697.12,0.1,3.0,23.58060073852540,2.8299999237060500
697.28,0.12,3.0,23.58060073852540,2.8299999237060500
697.44,0.1,3.0,23.58060073852540,2.8299999237060500
697.6,0.08,3.0,23.58060073852540,2.8299999237060500
697.76,0.08,3.0,23.58060073852540,2.8299999237060500
697.92,0.11,3.0,23.58060073852540,2.8299999237060500
698.08,0.11,3.0,23.84800148010250,2.9000000953674300
698.24,0.11,3.0,23.84800148010250,2.9000000953674300
698.4,0.13,3.0,23.84800148010250,2.9000000953674300
698.56,0.11,3.0,23.84800148010250,2.9000000953674300
698.72,0.11,3.0,23.84800148010250,2.9000000953674300
698.88,0.11,3.0,23.84800148010250,2.9000000953674300
699.04,0.13,3.0,23.90172004699710,2.890000104904180
699.2,0.11,3.0,23.90172004699710,2.890000104904180
699.36,0.11,3.0,23.90172004699710,2.890000104904180
699.52,0.12,3.0,23.90172004699710,2.890000104904180
699.68,0.14,3.0,23.90172004699710,2.890000104904180
699.84,0.16,3.0,23.90172004699710,2.890000104904180
700.0,0.16,3.0,23.90172004699710,2.890000104904180
700.16,0.16,3.0,24.019479751586900,2.869999885559080
700.32,0.16,3.0,24.019479751586900,2.869999885559080
700.48,0.17,3.0,24.019479751586900,2.869999885559080
700.64,0.19,3.0,24.019479751586900,2.869999885559080
700.8,0.21,3.0,24.019479751586900,2.869999885559080
700.96,0.21,3.0,24.019479751586900,2.869999885559080
701.12,0.2,3.0,24.153520584106400,2.8399999141693100
701.28,0.2,3.0,24.153520584106400,2.8399999141693100
701.44,0.2,3.0,24.153520584106400,2.8399999141693100
701.6,0.2,3.0,24.153520584106400,2.8399999141693100
701.76,0.2,3.0,24.153520584106400,2.8399999141693100
701.92,0.22,3.0,24.153520584106400,2.8399999141693100
702.08,0.22,3.0,24.257919311523400,2.799999952316280
702.24,0.2,3.0,24.257919311523400,2.799999952316280
702.4,0.2,3.0,24.257919311523400,2.799999952316280
702.56,0.23,3.0,24.257919311523400,2.799999952316280
702.72,0.23,3.0,24.257919311523400,2.799999952316280
702.88,0.26,3.0,24.257919311523400,2.799999952316280
703.04,0.29,3.0,24.257919311523400,2.799999952316280
703.2,0.34,3.0,24.40135955810550,2.7799999713897700
703.36,0.4,3.0,24.40135955810550,2.7799999713897700
703.52,0.46,3.0,24.40135955810550,2.7799999713897700
703.68,0.49,3.0,24.40135955810550,2.7799999713897700
703.84,0.53,3.0,24.40135955810550,2.7799999713897700
704.0,0.57,3.0,24.40135955810550,2.7799999713897700
704.16,0.65,3.0,24.39031982421880,2.6600000858306900
704.32,0.69,3.0,24.39031982421880,2.6600000858306900
704.48,0.77,3.0,24.39031982421880,2.6600000858306900
704.64,0.84,3.0,24.39031982421880,2.6600000858306900
704.8,0.88,3.0,24.39031982421880,2.6600000858306900
704.96,0.95,3.0,24.39031982421880,2.6600000858306900
705.12,1.0,3.0,24.158119201660200,2.3499999046325700
705.28,1.04,3.0,24.158119201660200,2.3499999046325700
705.44,1.11,3.0,24.158119201660200,2.3499999046325700
705.6,1.16,3.0,24.158119201660200,2.3499999046325700
705.76,1.18,3.0,24.158119201660200,2.3499999046325700
705.92,1.23,3.0,24.158119201660200,2.3499999046325700
706.08,1.25,3.0,24.158119201660200,2.3499999046325700
706.24,1.24,3.0,24.039119720459000,2.0
706.4,1.26,3.0,24.039119720459000,2.0
706.56,1.27,3.0,24.039119720459000,2.0
706.72,1.29,3.0,24.039119720459000,2.0
706.88,1.32,3.0,24.039119720459000,2.0
707.04,1.34,3.0,24.039119720459000,2.0
707.2,1.38,3.0,24.1276798248291,1.7599999904632600
707.36,1.37,3.0,24.1276798248291,1.7599999904632600
707.52,1.42,3.0,24.1276798248291,1.7599999904632600
707.68,1.43,3.0,24.1276798248291,1.7599999904632600
707.84,1.45,3.0,24.1276798248291,1.7599999904632600
708.0,1.49,3.0,24.235441207885700,1.6200000047683700
708.16,1.55,3.0,24.235441207885700,1.6200000047683700
708.32,1.59,3.0,24.235441207885700,1.6200000047683700
708.48,1.66,3.0,24.235441207885700,1.6200000047683700
708.64,1.72,3.0,24.235441207885700,1.6200000047683700
708.8,1.8,3.0,24.307079315185500,1.5099999904632600
708.96,1.85,3.0,24.307079315185500,1.5099999904632600
709.12,1.94,3.0,24.307079315185500,1.5099999904632600
709.28,2.0,3.0,24.307079315185500,1.5099999904632600
709.44,2.08,3.0,24.307079315185500,1.5099999904632600
709.6,2.16,3.0,24.307079315185500,1.5099999904632600
709.76,2.24,3.0,24.00008201599120,1.2000000476837200
709.92,2.29,3.0,24.00008201599120,1.2000000476837200
710.08,2.35,3.0,24.00008201599120,1.2000000476837200
710.24,2.39,3.0,24.00008201599120,1.2000000476837200
710.4,2.44,3.0,24.00008201599120,1.2000000476837200
710.56,2.51,3.0,24.00008201599120,1.2000000476837200
710.72,2.55,3.0,23.686559677124000,0.7599999904632570
710.88,2.61,3.0,23.686559677124000,0.7599999904632570
711.04,2.66,3.0,23.686559677124000,0.7599999904632570
711.2,2.72,3.0,23.686559677124000,0.7599999904632570
711.36,2.71,3.0,23.686559677124000,0.7599999904632570
711.52,2.75,3.0,23.686559677124000,0.7599999904632570
711.68,2.78,3.0,23.686559677124000,0.7599999904632570
711.84,2.82,3.0,23.68316078186040,0.4500000476837160
712.0,2.82,3.0,23.68316078186040,0.4500000476837160
712.16,2.88,3.0,23.68316078186040,0.4500000476837160
712.32,2.88,3.0,23.68316078186040,0.4500000476837160
712.48,2.88,3.0,23.68316078186040,0.4500000476837160
712.64,2.88,3.0,23.68316078186040,0.4500000476837160
712.8,2.86,3.0,23.59823989868160,0.18000006675720200
712.96,2.86,3.0,23.59823989868160,0.18000006675720200
713.12,2.9,3.0,23.59823989868160,0.18000006675720200
713.28,2.87,3.0,23.59823989868160,0.18000006675720200
713.44,2.89,3.0,23.59823989868160,0.18000006675720200
713.6,2.89,3.0,23.59823989868160,0.18000006675720200
713.76,2.87,3.0,23.814960479736300,0.1400001049041750
713.92,2.86,3.0,23.814960479736300,0.1400001049041750
714.08,2.86,3.0,23.814960479736300,0.1400001049041750
714.24,2.89,3.0,23.814960479736300,0.1400001049041750
714.4,2.85,3.0,23.814960479736300,0.1400001049041750
714.56,2.89,3.0,23.814960479736300,0.1400001049041750
714.72,2.89,3.0,23.814960479736300,0.1400001049041750
714.88,2.89,3.0,23.846200942993200,0.13000011444091800
715.04,2.89,3.0,23.846200942993200,0.13000011444091800
715.2,2.94,3.0,23.846200942993200,0.13000011444091800
715.36,2.91,3.0,23.846200942993200,0.13000011444091800
715.52,2.89,3.0,23.846200942993200,0.13000011444091800
715.68,2.91,3.0,23.846200942993200,0.13000011444091800
715.84,2.95,3.0,23.846200942993200,0.13000011444091800
716.0,2.96,3.0,23.846200942993200,0.13000011444091800
716.16,3.0,3.0,23.846200942993200,0.13000011444091800
716.32,2.97,3.0,23.846200942993200,0.13000011444091800
716.48,2.98,3.0,23.846200942993200,0.13000011444091800
716.64,2.98,3.0,23.846200942993200,0.13000011444091800
716.8,3.02,3.0,23.74139976501470,0.04999995231628420
716.96,3.06,3.0,23.74139976501470,0.04999995231628420
717.12,3.07,3.0,23.74139976501470,0.04999995231628420
717.28,3.05,3.0,23.74139976501470,0.04999995231628420
717.44,3.02,3.0,23.74139976501470,0.04999995231628420
717.6,3.05,3.0,23.74139976501470,0.04999995231628420
717.76,3.04,3.0,23.74139976501470,0.04999995231628420
717.92,3.04,3.0,23.71544075012210,-0.019999980926513700
718.08,3.02,3.0,23.71544075012210,-0.019999980926513700
718.24,3.01,3.0,23.71544075012210,-0.019999980926513700
718.4,2.95,3.0,23.71544075012210,-0.019999980926513700
718.56,2.98,3.0,23.71544075012210,-0.019999980926513700
718.72,2.93,3.0,23.71544075012210,-0.019999980926513700
718.88,2.93,3.0,23.753198623657200,-0.039999961853027300
719.04,2.93,3.0,23.753198623657200,-0.039999961853027300
719.2,2.91,3.0,23.753198623657200,-0.039999961853027300
719.36,2.87,3.0,23.753198623657200,-0.039999961853027300
719.52,2.89,3.0,23.941560745239300,0.06999993324279790
719.68,2.92,3.0,23.941560745239300,0.06999993324279790
719.84,2.95,3.0,23.941560745239300,0.06999993324279790
720.0,2.91,3.0,23.941560745239300,0.06999993324279790
720.16,2.92,3.0,23.899478912353500,0.1099998950958250
720.32,2.93,3.0,23.899478912353500,0.1099998950958250
720.48,2.95,3.0,23.899478912353500,0.1099998950958250
720.64,2.97,3.0,23.899478912353500,0.1099998950958250
720.8,2.98,3.0,23.899478912353500,0.1099998950958250
720.96,3.0,3.0,23.817041397094700,0.07999992370605470
721.12,3.01,3.0,23.817041397094700,0.07999992370605470
721.28,3.04,3.0,23.727041244506800,0.0
721.44,3.03,3.0,23.727041244506800,0.0
721.6,3.08,3.0,23.727041244506800,0.0
721.76,3.04,3.0,23.727041244506800,0.0
721.92,3.11,3.0,23.727041244506800,0.0
722.08,3.17,3.0,23.727041244506800,0.0
722.24,3.19,3.0,23.74639892578130,-0.039999961853027300
722.4,3.19,3.0,23.74639892578130,-0.039999961853027300
722.56,3.21,3.0,23.74639892578130,-0.039999961853027300
722.72,3.24,3.0,23.74639892578130,-0.039999961853027300
722.88,3.25,3.0,23.74639892578130,-0.039999961853027300
723.04,3.24,3.0,23.74639892578130,-0.039999961853027300
723.2,3.25,3.0,23.583240509033200,-0.1700000762939450
723.36,3.26,3.0,23.583240509033200,-0.1700000762939450
723.52,3.23,3.0,23.583240509033200,-0.1700000762939450
723.68,3.19,3.0,23.583240509033200,-0.1700000762939450
723.84,3.2,3.0,23.583240509033200,-0.1700000762939450
724.0,3.18,3.0,23.579240798950200,-0.25
724.16,3.15,3.0,23.579240798950200,-0.25
724.32,3.13,3.0,23.579240798950200,-0.25
724.48,3.12,3.0,23.579240798950200,-0.25
724.64,3.11,3.0,23.579240798950200,-0.25
724.8,3.12,3.0,23.755599975585900,-0.18000006675720200
724.96,3.11,3.0,23.755599975585900,-0.18000006675720200
725.12,3.13,3.0,23.755599975585900,-0.18000006675720200
725.28,3.1,3.0,23.755599975585900,-0.18000006675720200
725.44,3.05,3.0,23.755599975585900,-0.18000006675720200
725.6,3.03,3.0,23.755599975585900,-0.18000006675720200
725.76,3.01,3.0,23.76888084411620,-0.11999988555908200
725.92,3.01,3.0,23.76888084411620,-0.11999988555908200
726.08,3.01,3.0,23.76888084411620,-0.11999988555908200
726.24,3.01,3.0,23.76888084411620,-0.11999988555908200
726.4,2.97,3.0,23.76888084411620,-0.11999988555908200
726.56,2.94,3.0,23.76888084411620,-0.11999988555908200
726.72,2.94,3.0,23.873401641845700,-0.009999990463256840
726.88,2.95,3.0,23.873401641845700,-0.009999990463256840
727.04,2.92,3.0,23.873401641845700,-0.009999990463256840
727.2,2.86,3.0,23.873401641845700,-0.009999990463256840
727.36,2.84,3.0,23.873401641845700,-0.009999990463256840
727.52,2.83,3.0,23.873401641845700,-0.009999990463256840
727.68,2.81,3.0,23.873401641845700,-0.009999990463256840
727.84,2.78,3.0,23.871280670166000,0.059999942779541000
728.0,2.72,3.0,23.871280670166000,0.059999942779541000
728.16,2.66,3.0,23.871280670166000,0.059999942779541000
728.32,2.62,3.0,23.871280670166000,0.059999942779541000
728.48,2.57,3.0,23.871280670166000,0.059999942779541000
728.64,2.53,3.0,23.871280670166000,0.059999942779541000
728.8,2.49,3.0,24.005401611328100,0.19000005722045900
728.96,2.47,3.0,24.005401611328100,0.19000005722045900
729.12,2.39,3.0,24.005401611328100,0.19000005722045900
729.28,2.34,3.0,24.005401611328100,0.19000005722045900
729.44,2.29,3.0,24.005401611328100,0.19000005722045900
729.6,2.25,3.0,24.005401611328100,0.19000005722045900
729.76,2.22,3.0,24.38395881652830,0.5099999904632570
729.92,2.21,3.0,24.38395881652830,0.5099999904632570
730.08,2.16,3.0,24.38395881652830,0.5099999904632570
730.24,2.15,3.0,24.38395881652830,0.5099999904632570
730.4,2.15,3.0,24.38395881652830,0.5099999904632570
730.56,2.15,3.0,24.38395881652830,0.5099999904632570
730.72,2.1,3.0,24.38395881652830,0.5099999904632570
730.88,2.08,3.0,24.50640106201170,0.7799999713897710
731.04,2.04,3.0,24.50640106201170,0.7799999713897710
731.2,2.09,3.0,24.50640106201170,0.7799999713897710
731.36,2.1,3.0,24.45960235595700,0.9000000953674320
731.52,2.09,3.0,24.45960235595700,0.9000000953674320
731.68,2.12,3.0,24.45960235595700,0.9000000953674320
731.84,2.14,3.0,24.39000129699710,0.9000000953674320
732.0,2.14,3.0,24.371280670166000,0.8599998950958250
732.16,2.17,3.0,24.371280670166000,0.8599998950958250
732.32,2.18,3.0,24.371280670166000,0.8599998950958250
732.48,2.22,3.0,24.371280670166000,0.8599998950958250
732.64,2.26,3.0,24.371280670166000,0.8599998950958250
732.8,2.26,3.0,24.371280670166000,0.8599998950958250
732.96,2.34,3.0,24.371280670166000,0.8599998950958250
733.12,2.33,3.0,24.452560424804700,0.8599998950958250
733.28,2.38,3.0,24.452560424804700,0.8599998950958250
733.44,2.41,3.0,24.452560424804700,0.8599998950958250
733.6,2.44,3.0,24.452560424804700,0.8599998950958250
733.76,2.44,3.0,24.205080032348600,0.6700000762939450
733.92,2.5,3.0,24.205080032348600,0.6700000762939450
734.08,2.56,3.0,24.205080032348600,0.6700000762939450
734.24,2.58,3.0,24.26144027709960,0.559999942779541
734.4,2.58,3.0,24.26144027709960,0.559999942779541
734.56,2.61,3.0,24.26144027709960,0.559999942779541
734.72,2.62,3.0,24.26144027709960,0.559999942779541
734.88,2.65,3.0,24.184961318969700,0.4200000762939450
735.04,2.66,3.0,24.184961318969700,0.4200000762939450
735.2,2.66,3.0,24.184961318969700,0.4200000762939450
735.36,2.67,3.0,24.184961318969700,0.4200000762939450
735.52,2.67,3.0,24.184961318969700,0.4200000762939450
735.68,2.68,3.0,24.184961318969700,0.4200000762939450
735.84,2.65,3.0,24.23116111755370,0.34999990463256800
736.0,2.67,3.0,24.23116111755370,0.34999990463256800
736.16,2.64,3.0,24.23116111755370,0.34999990463256800
736.32,2.65,3.0,24.23116111755370,0.34999990463256800
736.48,2.67,3.0,24.23116111755370,0.34999990463256800
736.64,2.66,3.0,24.317960739135700,0.34999990463256800
736.8,2.65,3.0,24.317960739135700,0.34999990463256800
736.96,2.65,3.0,24.317960739135700,0.34999990463256800
737.12,2.61,3.0,24.317960739135700,0.34999990463256800
