time_operate,x_east,y_north,latitude,longitude
19.82,661487.0077030298,1509690.093500027,13.651580888888889,100.49300444444445
20.15,661487.0076652234,1509690.099645888,13.651580944444445,100.49300444444445
20.47,661487.0076652234,1509690.099645888,13.651580944444445,100.49300444444445
20.8,661487.013713272,1509690.093536999,13.651580888888889,100.4930045
21.12,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
21.45,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
21.77,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
22.1,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
22.42,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
22.75,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
23.07,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
23.4,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
23.72,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
24.05,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
24.37,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
24.7,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
25.02,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
25.35,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
25.67,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
26.0,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
26.32,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
26.65,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
26.97,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
27.3,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
27.62,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
27.95,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
28.27,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
28.6,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
28.92,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
29.25,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
29.57,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
29.9,661487.0137510784,1509690.087391138,13.651580833333334,100.4930045
