1509613.3441839237,661486.9321273048
1509613.0677311055,661486.9518592719
1509612.8094940495,661486.9354162719
1509612.5328194108,661486.9190866839
1509612.2562556828,661486.9207878729
1509611.9980186268,661486.9043448685
1509611.7398924811,661486.9059326441
1509611.4633287534,661486.9076338321
1509611.205202607,661486.9092216071
1509610.9286388794,661486.9109227944
1509610.652075152,661486.9126239814
1509610.3939490062,661486.9142117556
1509610.1358228608,661486.9157995296
1509609.859370043,661486.9355314978
1509609.6011329878,661486.9190884893
1509609.3431177519,661486.9387070447
1509609.0848806966,661486.9222640352
1509608.826532731,661486.8877902479
1509608.5867332579,661486.8712338276
1509608.3286071122,661486.8728215991
1509608.070480967,661486.8744093706
1509607.79402815,661486.8941413345
1509607.5357910949,661486.8776983245
1509607.2959916212,661486.8611418991
1509607.0379763863,661486.8807604532
1509606.7615235695,661486.9004924166
1509606.5033974247,661486.9020801865
1509606.2452712795,661486.9036679561
1509606.0054718065,661486.8871115315
1509605.7473456615,661486.8886993005
1509605.4708928452,661486.9084312634
1509605.2310933722,661486.8918748375
1509604.9362029738,661486.9117202122
1509604.6779659193,661486.8952771974
1509604.4199506843,661486.9148957479
1509604.1433869582,661486.9165969273
1509603.8669341411,661486.9363288898
1509603.6088079968,661486.937916657
1509603.3506818525,661486.9395044238
1509603.0741181264,661486.9412056021
1509602.815991982,661486.9427933684
1509602.539317346,661486.926463762
1509602.26275362,661486.9281649393
1509602.023065058,661486.9296392928
1509601.746501332,661486.9313404695
1509601.5067018599,661486.9147840374
1509601.2301381342,661486.9164852134
1509600.971901081,661486.9000421893
1509600.7137749367,661486.901629953
1509600.4557597023,661486.9212485045
1509600.1976335582,661486.9228362679
1509599.9579449962,661486.9243106191
1509599.6812703614,661486.9079810044
1509599.4231442176,661486.9095687667
1509599.1834556556,661486.911043117
1509598.925440421,661486.9306616683
1509598.6857518593,661486.9321360184
1509598.4275148069,661486.9156929898
1509598.1878262449,661486.9171673392
1509597.9481376829,661486.9186416885
1509597.708338212,661486.9020852499
1509597.4685387413,661486.8855288107
1509597.1920859253,661486.9052607695
1509596.9340706912,661486.9248793173
1509596.6942712204,661486.9083228769
1509596.45447175,661486.891766436
1509596.1964565157,661486.9113849832
1509595.9383303726,661486.9129727416
1509595.6802042294,661486.9145604998
1509595.4220780865,661486.9161482578
1509595.1823895252,661486.9176226042
1509594.9611385458,661486.9189835391
1509594.7584360568,661486.9382618523
1509594.5556226585,661486.9395093757
1509594.3712468422,661486.9406434878
1509594.2236352805,661486.9235199874
1509594.0761346277,661486.9244272768
1509593.947071556,661486.9252211549
1509593.8365569753,661486.9439324122
1509593.7443690675,661486.944499468
1509593.6521811592,661486.9450665239
1509593.5968684142,661486.9454067572
1509593.541666578,661486.9637777839
1509593.5047914153,661486.9640046061
1509593.4863538335,661486.9641180173
