time_operate,raw_x_east,raw_y_north,x_east,y_north,latitude,longitude
9.12,661482.4116041389,1509693.691422589,661482.509491732,1509693.6072086405,13.651612899999998,100.49296306666649
9.28,661482.3572851428,1509693.727965014,661482.4587335107,1509693.6511482818,13.651613299999998,100.49296259999983
9.44,661482.3208834465,1509693.7830559355,661482.4115814364,1509693.6951101047,13.651613699999995,100.4929621666665
9.6,661482.2665644507,1509693.8195983612,661482.3608459013,1509693.7353622294,13.651614066666662,100.49296169999984
9.76,661482.2301627602,1509693.8746892824,661482.3172999717,1509693.779346236,13.651614466666663,100.49296129999985
9.92,661482.1758437648,1509693.9112317078,661482.270147898,1509693.8233080602,13.651614866666666,100.49296086666652
10.08,661482.1215247667,1509693.947774134,661482.2229958216,1509693.867269884,13.651615266666667,100.49296043333318
10.24,661482.0851230767,1509694.0028650553,661482.1758437483,1509693.9112317082,13.651615666666668,100.49295999999984
10.4,661482.0308040789,1509694.0394074814,661482.1286916749,1509693.955193532,13.651616066666667,100.49295956666651
10.56,661481.994515805,1509694.0760608206,661482.0815622851,1509693.99546784,13.651616433333334,100.49295913333319
10.72,661481.9582275314,1509694.1127141595,661482.0380390396,1509694.0357643296,13.6516168,100.49295873333321
10.88,661481.9220526735,1509694.1309299162,661481.9981446215,1509694.072395486,13.651617133333332,100.49295836666654
11.04,661481.9219392578,1509694.1493674985,661481.9655078582,1509694.1016959746,13.651617399999997,100.49295806666655
11.2,661481.9039085368,1509694.1492565854,661481.9401287498,1509694.1236657957,13.651617599999998,100.49295783333322
11.36,661481.9039085368,1509694.1492565854,661481.9220072962,1509694.1383049483,13.65161773333333,100.49295766666657
11.52,661481.9220526735,1509694.1309299162,661481.9147723247,1509694.1419480997,13.651617766666664,100.4929575999999
11.68,661481.9220526735,1509694.1309299162,661481.9147723247,1509694.1419480997,13.651617766666664,100.4929575999999
11.84,661481.9220526735,1509694.1309299162,661481.9147950078,1509694.1382605834,13.65161773333333,100.4929575999999
12.0,661481.9220526735,1509694.1309299162,661481.9184238352,1509694.1345952495,13.651617699999997,100.49295763333323
12.16,661481.9039085368,1509694.1492565854,661481.9184238352,1509694.1345952495,13.651617699999997,100.49295763333323
12.32,661481.8857644,1509694.167583255,661481.9111661805,1509694.141925917,13.651617766666664,100.49295756666658
12.48,661481.8494761265,1509694.2042365943,661481.896650871,1509694.1565872529,13.651617899999996,100.49295743333325
12.64,661481.83133199,1509694.222563264,661481.8785067343,1509694.1749139228,13.651618066666662,100.4929572666666
12.8,661481.7951571295,1509694.2407790206,661481.853127626,1509694.1968837436,13.651618266666663,100.49295703333327
12.96,661481.7770129929,1509694.2591056903,661481.8277485179,1509694.2188535645,13.651618466666662,100.49295679999993
13.12,661481.7770129929,1509694.2591056903,661481.805998237,1509694.2371580512,13.651618633333328,100.49295659999994
13.28,661481.7768995772,1509694.277543273,661481.7914829277,1509694.2518193868,13.651618766666662,100.49295646666661
13.44,661481.7770129929,1509694.2591056903,661481.7806191316,1509694.2591278723,13.651618833333327,100.49295636666662
13.6,661481.7770129929,1509694.2591056903,661481.7769903042,1509694.262793206,13.651618866666661,100.4929563333333
13.76,661481.7770129929,1509694.2591056903,661481.7769903042,1509694.262793206,13.651618866666661,100.4929563333333
13.92,661481.7770129929,1509694.2591056903,661481.7769903042,1509694.262793206,13.651618866666661,100.4929563333333
14.08,661481.7588688564,1509694.2774323602,661481.7733841629,1509694.2627710234,13.651618866666661,100.49295629999997
14.24,661481.7588688564,1509694.2774323602,661481.7697553355,1509694.2664363573,13.651618899999994,100.49295626666665
14.4,661481.7588688564,1509694.2774323602,661481.7661265082,1509694.2701016914,13.651618933333328,100.49295623333333
14.56,661481.7588688564,1509694.2774323602,661481.7624976836,1509694.2737670252,13.65161896666666,100.49295620000001
14.72,661481.7588688564,1509694.2774323602,661481.7588688591,1509694.2774323593,13.651618999999993,100.49295616666669
14.88,661481.7588688564,1509694.2774323602,661481.7588688591,1509694.2774323593,13.651618999999993,100.4929561666667
15.04,661481.7588688564,1509694.2774323602,661481.7588688591,1509694.2774323593,13.651618999999993,100.4929561666667
15.2,661481.7588688564,1509694.2774323602,661481.7588688591,1509694.2774323593,13.651618999999993,100.4929561666667
15.36,661481.7588688564,1509694.2774323602,661481.7588688591,1509694.2774323593,13.651618999999993,100.4929561666667
15.52,661481.7588688564,1509694.2774323602,661481.7588688591,1509694.2774323593,13.651618999999993,100.4929561666667
15.68,661481.7588688564,1509694.2774323602,661481.7588688591,1509694.2774323593,13.651618999999993,100.4929561666667
15.84,661481.7588688564,1509694.2774323602,661481.7588688591,1509694.2774323593,13.651618999999993,100.4929561666667
16.0,661481.7768995772,1509694.277543273,661481.7624750033,1509694.2774545418,13.651618999999993,100.49295620000005
16.16,661481.758982272,1509694.2589947775,661481.7624976864,1509694.2737670252,13.65161896666666,100.49295620000005
16.32,661481.758982272,1509694.2589947775,661481.7625203696,1509694.2700795087,13.651618933333328,100.49295620000005
16.48,661481.758982272,1509694.2589947775,661481.7625430527,1509694.2663919923,13.651618899999994,100.49295620000005
16.64,661481.7588688564,1509694.2774323602,661481.7625430527,1509694.2663919923,13.651618899999994,100.49295620000005
16.8,661481.7588688564,1509694.2774323602,661481.7589369086,1509694.2663698096,13.651618899999994,100.49295616666672
16.96,661481.7588688564,1509694.2774323602,661481.7589142282,1509694.2700573262,13.651618933333328,100.49295616666673
17.12,661481.7588688564,1509694.2774323602,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
17.28,661481.758982272,1509694.2589947775,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
17.44,661481.7588688564,1509694.2774323602,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
17.6,661481.7588688564,1509694.2774323602,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
17.76,661481.7588688564,1509694.2774323602,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
17.92,661481.7588688564,1509694.2774323602,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
18.08,661481.7588688564,1509694.2774323602,661481.758868862,1509694.2774323593,13.651618999999993,100.49295616666673
18.24,661481.758982272,1509694.2589947775,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
18.4,661481.7588688564,1509694.2774323602,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
18.56,661481.7588688564,1509694.2774323602,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
18.72,661481.7588688564,1509694.2774323602,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
18.88,661481.7588688564,1509694.2774323602,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
19.04,661481.7588688564,1509694.2774323602,661481.758868862,1509694.2774323593,13.651618999999993,100.49295616666673
19.2,661481.7588688564,1509694.2774323602,661481.758868862,1509694.2774323593,13.651618999999993,100.49295616666673
19.36,661481.7588688564,1509694.2774323602,661481.758868862,1509694.2774323593,13.651618999999993,100.49295616666673
19.52,661481.7588688564,1509694.2774323602,661481.758868862,1509694.2774323593,13.651618999999993,100.49295616666673
19.68,661481.758982272,1509694.2589947775,661481.758891545,1509694.2737448425,13.65161896666666,100.49295616666673
19.84,661481.758982272,1509694.2589947775,661481.7589142282,1509694.2700573262,13.651618933333328,100.49295616666673
20.0,661481.758982272,1509694.2589947775,661481.7589369112,1509694.2663698096,13.651618899999994,100.49295616666673
20.16,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
20.32,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
20.48,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
20.64,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
20.8,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
20.96,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
21.12,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
21.28,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
21.44,661481.7588688564,1509694.2774323602,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
21.6,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
21.76,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
21.92,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
22.08,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
22.24,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
22.4,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
22.56,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
22.72,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
22.88,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
23.04,661481.7588688564,1509694.2774323602,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
23.2,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
23.36,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
23.52,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
23.68,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
23.84,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
24.0,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
24.16,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
24.32,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
24.48,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
24.64,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
24.8,661481.7588688564,1509694.2774323602,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
24.96,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
25.12,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
25.28,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
25.44,661481.758982272,1509694.2589947775,661481.7589595944,1509694.262682293,13.651618866666661,100.49295616666673
25.6,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
25.76,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
25.92,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
26.08,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
26.24,661481.758982272,1509694.2589947775,661481.7589822775,1509694.2589947768,13.651618833333327,100.49295616666673
26.4,661481.7409515483,1509694.2588838646,661481.755376136,1509694.2589725943,13.651618833333327,100.49295613333341
26.56,661481.7409515483,1509694.2588838646,661481.7517699918,1509694.2589504116,13.651618833333327,100.49295610000009
26.72,661481.7409515483,1509694.2588838646,661481.7481638477,1509694.2589282289,13.651618833333327,100.49295606666676
26.88,661481.758982272,1509694.2589947775,661481.7481638477,1509694.2589282289,13.651618833333327,100.49295606666676
27.04,661481.7409515483,1509694.2588838646,661481.7445577035,1509694.2589060464,13.651618833333327,100.49295603333344
27.2,661481.7409515483,1509694.2588838646,661481.7445577063,1509694.2589060464,13.651618833333327,100.49295603333346
27.36,661481.7409515483,1509694.2588838646,661481.7445577063,1509694.2589060464,13.651618833333327,100.49295603333346
27.52,661481.7409515483,1509694.2588838646,661481.7445577063,1509694.2589060464,13.651618833333327,100.49295603333346
27.68,661481.7408381327,1509694.2773214472,661481.740928879,1509694.2625713802,13.651618866666661,100.49295600000012
27.84,661481.7588688564,1509694.2774323602,661481.74451234,1509694.2662810793,13.651618899999994,100.49295603333346
28.0,661481.7588688564,1509694.2774323602,661481.7480958038,1509694.2699907783,13.651618933333328,100.49295606666679
28.16,661481.7408381327,1509694.2773214472,661481.7480731207,1509694.273678295,13.65161896666666,100.49295606666679
28.32,661481.7409515483,1509694.2588838646,661481.7480731207,1509694.273678295,13.65161896666666,100.49295606666679
28.48,661481.7409515483,1509694.2588838646,661481.7480958038,1509694.2699907783,13.651618933333328,100.49295606666679
28.64,661481.7409515483,1509694.2588838646,661481.74451234,1509694.2662810793,13.651618899999994,100.49295603333346
28.8,661481.7409515483,1509694.2588838646,661481.7409288817,1509694.2625713802,13.651618866666661,100.49295600000013
28.96,661481.7409515483,1509694.2588838646,661481.7409515649,1509694.258883864,13.651618833333327,100.49295600000015
29.12,661481.7409515483,1509694.2588838646,661481.7409515649,1509694.258883864,13.651618833333327,100.49295600000015
29.28,661481.7409515483,1509694.2588838646,661481.7409515649,1509694.258883864,13.651618833333327,100.49295600000015
29.44,661481.7409515483,1509694.2588838646,661481.7409515649,1509694.258883864,13.651618833333327,100.49295600000015
29.6,661481.7409515483,1509694.2588838646,661481.7409515649,1509694.258883864,13.651618833333327,100.49295600000015
29.76,661481.758982272,1509694.2589947775,661481.7445577118,1509694.2589060464,13.651618833333327,100.4929560333335
29.92,661481.7408381327,1509694.2773214472,661481.7445350287,1509694.262593563,13.651618866666661,100.4929560333335
30.08,661481.7408381327,1509694.2773214472,661481.7445123455,1509694.2662810793,13.651618899999994,100.4929560333335
30.24,661481.7409515483,1509694.2588838646,661481.7445123455,1509694.2662810793,13.651618899999994,100.4929560333335
30.4,661481.7408381327,1509694.2773214472,661481.7444896623,1509694.269968596,13.651618933333328,100.4929560333335
30.56,661481.7588688564,1509694.2774323602,661481.744466982,1509694.2736561124,13.65161896666666,100.49295603333351
30.72,661481.7408381327,1509694.2773214472,661481.744466982,1509694.2736561124,13.65161896666666,100.49295603333351
30.88,661481.7408381327,1509694.2773214472,661481.744466982,1509694.2736561124,13.65161896666666,100.49295603333351
31.04,661481.7408381327,1509694.2773214472,661481.7444442989,1509694.277343629,13.651618999999993,100.49295603333351
31.2,661481.7408381327,1509694.2773214472,661481.7444442989,1509694.277343629,13.651618999999993,100.49295603333351
31.36,661481.7408381327,1509694.2773214472,661481.7408381547,1509694.2773214462,13.651618999999993,100.49295600000019
31.52,661481.7408381327,1509694.2773214472,661481.7408381547,1509694.2773214462,13.651618999999993,100.49295600000019
31.68,661481.7409515483,1509694.2588838646,661481.7408608379,1509694.27363393,13.65161896666666,100.49295600000019
