time_operate,x_east,y_north,latitude,longitude
24.48,661418.804,1509698.383,13.65165961,100.4923745
24.64,661418.8219,1509698.414,13.65165989,100.4923747
24.8,661418.8337,1509698.439,13.65166011,100.4923748
24.96,661418.8456,1509698.463,13.65166033,100.4923749
25.12,661418.8575,1509698.488,13.65166056,100.492375
25.28,661418.8753,1509698.519,13.65166083,100.4923752
25.44,661418.8931,1509698.556,13.65166117,100.4923753
25.6,661418.911,1509698.587,13.65166144,100.4923755
25.76,661418.9228,1509698.611,13.65166167,100.4923756
25.92,661418.9347,1509698.63,13.65166183,100.4923757
26.08,661418.9406,1509698.654,13.65166206,100.4923758
26.24,661418.9525,1509698.679,13.65166228,100.4923759
26.4,661418.9643,1509698.71,13.65166256,100.492376
26.56,661418.9822,1509698.734,13.65166278,100.4923762
26.72,661418.9941,1509698.759,13.651663,100.4923763
26.88,661419.006,1509698.778,13.65166317,100.4923764
27.04,661419.0119,1509698.796,13.65166333,100.4923764
27.2,661419.0238,1509698.815,13.6516635,100.4923766
27.36,661419.0297,1509698.833,13.65166367,100.4923766
27.52,661419.0416,1509698.852,13.65166383,100.4923767
27.68,661419.0535,1509698.87,13.651664,100.4923768
27.84,661419.0714,1509698.889,13.65166417,100.492377
28,661419.0893,1509698.907,13.65166433,100.4923772
28.16,661419.1073,1509698.92,13.65166444,100.4923773
28.32,661419.1252,1509698.932,13.65166456,100.4923775
28.48,661419.1372,1509698.938,13.65166461,100.4923776
28.64,661419.1492,1509698.951,13.65166472,100.4923777
28.8,661419.1611,1509698.957,13.65166478,100.4923778
28.96,661419.1791,1509698.969,13.65166489,100.492378
29.12,661419.197,1509698.982,13.651665,100.4923782
29.28,661419.215,1509698.994,13.65166511,100.4923783
29.44,661419.227,1509699,13.65166517,100.4923784
29.6,661419.245,1509699.007,13.65166522,100.4923786
29.76,661419.2629,1509699.019,13.65166533,100.4923788
29.92,661419.2869,1509699.037,13.6516655,100.492379
30.08,661419.3108,1509699.056,13.65166567,100.4923792
30.24,661419.3347,1509699.075,13.65166583,100.4923794
30.4,661419.3587,1509699.087,13.65166594,100.4923797
30.56,661419.3706,1509699.099,13.65166606,100.4923798
30.72,661419.3826,1509699.106,13.65166611,100.4923799
30.88,661419.4005,1509699.124,13.65166628,100.4923801
31.04,661419.4245,1509699.143,13.65166644,100.4923803
31.2,661419.4483,1509699.168,13.65166667,100.4923805
31.36,661419.4663,1509699.18,13.65166678,100.4923807
31.52,661419.4843,1509699.192,13.65166689,100.4923808
31.68,661419.5022,1509699.199,13.65166694,100.492381
31.84,661419.5202,1509699.211,13.65166706,100.4923812
32,661419.5442,1509699.223,13.65166717,100.4923814
32.16,661419.5681,1509699.242,13.65166733,100.4923816
32.32,661419.598,1509699.261,13.6516675,100.4923819
32.48,661419.622,1509699.273,13.65166761,100.4923821
32.64,661419.646,1509699.286,13.65166772,100.4923823
32.8,661419.664,1509699.292,13.65166778,100.4923825
32.96,661419.6759,1509699.304,13.65166789,100.4923826
33.12,661419.6879,1509699.31,13.65166794,100.4923827
33.28,661419.6999,1509699.317,13.651668,100.4923828
33.44,661419.7118,1509699.323,13.65166806,100.4923829
33.6,661419.7238,1509699.329,13.65166811,100.4923831
33.76,661419.7298,1509699.335,13.65166817,100.4923831
33.92,661419.7358,1509699.335,13.65166817,100.4923832
34.08,661419.7417,1509699.348,13.65166828,100.4923832
34.24,661419.7537,1509699.366,13.65166844,100.4923833
34.4,661419.7716,1509699.385,13.65166861,100.4923835
34.56,661419.7835,1509699.397,13.65166872,100.4923836
34.72,661419.7955,1509699.409,13.65166883,100.4923837
34.88,661419.8014,1509699.422,13.65166894,100.4923838
35.04,661419.8134,1509699.428,13.651669,100.4923839
35.2,661419.8193,1509699.44,13.65166911,100.4923839
35.36,661419.8312,1509699.459,13.65166928,100.4923841
35.52,661419.8431,1509699.477,13.65166944,100.4923842
35.68,661419.8551,1509699.49,13.65166956,100.4923843
35.84,661419.867,1509699.502,13.65166967,100.4923844
36,661419.873,1509699.514,13.65166978,100.4923844
36.16,661419.8849,1509699.521,13.65166983,100.4923846
36.32,661419.8909,1509699.533,13.65166994,100.4923846
36.48,661419.9028,1509699.551,13.65167011,100.4923847
36.64,661419.9146,1509699.576,13.65167033,100.4923848
36.8,661419.9266,1509699.595,13.6516705,100.4923849
36.96,661419.9385,1509699.613,13.65167067,100.4923851
37.12,661419.9444,1509699.625,13.65167078,100.4923851
37.28,661418,1509699.638,13.65167089,100.4923852
37.44,661418,1509699.644,13.65167094,100.4923852
37.6,661418,1509699.656,13.65167106,100.4923853
37.76,661418,1509699.662,13.65167111,100.4923853
37.92,661418,1509699.669,13.65167117,100.4923853
38.08,661418,1509699.675,13.65167122,100.4923854
38.24,661418,1509699.681,13.65167128,100.4923854
38.4,661418,1509699.687,13.65167133,100.4923855
38.56,661418,1509699.687,13.65167133,100.4923855
38.72,661418,1509699.681,13.65167128,100.4923855
38.88,661418,1509699.675,13.65167122,100.4923855
39.04,661418,1509699.663,13.65167111,100.4923855
39.2,661418,1509699.656,13.65167106,100.4923855
39.36,661418,1509699.65,13.651671,100.4923855
39.52,661418,1509699.65,13.651671,100.4923854
39.68,661418,1509699.65,13.651671,100.4923854
39.84,661418,1509699.656,13.65167106,100.4923853
40,661418,1509699.662,13.65167111,100.4923853
40.16,661418,1509699.669,13.65167117,100.4923853
40.32,661418,1509699.669,13.65167117,100.4923853
40.48,661418,1509699.675,13.65167122,100.4923853
40.64,661418,1509699.681,13.65167128,100.4923853
40.8,661418,1509699.687,13.65167133,100.4923853
40.96,661418,1509699.687,13.65167133,100.4923853
41.12,661418,1509699.681,13.65167128,100.4923853
41.28,661418,1509699.675,13.65167122,100.4923853
41.44,661418,1509699.669,13.65167117,100.4923853
41.6,661418,1509699.669,13.65167117,100.4923853
41.76,661418,1509699.669,13.65167117,100.4923853
41.92,661418,1509699.669,13.65167117,100.4923853
42.08,661418,1509699.675,13.65167122,100.4923853
42.24,661418,1509699.675,13.65167122,100.4923853
42.4,661418,1509699.675,13.65167122,100.4923853
42.56,661418,1509699.669,13.65167117,100.4923853
42.72,661418,1509699.669,13.65167117,100.4923853
42.88,661418,1509699.669,13.65167117,100.4923853
43.04,661418,1509699.687,13.65167133,100.4923854
43.2,661418,1509699.724,13.65167167,100.4923854
43.36,661418,1509699.773,13.65167211,100.4923855
43.52,661418,1509699.816,13.6516725,100.4923855
43.68,661418,1509699.853,13.65167283,100.4923855
43.84,661418,1509699.884,13.65167311,100.4923855
44,661418,1509699.915,13.65167339,100.4923855
44.16,661418,1509699.933,13.65167356,100.4923855
44.32,661418,1509699.951,13.65167372,100.4923855
44.48,661418,1509699.964,13.65167383,100.4923855
44.64,661418,1509699.976,13.65167394,100.4923855
44.8,661418,1509699.988,13.65167406,100.4923855
44.96,661418,1509699.994,13.65167411,100.4923856
45.12,661418,1509700.001,13.65167417,100.4923856
45.28,661418,1509700.001,13.65167417,100.4923857
45.44,661418,1509700.007,13.65167422,100.4923857
45.6,661418,1509700.013,13.65167428,100.4923857
45.76,661418,1509700.019,13.65167433,100.4923857
45.92,661418,1509700.019,13.65167433,100.4923857
46.08,661418,1509700.025,13.65167439,100.4923857
46.24,661418,1509700.031,13.65167444,100.4923857
46.4,661418,1509700.038,13.6516745,100.4923857
46.56,661418,1509700.038,13.6516745,100.4923857
46.72,661418,1509700.038,13.6516745,100.4923857
46.88,661418,1509700.038,13.6516745,100.4923857
47.04,661418,1509700.038,13.6516745,100.4923857
47.2,661418,1509700.038,13.6516745,100.4923857
47.36,661418,1509700.038,13.6516745,100.4923857
47.52,661418,1509700.038,13.6516745,100.4923857
47.68,661418,1509700.038,13.6516745,100.4923857
47.84,661418,1509700.038,13.6516745,100.4923857
48,661418,1509700.038,13.6516745,100.4923857
48.16,661418,1509700.038,13.6516745,100.4923857
48.32,661418,1509700.038,13.6516745,100.4923857
48.48,661418,1509700.038,13.6516745,100.4923857
48.64,661418,1509700.038,13.6516745,100.4923857
48.8,661418,1509700.038,13.6516745,100.4923857
48.96,661418,1509700.038,13.6516745,100.4923857
49.12,661418,1509700.038,13.6516745,100.4923857
49.28,661418,1509700.038,13.6516745,100.4923857
49.44,661418,1509700.038,13.6516745,100.4923857
49.6,661418,1509700.038,13.6516745,100.4923857
49.76,661418,1509700.038,13.6516745,100.4923857
49.92,661418,1509700.038,13.6516745,100.4923857
50.08,661418,1509700.038,13.6516745,100.4923857
50.24,661418,1509700.038,13.6516745,100.4923857
50.4,661418,1509700.038,13.6516745,100.4923857
50.56,661418,1509700.038,13.6516745,100.4923857
50.72,661418,1509700.038,13.6516745,100.4923857
50.88,661418,1509700.038,13.6516745,100.4923857
51.04,661418,1509700.038,13.6516745,100.4923857
51.2,661418,1509700.038,13.6516745,100.4923857
51.36,661418,1509700.038,13.6516745,100.4923857
51.52,661418,1509700.044,13.65167456,100.4923857
51.68,661418,1509700.05,13.65167461,100.4923857
51.84,661418,1509700.05,13.65167461,100.4923857
52,661418,1509700.044,13.65167456,100.4923857
52.16,661418,1509700.038,13.6516745,100.4923857
52.32,661418,1509700.038,13.6516745,100.4923857
52.48,661418,1509700.038,13.6516745,100.4923856
52.64,661418,1509700.037,13.6516745,100.4923856
52.8,661418,1509700.037,13.6516745,100.4923855
52.96,661418,1509700.037,13.6516745,100.4923855
53.12,661418,1509700.038,13.6516745,100.4923856
53.28,661418,1509700.032,13.65167444,100.4923858
53.44,661418,1509700.026,13.65167439,100.4923861
53.6,661418,1509700.02,13.65167433,100.4923863
53.76,661418,1509700.02,13.65167433,100.4923866
53.92,661418,1509700.02,13.65167433,100.4923868
54.08,661418,1509700.02,13.65167433,100.492387
54.24,661418,1509700.014,13.65167428,100.4923872
54.4,661418,1509700.002,13.65167417,100.4923874
54.56,661418,1509699.99,13.65167406,100.4923877
54.72,661418,1509699.978,13.65167394,100.4923879
54.88,661418,1509699.972,13.65167389,100.4923882
55.04,661418,1509699.966,13.65167383,100.4923883
55.2,661418,1509699.96,13.65167378,100.4923885
55.36,661418,1509699.954,13.65167372,100.4923887
55.52,661418,1509699.948,13.65167367,100.4923889
55.68,661418,1509699.942,13.65167361,100.4923892
55.84,661418,1509699.936,13.65167356,100.4923894
56,661418,1509699.93,13.6516735,100.4923897
56.16,661418,1509699.93,13.6516735,100.4923898
56.32,661418,1509699.924,13.65167344,100.49239
56.48,661418,1509699.918,13.65167339,100.4923902
56.64,661418,1509699.912,13.65167333,100.4923904
56.8,661418,1509699.912,13.65167333,100.4923907
56.96,661418,1509699.912,13.65167333,100.4923908
57.12,661418,1509699.912,13.65167333,100.492391
57.28,661418,1509699.906,13.65167328,100.4923912
57.44,661418,1509699.9,13.65167322,100.4923913
57.6,661418,1509699.894,13.65167317,100.4923915
57.76,661418,1509699.894,13.65167317,100.4923917
57.92,661418,1509699.9,13.65167322,100.4923918
58.08,661418,1509699.907,13.65167328,100.4923919
58.24,661418,1509699.913,13.65167333,100.4923921
58.4,661418,1509699.913,13.65167333,100.4923922
58.56,661418,1509699.913,13.65167333,100.4923923
58.72,661418,1509699.913,13.65167333,100.4923924
58.88,661418,1509699.913,13.65167333,100.4923925
59.04,661418,1509699.913,13.65167333,100.4923927
59.2,661418,1509699.913,13.65167333,100.4923928
59.36,661418,1509699.913,13.65167333,100.4923929
59.52,661418,1509699.913,13.65167333,100.4923929
59.68,661418,1509699.913,13.65167333,100.4923931
59.84,661418,1509699.913,13.65167333,100.4923931
60,661418,1509699.914,13.65167333,100.4923932
