time_operate,x_east,y_north,latitude,longitude
5.76,661417.9184,1509702.631,13.65169806,100.4923666
5.92,661417.9124,1509702.637,13.65169811,100.4923665
6.08,661417.9063,1509702.643,13.65169817,100.4923664
6.24,661417.8943,1509702.649,13.65169822,100.4923663
6.4,661417.8822,1509702.655,13.65169828,100.4923662
6.56,661417.8701,1509702.661,13.65169833,100.4923661
6.72,661417.8641,1509702.667,13.65169839,100.4923661
6.88,661417.852,1509702.673,13.65169844,100.4923659
7.04,661417.846,1509702.679,13.6516985,100.4923659
7.2,661417.834,1509702.679,13.6516985,100.4923658
7.36,661417.8279,1509702.685,13.65169856,100.4923657
7.52,661417.8159,1509702.692,13.65169861,100.4923656
7.68,661417.8098,1509702.704,13.65169872,100.4923656
7.84,661417.7977,1509702.71,13.65169878,100.4923654
8,661417.7917,1509702.716,13.65169883,100.4923654
8.16,661417.7796,1509702.722,13.65169889,100.4923653
8.32,661417.7736,1509702.728,13.65169894,100.4923652
8.48,661417.7615,1509702.734,13.651699,100.4923651
8.64,661417.7555,1509702.734,13.651699,100.4923651
8.8,661417.7495,1509702.734,13.651699,100.492365
8.96,661417.7435,1509702.734,13.651699,100.4923649
9.12,661417.7374,1509702.74,13.65169906,100.4923649
9.28,661417.7314,1509702.746,13.65169911,100.4923648
9.44,661417.7254,1509702.74,13.65169906,100.4923648
9.6,661417.7195,1509702.722,13.65169889,100.4923647
9.76,661417.7137,1509702.697,13.65169867,100.4923647
9.92,661417.7138,1509702.679,13.6516985,100.4923647
10.08,661417.7138,1509702.666,13.65169839,100.4923647
10.24,661417.7139,1509702.654,13.65169828,100.4923647
10.4,661417.714,1509702.642,13.65169817,100.4923647
10.56,661417.7141,1509702.617,13.65169794,100.4923647
10.72,661417.7143,1509702.586,13.65169767,100.4923647
10.88,661417.7145,1509702.556,13.65169739,100.4923647
11.04,661417.7147,1509702.525,13.65169711,100.4923647
11.2,661417.7089,1509702.5,13.65169689,100.4923646
11.36,661417.703,1509702.476,13.65169667,100.4923646
11.52,661417.6971,1509702.451,13.65169644,100.4923645
11.68,661417.7034,1509702.414,13.65169611,100.4923646
11.84,661417.7096,1509702.371,13.65169572,100.4923646
12,661417.716,1509702.322,13.65169528,100.4923647
12.16,661417.7162,1509702.279,13.65169489,100.4923647
12.32,661417.7165,1509702.236,13.6516945,100.4923647
12.48,661417.7167,1509702.199,13.65169417,100.4923647
12.64,661417.7169,1509702.162,13.65169383,100.4923647
12.8,661417.7232,1509702.119,13.65169344,100.4923647
12.96,661417.7295,1509702.07,13.651693,100.4923648
13.12,661417.7359,1509702.015,13.6516925,100.4923648
13.28,661417.7422,1509701.966,13.65169206,100.4923649
13.44,661417.7485,1509701.923,13.65169167,100.4923649
13.6,661417.7607,1509701.886,13.65169133,100.4923651
13.76,661417.767,1509701.849,13.651691,100.4923651
13.92,661417.7792,1509701.806,13.65169061,100.4923652
14.08,661417.7855,1509701.757,13.65169017,100.4923653
14.24,661417.7979,1509701.708,13.65168972,100.4923654
14.4,661417.8102,1509701.665,13.65168933,100.4923655
14.56,661417.8224,1509701.628,13.651689,100.4923656
14.72,661417.8347,1509701.591,13.65168867,100.4923657
14.88,661417.8469,1509701.555,13.65168833,100.4923658
15.04,661417.8591,1509701.524,13.65168806,100.4923659
15.2,661417.8713,1509701.5,13.65168783,100.4923661
15.36,661417.8774,1509701.475,13.65168761,100.4923661
15.52,661417.8896,1509701.45,13.65168739,100.4923662
15.68,661417.8958,1509701.426,13.65168717,100.4923663
15.84,661417.9079,1509701.408,13.651687,100.4923664
16,661417.914,1509701.395,13.65168689,100.4923664
16.16,661417.9262,1509701.365,13.65168661,100.4923666
16.32,661417.9325,1509701.322,13.65168622,100.4923666
16.48,661417.9389,1509701.26,13.65168567,100.4923667
16.64,661417.9452,1509701.211,13.65168522,100.4923667
16.8,661417.9515,1509701.168,13.65168483,100.4923668
16.96,661417.9637,1509701.131,13.6516845,100.4923669
17.12,661417.9699,1509701.094,13.65168417,100.4923669
17.28,661417.9823,1509701.045,13.65168372,100.4923671
17.44,661417.9886,1509700.99,13.65168322,100.4923671
17.6,661418.001,1509700.935,13.65168272,100.4923672
17.76,661418.0133,1509700.886,13.65168228,100.4923673
17.92,661418.0256,1509700.843,13.65168189,100.4923674
18.08,661418.0319,1509700.8,13.6516815,100.4923675
18.24,661418.0381,1509700.769,13.65168122,100.4923676
18.4,661418.0443,1509700.738,13.65168094,100.4923676
18.56,661418.0565,1509700.708,13.65168067,100.4923677
18.72,661418.0627,1509700.671,13.65168033,100.4923678
18.88,661418.0749,1509700.634,13.65168,100.4923679
19.04,661418.0811,1509700.603,13.65167972,100.4923679
19.2,661418.0934,1509700.573,13.65167944,100.4923681
19.36,661418.0995,1509700.548,13.65167922,100.4923681
19.52,661418.1117,1509700.524,13.651679,100.4923682
19.68,661418.1239,1509700.499,13.65167878,100.4923683
19.84,661418.142,1509700.475,13.65167856,100.4923685
20,661418.1603,1509700.444,13.65167828,100.4923687
20.16,661418.1724,1509700.42,13.65167806,100.4923688
20.32,661418.1846,1509700.401,13.65167789,100.4923689
20.48,661418.1967,1509700.389,13.65167778,100.492369
20.64,661418.2148,1509700.377,13.65167767,100.4923692
20.8,661418.2329,1509700.359,13.6516775,100.4923693
20.96,661418.2511,1509700.34,13.65167733,100.4923695
21.12,661418.2692,1509700.322,13.65167717,100.4923697
21.28,661418.2873,1509700.304,13.651677,100.4923698
21.44,661418.3055,1509700.285,13.65167683,100.49237
21.6,661418.3176,1509700.273,13.65167672,100.4923701
21.76,661418.3297,1509700.255,13.65167656,100.4923702
21.92,661418.3419,1509700.236,13.65167639,100.4923703
22.08,661418.36,1509700.218,13.65167622,100.4923705
22.24,661418.3781,1509700.206,13.65167611,100.4923707
22.4,661418.3902,1509700.194,13.651676,100.4923708
22.56,661418.4023,1509700.181,13.65167589,100.4923709
22.72,661418.4144,1509700.169,13.65167578,100.492371
22.88,661418.4265,1509700.157,13.65167567,100.4923711
23.04,661418.4386,1509700.139,13.6516755,100.4923712
23.2,661418.4447,1509700.126,13.65167539,100.4923713
23.36,661418.4568,1509700.114,13.65167528,100.4923714
23.52,661418.4629,1509700.102,13.65167517,100.4923714
23.68,661418.475,1509700.09,13.65167506,100.4923716
23.84,661418.4811,1509700.077,13.65167494,100.4923716
24,661418.4871,1509700.071,13.65167489,100.4923717
24.16,661418.4872,1509700.059,13.65167478,100.4923717
24.32,661418.4873,1509700.047,13.65167467,100.4923717
24.48,661418.4934,1509700.034,13.65167456,100.4923717
24.64,661418.4994,1509700.028,13.6516745,100.4923718
24.8,661418.5055,1509700.022,13.65167444,100.4923718
24.96,661418.5055,1509700.016,13.65167439,100.4923718
25.12,661418.5056,1509700.004,13.65167428,100.4923718
25.28,661418.5056,1509699.998,13.65167422,100.4923718
25.44,661418.4997,1509699.985,13.65167411,100.4923718
25.6,661418.4937,1509699.979,13.65167406,100.4923717
25.76,661418.4877,1509699.973,13.651674,100.4923717
25.92,661418.4878,1509699.967,13.65167394,100.4923717
26.08,661418.4878,1509699.961,13.65167389,100.4923717
26.24,661418.4878,1509699.955,13.65167383,100.4923717
26.4,661418.4879,1509699.948,13.65167378,100.4923717
26.56,661418.4879,1509699.942,13.65167372,100.4923717
26.72,661418.488,1509699.936,13.65167367,100.4923717
26.88,661418.4819,1509699.936,13.65167367,100.4923716
27.04,661418.476,1509699.93,13.65167361,100.4923716
27.2,661418.47,1509699.924,13.65167356,100.4923715
27.36,661418.47,1509699.918,13.6516735,100.4923715
27.52,661418.47,1509699.918,13.6516735,100.4923715
27.68,661418.47,1509699.918,13.6516735,100.4923715
27.84,661418.47,1509699.918,13.6516735,100.4923715
28,661418.4641,1509699.911,13.65167344,100.4923714
28.16,661418.4581,1509699.905,13.65167339,100.4923714
28.32,661418.4521,1509699.899,13.65167333,100.4923713
28.48,661418.4521,1509699.899,13.65167333,100.4923713
28.64,661418.4521,1509699.899,13.65167333,100.4923713
28.8,661418.4521,1509699.899,13.65167333,100.4923713
28.96,661418.4522,1509699.893,13.65167328,100.4923713
29.12,661418.4522,1509699.887,13.65167322,100.4923713
29.28,661418.4522,1509699.881,13.65167317,100.4923713
29.44,661418.4522,1509699.881,13.65167317,100.4923713
29.6,661418.4522,1509699.881,13.65167317,100.4923713
29.76,661418.4522,1509699.881,13.65167317,100.4923713
29.92,661418.4462,1509699.88,13.65167317,100.4923713
30.08,661418.4402,1509699.874,13.65167311,100.4923712
30.24,661418.4343,1509699.868,13.65167306,100.4923712
30.4,661418.4343,1509699.862,13.651673,100.4923712
30.56,661418.4343,1509699.862,13.651673,100.4923712
30.72,661418.4283,1509699.862,13.651673,100.4923711
30.88,661418.4223,1509699.862,13.651673,100.4923711
31.04,661418.4163,1509699.856,13.65167294,100.492371
31.2,661418.4164,1509699.85,13.65167289,100.492371
31.36,661418.4164,1509699.843,13.65167283,100.492371
31.52,661418.4164,1509699.843,13.65167283,100.492371
31.68,661418.4164,1509699.843,13.65167283,100.492371
31.84,661418.4164,1509699.843,13.65167283,100.492371
32,661418.4164,1509699.843,13.65167283,100.492371
32.16,661418.4164,1509699.843,13.65167283,100.492371
32.32,661418.4164,1509699.843,13.65167283,100.492371
32.48,661418.4164,1509699.843,13.65167283,100.492371
32.64,661418.4164,1509699.843,13.65167283,100.492371
32.8,661418.4164,1509699.837,13.65167278,100.492371
32.96,661418.4164,1509699.837,13.65167278,100.492371
33.12,661418.4165,1509699.831,13.65167272,100.492371
33.28,661418.4165,1509699.831,13.65167272,100.492371
33.44,661418.4165,1509699.825,13.65167267,100.492371
33.6,661418.4165,1509699.825,13.65167267,100.492371
33.76,661418.4165,1509699.825,13.65167267,100.492371
33.92,661418.4165,1509699.825,13.65167267,100.492371
34.08,661418.4165,1509699.825,13.65167267,100.492371
34.24,661418.4165,1509699.825,13.65167267,100.492371
34.4,661418.4165,1509699.825,13.65167267,100.492371
34.56,661418.4165,1509699.825,13.65167267,100.492371
34.72,661418.4165,1509699.825,13.65167267,100.492371
34.88,661418.4165,1509699.825,13.65167267,100.492371
35.04,661418.4345,1509699.825,13.65167267,100.4923712
35.2,661418.4706,1509699.825,13.65167267,100.4923715
35.36,661418.5187,1509699.826,13.65167267,100.4923719
35.52,661418.5608,1509699.826,13.65167267,100.4923723
35.68,661418.5908,1509699.826,13.65167267,100.4923726
35.84,661418.6209,1509699.826,13.65167267,100.4923729
36,661418.6449,1509699.826,13.65167267,100.4923731
36.16,661418.687,1509699.821,13.65167261,100.4923735
36.32,661418.7352,1509699.809,13.6516725,100.4923739
36.48,661418.7954,1509699.79,13.65167233,100.4923745
36.64,661418.8496,1509699.772,13.65167217,100.492375
36.8,661418.8978,1509699.754,13.651672,100.4923754
36.96,661418.94,1509699.736,13.65167183,100.4923758
37.12,661418.9701,1509699.724,13.65167172,100.4923761
37.28,661419.0002,1509699.712,13.65167161,100.4923764
37.44,661419.0243,1509699.7,13.6516715,100.4923766
37.6,661419.0485,1509699.688,13.65167139,100.4923768
37.76,661419.0666,1509699.675,13.65167128,100.492377
37.92,661419.0846,1509699.669,13.65167122,100.4923772
38.08,661419.1027,1509699.663,13.65167117,100.4923773
38.24,661419.1208,1509699.657,13.65167111,100.4923775
38.4,661419.1448,1509699.651,13.65167106,100.4923777
38.56,661419.1749,1509699.645,13.651671,100.492378
38.72,661419.205,1509699.645,13.651671,100.4923783
38.88,661419.229,1509699.646,13.651671,100.4923785
39.04,661419.2531,1509699.646,13.651671,100.4923787
39.2,661419.2771,1509699.646,13.651671,100.4923789
39.36,661419.2951,1509699.646,13.651671,100.4923791
39.52,661419.3132,1509699.646,13.651671,100.4923793
39.68,661419.3372,1509699.646,13.651671,100.4923795
39.84,661419.3673,1509699.646,13.651671,100.4923798
40,661419.3913,1509699.647,13.651671,100.49238
40.16,661419.4093,1509699.653,13.65167106,100.4923802
40.32,661419.4273,1509699.659,13.65167111,100.4923803
40.48,661419.4453,1509699.665,13.65167117,100.4923805
40.64,661419.4573,1509699.665,13.65167117,100.4923806
40.8,661419.4693,1509699.666,13.65167117,100.4923807
40.96,661419.4813,1509699.672,13.65167122,100.4923808
41.12,661419.4993,1509699.678,13.65167128,100.492381
41.28,661419.5173,1509699.684,13.65167133,100.4923812
41.44,661419.5293,1509699.69,13.65167139,100.4923813
41.6,661419.5413,1509699.697,13.65167144,100.4923814
41.76,661419.5472,1509699.703,13.6516715,100.4923814
41.92,661419.5592,1509699.709,13.65167156,100.4923816
42.08,661419.5712,1509699.715,13.65167161,100.4923817
42.24,661419.5891,1509699.728,13.65167172,100.4923818
42.4,661419.6071,1509699.734,13.65167178,100.492382
42.56,661419.6191,1509699.74,13.65167183,100.4923821
42.72,661419.6311,1509699.746,13.65167189,100.4923822
42.88,661419.6371,1509699.753,13.65167194,100.4923823
43.04,661419.6551,1509699.759,13.651672,100.4923824
43.2,661419.6791,1509699.759,13.651672,100.4923827
43.36,661419.7092,1509699.759,13.651672,100.4923829
43.52,661419.7332,1509699.765,13.65167206,100.4923832
43.68,661419.7512,1509699.766,13.65167206,100.4923833
43.84,661419.7632,1509699.766,13.65167206,100.4923834
44,661419.7753,1509699.76,13.651672,100.4923836
44.16,661419.7933,1509699.766,13.65167206,100.4923837
44.32,661419.8233,1509699.772,13.65167211,100.492384
44.48,661419.8533,1509699.779,13.65167217,100.4923843
44.64,661419.8773,1509699.779,13.65167217,100.4923845
44.8,661419.8954,1509699.779,13.65167217,100.4923847
44.96,661419.9134,1509699.785,13.65167222,100.4923848
45.12,661419.9314,1509699.791,13.65167228,100.492385
45.28,661419.9554,1509699.798,13.65167233,100.4923852
45.44,661419.9854,1509699.804,13.65167239,100.4923855
45.6,661418,1509699.81,13.65167244,100.4923858
45.76,661418,1509699.817,13.6516725,100.492386
45.92,661418,1509699.817,13.6516725,100.4923862
46.08,661418,1509699.817,13.6516725,100.4923863
46.24,661418,1509699.823,13.65167256,100.4923865
46.4,661418,1509699.829,13.65167261,100.4923867
46.56,661418,1509699.842,13.65167272,100.492387
46.72,661418,1509699.848,13.65167278,100.4923873
46.88,661418,1509699.854,13.65167283,100.4923876
47.04,661418,1509699.861,13.65167289,100.4923878
47.2,661418,1509699.867,13.65167294,100.492388
47.36,661418,1509699.873,13.651673,100.4923882
47.52,661418,1509699.873,13.651673,100.4923883
47.68,661418,1509699.873,13.651673,100.4923884
47.84,661418,1509699.88,13.65167306,100.4923884
48,661418,1509699.886,13.65167311,100.4923886
48.16,661418,1509699.892,13.65167317,100.4923886
48.32,661418,1509699.892,13.65167317,100.4923887
48.48,661418,1509699.892,13.65167317,100.4923887
48.64,661418,1509699.886,13.65167311,100.4923889
48.8,661418,1509699.88,13.65167306,100.4923892
48.96,661418,1509699.874,13.651673,100.4923895
49.12,661418,1509699.868,13.65167294,100.4923898
49.28,661418,1509699.862,13.65167289,100.49239
49.44,661418,1509699.856,13.65167283,100.4923902
49.6,661418,1509699.856,13.65167283,100.4923904
49.76,661418,1509699.85,13.65167278,100.4923907
49.92,661418,1509699.844,13.65167272,100.4923908
50.08,661418,1509699.838,13.65167267,100.4923909
50.24,661418,1509699.838,13.65167267,100.4923909
50.4,661418,1509699.838,13.65167267,100.4923911
50.56,661418,1509699.838,13.65167267,100.4923911
50.72,661418,1509699.838,13.65167267,100.4923912
50.88,661418,1509699.838,13.65167267,100.4923912
51.04,661418,1509699.838,13.65167267,100.4923913
51.2,661418,1509699.839,13.65167267,100.4923913
51.36,661418,1509699.832,13.65167261,100.4923913
51.52,661418,1509699.826,13.65167256,100.4923913
51.68,661418,1509699.82,13.6516725,100.4923913
51.84,661418,1509699.82,13.6516725,100.4923913
52,661418,1509699.82,13.6516725,100.4923913
52.16,661418,1509699.82,13.6516725,100.4923913
52.32,661418,1509699.82,13.6516725,100.4923913
52.48,661418,1509699.82,13.6516725,100.4923913
52.64,661418,1509699.814,13.65167244,100.4923913
52.8,661418,1509699.808,13.65167239,100.4923913
52.96,661418,1509699.802,13.65167233,100.4923913
53.12,661418,1509699.802,13.65167233,100.4923913
53.28,661418,1509699.802,13.65167233,100.4923913
53.44,661418,1509699.802,13.65167233,100.4923913
53.6,661418,1509699.802,13.65167233,100.4923913
53.76,661418,1509699.802,13.65167233,100.4923913
53.92,661418,1509699.802,13.65167233,100.4923913
54.08,661418,1509699.802,13.65167233,100.4923913
54.24,661418,1509699.802,13.65167233,100.4923914
54.4,661418,1509699.802,13.65167233,100.4923916
54.56,661418,1509699.802,13.65167233,100.4923919
54.72,661418,1509699.802,13.65167233,100.4923921
54.88,661418,1509699.802,13.65167233,100.4923923
55.04,661418,1509699.802,13.65167233,100.4923925
55.2,661418,1509699.802,13.65167233,100.4923926
55.36,661418,1509699.803,13.65167233,100.4923928
55.52,661418,1509699.797,13.65167228,100.492393
55.68,661418,1509699.791,13.65167222,100.4923933
55.84,661418,1509699.779,13.65167211,100.4923935
56,661418,1509699.772,13.65167206,100.4923937
56.16,661418,1509699.766,13.651672,100.4923938
56.32,661418,1509699.76,13.65167194,100.4923939
56.48,661418,1509699.754,13.65167189,100.4923941
56.64,661418,1509699.748,13.65167183,100.4923942
56.8,661418,1509699.742,13.65167178,100.4923943
56.96,661418,1509699.736,13.65167172,100.4923943
57.12,661418,1509699.73,13.65167167,100.4923944
57.28,661418,1509699.73,13.65167167,100.4923944
57.44,661418,1509699.73,13.65167167,100.4923945
57.6,661418,1509699.73,13.65167167,100.4923945
57.76,661418,1509699.73,13.65167167,100.4923946
57.92,661418,1509699.73,13.65167167,100.4923946
58.08,661418,1509699.73,13.65167167,100.4923947
58.24,661418,1509699.73,13.65167167,100.4923947
58.4,661418,1509699.73,13.65167167,100.4923947
58.56,661418,1509699.73,13.65167167,100.4923947
58.72,661418,1509699.73,13.65167167,100.4923947
58.88,661418,1509699.73,13.65167167,100.4923948
59.04,661418,1509699.73,13.65167167,100.4923948
59.2,661418,1509699.73,13.65167167,100.4923948
59.36,661418,1509699.73,13.65167167,100.4923948
59.52,661418,1509699.73,13.65167167,100.4923948
59.68,661418,1509699.73,13.65167167,100.4923948
59.84,661418,1509699.724,13.65167161,100.4923949
60,661418,1509699.706,13.65167144,100.4923951
