time_operate,x_east,y_north,latitude,longitude
10.72,661418.428144675,1509695.9776117778,13.651637888888919,100.49237088888889
10.88,661418.4161619896,1509695.9713920052,13.651637833333362,100.49237077777777
11.04,661418.4101517502,1509695.9713550487,13.651637833333362,100.49237072222222
11.2,661418.4041415136,1509695.9713180922,13.651637833333362,100.49237066666666
11.36,661418.4041415136,1509695.9713180922,13.651637833333362,100.49237066666666
11.52,661418.4041037231,1509695.9774639518,13.651637888888919,100.49237066666666
11.68,661418.3980556935,1509695.9835728547,13.651637944444474,100.4923706111111
11.84,661418.3920076637,1509695.9896817575,13.651638000000029,100.49237055555555
12.0,661418.3859974272,1509695.9896448008,13.651638000000029,100.49237049999999
12.16,661418.3859974272,1509695.9896448008,13.651638000000029,100.49237049999999
12.32,661418.3859596368,1509695.9957906601,13.651638055555585,100.49237049999999
12.48,661418.3859218464,1509696.0019365198,13.65163811111114,100.49237049999999
12.64,661418.3858840559,1509696.0080823791,13.651638166666695,100.49237049999999
12.8,661418.3858840559,1509696.0080823791,13.651638166666695,100.49237049999999
12.96,661418.3858840559,1509696.0080823791,13.651638166666695,100.49237049999999
13.12,661418.3858840559,1509696.0080823791,13.651638166666695,100.49237049999999
13.28,661418.3858840559,1509696.0080823791,13.651638166666695,100.49237049999999
13.44,661418.3858462655,1509696.0142282383,13.651638222222251,100.49237049999999
13.6,661418.385808475,1509696.0203740976,13.651638277777806,100.49237049999999
13.76,661418.3857706846,1509696.0265199572,13.651638333333361,100.49237049999999
13.92,661418.3797604425,1509696.0264830005,13.651638333333361,100.49237044444443
14.08,661418.3737502061,1509696.0264460442,13.651638333333361,100.49237038888889
14.24,661418.367702179,1509696.032554947,13.65163838888892,100.49237033333333
14.4,661418.3676643886,1509696.038700807,13.651638444444474,100.49237033333333
14.56,661418.3675888078,1509696.0509925256,13.651638555555586,100.49237033333333
14.72,661418.3675132269,1509696.0632842442,13.651638666666694,100.49237033333333
14.88,661418.3673998556,1509696.0817218225,13.65163883333336,100.49237033333333
15.04,661418.3672864843,1509696.1001594004,13.651639000000026,100.49237033333333
15.2,661418.3732211401,1509696.1124880756,13.651639111111137,100.49237038888889
15.36,661418.3791557958,1509696.124816751,13.651639222222249,100.49237044444443
15.52,661418.3851282473,1509696.1309995665,13.651639277777804,100.49237049999999
15.68,661418.385014876,1509696.149437145,13.65163944444447,100.49237049999999
15.84,661418.3848637143,1509696.1740205828,13.651639666666691,100.49237049999999
16.0,661418.3906849987,1509696.204786836,13.651639944444469,100.49237055555555
16.16,661418.3965440762,1509696.2294072304,13.65164016666669,100.4923706111111
16.32,661418.4024409441,1509696.2478817648,13.651640333333356,100.49237066666666
